Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
ON MONTE SUR SCÈNE À L'OLYMPIA AVEC EVAN & MARCO !,"On monte sur scène à l'Olympia avec Evan & Marco !
Une expérience géniale !

Allez vite voir le clip officiel : https://youtu.be/vGclADFMGYY

L'album Evan et Marco est disponible ici : https://Homa.lnk.to/EvanEtMarco

Suivez l'actualité d'Evan et Marco sur : 
- Instagram : https://www.instagram.com/EvanEtMarco 
- Facebook : https://www.facebook.com/EvanEtMarco 
- Twitter : https://twitter.com/EvanEtMarco

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Un grand Merci à FaustineBW pour les images du concerts ❤️
Sa vidéo : https://www.youtube.com/watch?v=WfDyMVm3vUc
Sa chaine : https://www.youtube.com/channel/UCWThA7Prv2-quB_4sxPWdHA

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-04-03 04:30:02+00:00,"['swan the voice', 'clip evan et marco', 'swan', 'neo', 'swan et neo', 'evan', 'marco', 'evanetmarco', 'pizza', 'pokora', 'matt', 'the voice', 'kids', 'nilusi', 'marko', 'tf1', 'ciné', 'cinéma', 'jeux', 'jeu', 'fille', 'drague', 'Tomber', 'Amoureux', 'armour', 'sopra', 'soprano', 'black m', 'slimane', 'boxeur', 'olympia', 'lou', 'evan et marco', 'vlog', 'chanson', 'chanteur', 'evan et marco the voice', 'evan et marco tomber amoureux', 'tomber amoureux', 'clip', 'tube', 'lenni kim', 'lenni kim et lou', ""l'olympia"", 'concert', 'monter sur scene', 'miraculous']",24,21:43,-1,42537,2914936,0,hd,True,BcZIIpYa_Zg,0.0,0.0
REAL vs CHOCOLATE FOOD CHALLENGE - Trucs réels ou Chocolat ?,"Dans cette vidéo SPÉCIALE PÂQUES, Swan et Néo relèvent un nouveau défi REAL VS CHOCOLATE FOOD CHALLENGE !
C'est un ""challenge cloche"" comme le Gummy Food Vs Real Challenge qu'ils adorrrrent, mais avec du chocolat à la place des bonbons :)
Le principe est très simple, Néo et Swan vont devoir deviner ce qui se cache sous les cloches…
Celui qui mange gagne le point, celui qui ne mange pas perd le point :)
Mais attention tout ne se mange pas...
C’est parti !

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Merci à OMLET pour leur aide et la participation de leurs gentils animaux : https://www.omlet.fr/
Nous avons la chance de vous faire bénéficier de -10% sur les produits Omlet grâce au code promo YOUTUBE, pour en profiter : http://bit.ly/2aYrqRf

Vidéo de la chasse aux oeufs : https://youtu.be/AT1S2YiICc4
Challenge Tête d'Oeufs Extrême : https://youtu.be/w9bT_eTeTcI

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-04-02 04:30:01+00:00,"['real food gummy food challenge', 'real food vs gummy food', 'Trucs réels ou Bonbons', 'nourriture', 'bonbon', 'challenge', 'gummy', 'francais', 'fr', 'enfants', 'jouets', 'chaîne familiale', 'family channel', 'children', 'kids', 'real food vs gummy food challenge', 'swan', 'néo', 'swan the voice', 'gummy vs. real', 'real vs. gummy', 'gross food', 'giant chocolate rabbit', 'real vs chocolat', 'real vs chocolat food', 'chocolate food vs real food', 'chocolat food vs real food', 'néo the one', 'swan et néo']",24,15:21,-1,61047,6146285,0,hd,True,Io429ju-R9o,0.0,0.0
CHASSE aux OEUFS de PÂQUES 2018 - Challenge Swan VS Néo !,"Cette année, pour la traditionnelle chasse aux oeufs de Pâques Swan et Néo s'affrontent dans un challenge !
Le gagnant sera celui qui aura récupéré tous ses oeufs en premier :)
C'est parti !

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Swan & Néo sont habillés par FREEGUN : http://www.freegun.com/fr/

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-04-01 04:42:45+00:00,"['enfants', 'jouets', 'jeux', 'oeuf kinder surprise en français', 'oeufs surprises', 'surprise egg', 'toys', 'chocolate eggs', 'family channel', ""m&m's"", 'bonbons', 'swan the voice', 'swan', 'néo', 'giant easter egg', 'chasse aux oeufs Kinder surprise de Pâques', 'Kinder Surprise easter eggs hunting', 'chasse aux oeufs de pâques', 'organiser une chasse aux oeufs de paques', 'Easter Eggs hunting', 'chasse aux oeufs', 'oeufs de paques', 'swan et neo', 'néo the one', 'néo et swan', 'chasse aux oeufs 2018']",24,23:32,-1,38555,4646694,0,hd,True,AT1S2YiICc4,0.0,0.0
"Swan découvre le Trésor de Zak Storm, Super Pirate !","Marci à Bandai qui a sponsorisé cette vidéo.

Swan fait une chasse au trésor et découvre le trésor Zak Storm !

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

L'appli Zak Storm : 
IOS : https://itunes.apple.com/fr/app/zak-storm-super-pirate/id1294821453?mt=8
Android : https://play.google.com/store/apps/details?id=com.bandai.zakstorm&hl=fr

Pour retrouver les jouets Zak Storm :

King Jouet (https://www.king-jouet.com/jeux-jouets/recherche/zak-storm/page1.htm?recherche=zak-storm),

La Grande Recré (https://www.lagranderecre.fr/search/?q=zak+storm&fq%5Bcategory_id%5D=)

Toysrus (http://www.toysrus.fr/family/index.jsp?categoryId=101268641&foreSeeEnabled=false).

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-03-31 05:00:00+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'trésor', 'chasse au trésor', 'zak storm', 'jeux vidéo', 'application', 'zak storm jeux', 'zak storm en français', 'zak storm episode 3', 'pirates', 'pirate', 'zak storm super pirate', 'zak storm super pirate en français', 'zak storm personnages', 'zak storm gulli', 'zak storm jouet', 'swan', 'néo', 'swan et neo']",24,27:57,-1,18771,2857574,0,hd,True,91v1dOqBu1A,0.0,0.0
"CHALLENGE TÊTE D'OEUF EXTRÊME ! - Douche de Coca-Cola, Farine, Lait, Slime ...","Swan et Néo s'affrontent dans un Challenge Tête d'Oeuf Extrême :)
Ils vont devoir se casser des oeufs piégés sur la tête avec toutes sortes de choses à l'intérieur... Une véritable douche de slime, lait, coca ...
Qui sera le plus arrosé ?
C'est parti !

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-03-31 04:30:00+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'Challenge', 'egg challenge', ""tête d'oeuf"", ""tete d'oeuf"", ""jeu tête d'oeuf"", ""jeu de société tête d'oeuf"", ""tete d'oeufs"", 'oeuf', 'pâques', 'special pâques', 'challenge fun', 'challenge en famille', 'oeufs surprise', 'jeu', 'enfants', 'jouet', 'fun', 'famille', 'hasbro', 'oeufs de pâques', 'oeufs de paques', ""tête d'oeuf swan et neo"", 'néo et swan', ""tete d'oeuf challenge"", ""tete d'oeuf jeux"", 'néo the one', 'extreme', 'slime', 'coca cola', 'lait', 'farine', 'eggedon', 'egged on', 'egg roulette', 'prank']",24,8:17,-1,48905,6760388,0,hd,True,w9bT_eTeTcI,0.0,0.0
"GOÛTER SURPRISE SPÉCIAL GLACES KINDER ! - Dégustation, Colis, Courriers...","Un grand merci à Kinder pour leur confiance et le sponsoring de cette vidéo.
Voici le retour des vidéos ""GOÛTER SURPRISE"" avec une vidéo SPÉCIALE GLACES KINDER :)

Un super moment à passer ensemble : Dégustation des toutes nouvelles glaces Kinder, colis et courriers d'abonnés, questions, etc...

Merci encore pour tous vos courriers, colis, gentils commentaires, vous êtes super, on vous adore ! 😘❤️

Pour nous écrire:
SWAN THE VOICE 
BAT MBE# 135 
72, cours de la République 
69100 VILLEURBANNE 
FRANCE



Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-03-30 04:30:02+00:00,"['gouter surprise', 'cadeau surprise', 'jouets', 'jeu', 'cadeaux', 'famille', 'jeux', 'kids', 'enfants', 'surprises', 'chaîne familiale', 'jouet', 'français', 'toys', 'unboxing', 'swan the voice', 'néo', 'swan', 'néo et swan', 'courrier abonnés', 'courriers fans', 'cadeaux abonnés', 'pokémon', 'démo de jouets', 'gouter', 'faq', 'questions réponses', 'kinder', 'kinder surprise', 'glaces kinder', 'nouvelle glace kinder', 'dégustation kinder', 'dégustation glace kinder', 'nouveauté', '2018']",24,16:22,-1,11221,493404,0,hd,True,mccV6Qc09L8,0.0,0.0
HAMBURGER XXL CHALLENGE entre Frères !!! - Le pire burger du monde ?,"Swan et Néo s'affrontent dans un nouveau défi, le HAMBURGER CHALLENGE  !
Encore un challenge très très gourmand, fun et super drôle :)
Le but : faire le meilleur hamburger avec des ingrédients tirés au hasard :)
Qui fera le pire ou le meilleur hamburger  ?
C’est parti !

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-03-28 04:30:01+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'hamburger challenge', 'hamburger challenge français', 'challenge hamburger', 'burger', 'hamburger xxl', 'challenge entre frère', 'xxl', 'burger maison', 'néo the one', 'swan', 'néo', 'swan et neo', 'néo et swan', 'hamburger', 'défi', 'burger challenge', 'hamburger challenge xxl', 'hamburger challenge fr', 'the hamburger challenge']",24,19:13,-1,74202,7716302,0,hd,True,6sscfTpnOv0,0.0,0.0
VLOG - ON MANGE AVEC LES CHATS 🐈😻,"On fait une surprise à Swan qui adore les chats :)

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️


Adresse : Le Café des Chats, 9 Rue Sedaine, 75011 Paris

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-03-27 04:30:00+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'néo the one', 'café à chat', 'paris', 'café des chats paris 15', 'café des chats', 'chatmallow', 'chats', 'manger avec les chats', 'vlog', 'vlog paris', 'le café des chats', 'swan', 'néo', 'néo et swan', 'animal de compagnie', 'cat', 'cat restaurant']",24,12:42,-1,28346,2386694,0,hd,True,L35WleRg3QI,0.0,0.0
CHALLENGE PIQU'PUCES ! SURPRISE ou JELLY BELLY ? 🤢- Jeu de société,"Swan et maman s'affrontent dans un Challenge PIQU'PUCES VS Jelly Belly !
Celui qui perd la partie mange un Jelly Belly 🤢et le gagnant ouvre une surprise !  🎁

C'est parti !

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Ou trouver ce jeu ? https://amzn.to/2pHvLAT

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-03-26 04:32:35+00:00,"[""challenge piqu'puces"", ""piqu'puces"", 'chenille', 'hasbro', ""jeu piqu'puces"", 'jeu', 'challenge', 'jelly belly', 'spiderman', 'jelly belly challenge', 'demo de jouets', 'jouets', 'fun', 'jeu de société', 'game', 'toys', 'kids', 'toy videos', 'kids toys', 'unboxing', 'kid friendly', 'children', 'video', 'surprise toys', 'kids games', 'français', 'enfants', 'jouet', 'jeux', 'jeux de société', ""piqu'puces avis"", ""piqu'puces pas cher"", ""piqu'puces carrefour"", ""piqu'puces hasbro"", ""piqu'puces jouet club"", 'néo the one', 'pique puces', 'picpus jeu', 'pique puces jeu']",24,12:56,-1,9920,682500,0,hd,True,uD8FYbL1pzw,0.0,0.0
CHALLENGE JEUX VIDÉOS !!! - Swan VS Néo à La Tête Dans Les Nuages,"Swan et Néo s'affrontent dans un Challenge Gaming !
Un challenge en 10 manches sur 10 jeux vidéos différents, dans la plus grande salle de jeux d'Europe, la Tête dans les Nuages  :)
Que le meilleur gagne !

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-03-25 04:30:01+00:00,"[""salle d'arcade"", 'la tête dans les nuages', 'jouets', 'gaming room', 'jeux', 'swan the voice', 'jeux vidéo', 'salle de jeux', 'bornes d’arcade', 'machine à pince', 'claw machine', 'fun indoor', 'swan', 'néo', 'jeux fete foraine', 'fêtes foraines', 'sortie fun', 'vlog', ""La plus grande salle de jeu d'Europe à Paris La Tête dans les Nuages"", 'paris', ""jeux d'arcade"", 'candy grabber', 'attractions', 'centre de loisirs', 'challenge gaming', 'challenge jeux vidéo', 'challenge', 'néo the one']",24,35:32,-1,12787,1082115,0,hd,True,ROWorfpJL48,0.0,0.0
SWAN PASSE À TRAVERS LA PORTE ! (pour aller dans la chambre de Néo...),"Swan va dans la chambre de Néo en son absence ...

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-03-24 06:42:35+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'toys', 'kids room', 'kids', 'room', 'kids channel', 'kids video', 'family channel', 'lit', 'chambre', 'jouet', 'français', 'ma chambre', 'room tour néo', 'room tour de la chambre de néo', 'néo', 'néo the one', 'chambre de néo', 'room tour en français', 'room tour francais 2018', 'room tour néo the one', 'vlog', 'sketch', 'court métrage', 'humour', 'magie', 'comédie', 'traverser les murs', 'passer à travers un mur']",24,11:3,-1,142072,12050838,0,hd,True,h7Ef9ymt3dI,0.0,0.0
CHOCOLATE VS REAL FOOD CHALLENGE !!! - Trucs réels ou Chocolats ?,"Swan et Néo relèvent un nouveau défi, le Chocolate vs Real Food Challenge !
C'est un ""challenge cloche"" comme le Gummy Food Vs Real Challenge qu'ils adorrrrent, mais avec du chocolat à la place des bonbons :)
Le principe est très simple, Néo et Swan vont devoir deviner ce qui se cache sous les cloches…
Celui qui mange gagne le point, celui qui ne mange pas perd le point :)
Mais attention tout ne se mange pas...
C’est parti !

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-03-23 05:46:38+00:00,"['Trucs réels ou Bonbons', 'nourriture', 'bonbon', 'challenge', 'gummy', 'francais', 'fr', 'enfants', 'jouets', 'chaîne familiale', 'family channel', 'children', 'kids', 'jeux en français', 'real food vs gummy food challenge', 'swan', 'néo', 'swan the voice', 'giant gummy candy', 'challenge videos', 'CHOCOLATE VS REAL', 'real vs chocolat food', 'real vs chocolat food challenge', 'real vs chocolat', 'chocolate vs real', 'CHOCOLATE VS REAL FOOD CHALLENGE', 'chocolate food vs real challenge', 'chocolat', 'pâques 2018', 'real vs gummy', 'swan et neo']",24,,-1,55010,5197398,0,hd,True,Xh8pz2McheA,0.0,0.0
DUNK HAT CHALLENGE !!! - Swan VS Néo,"Swan et Néo s'affrontent dans le DUNK HAT CHALLENGE !!! 
Comme dans les fêtes foraines américaines, le but est de mouiller l'adversaire en visant sur des cibles :)
Qui sera le plus trempé ?
C’est parti !

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-03-22 05:30:00+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'dunk hat', 'dunk hat game', 'dunk', 'néo the one', 'néo et swan', 'swan et neo', 'swan', 'dunk hat challenge', 'toys', 'kids toys', 'fun', 'family', 'family fun', 'family game', 'board game', 'party game', 'hat', 'water', 'fun game', 'funny', 'target', 'balls', 'hit target game', 'water fight', 'wet', 'head', 'challenge français', 'néo', 'challenge dunk hat']",24,11:35,-1,28192,2822180,0,hd,True,EDqLAZwVylA,0.0,0.0
"MINI-GOLF CHALLENGE !!! - Mère VS Fils - Parcours thématique : Looping, Requin, Pirate, Dragon...","Néo et maman s'affrontent dans un Mini-Golf Challenge épique !
Dans un parcours thématique super sympa :  Looping, Requin, Pirate, Dragon..., il faudra être précis pour remporter la partie :)
Qui va gagner ?

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

http://www.ile-noirmoutier.com/mon-sejour/que-faire/loisirs/241386-parc-de-loisirs-et-mini-golf-du-gois

(Cette vidéo a été tournée fin août dernier, Néo a bien changé depuis ;) )

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-03-21 05:30:00+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'mini golf', 'golf', 'hole in one', 'minigolf challenge', 'mini golf challenge', 'crazy mini golf', 'parcours mini golf', 'challenge français', 'vlog', 'mini golf vlog', 'mère vs fils', 'swan et neo', 'néo et swan', 'swan', 'néo', 'mini-golf du Gois', 'Parc de Loisirs', 'Parc de loisirs du Gois', 'parc de loisir noirmoutier', 'barbatre rond point du gois', 'mini golf noirmoutier', 'activité noirmoutier', 'loisirs à noirmoutier', 'Mini Golf Adventure', 'mini-golf']",24,35:3,-1,67560,12081649,0,hd,True,xi3RMmHFxiI,0.0,0.0
