Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
L'araignée Gypsie | Comptines et Chanson | Titounis,"Paroles:
L'araignée Gypsie 
Monte à la gouttière,
Tiens, voilà la pluie, 
Gypsie tombe par terre,
Mais le soleil, 
A chassé la pluie.

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2022-03-02 08:00:28+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'comptines', 'douce', 'apprendre', 'animal', 'compter', 'nombre', 'chiffre', '123', 'abc', 'araignée', 'spider']",1,40:46,0,1108,646740,0,hd,True,nJRDggW9sN8,0.0,0.0
La chanson du Mouton | Comptines Agneau | Titounis,"Les chansons des animaux avec les Titounis

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2022-02-26 08:00:30+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'comptines', 'douce', 'apprendre', 'animal', 'compter', 'nombre', 'chiffre', '123', 'abc', 'agnaux', 'agneau', 'mouton']",1,30:45,0,1124,286860,0,hd,True,xOiRiBcBA-0,0.0,0.0
COMPTINES DES POMPIERS | Comptines Titounis (Chanson),"La célèbre comptimne ""Au feu les pompiers"" et bien d'autres chansons pour bébés et petits enfants!

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2022-02-23 08:00:16+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'comptines', 'douce', 'apprendre', 'animal', 'compter', 'nombre', 'chiffre', '123', 'abc', 'pompier', 'feu', 'fire', 'firetruck']",1,37:15,0,1750,412099,0,hd,True,PN9P-8Bir7A,0.0,0.0
Chanson de l'école | Titounis Comptines,"Des comptines pour aller à l'école en chantant ! :)
C'est l'heure de l'école des enfants et des bébés chez les Titounis !

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2022-02-19 08:00:02+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'comptines', 'douce', 'apprendre', 'animal', 'compter', 'nombre', 'chiffre', '123', 'abc', 'ecole']",1,39:20,0,1356,358067,0,hd,True,64OtBQdg2fI,0.0,0.0
Comptines de la Pluie | Chanson des Titounis | Bébé Enfants,"La pluie, il pleut il mouille !
Les chansons et les comptines de la pluie !
Titounis Musique.

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2022-02-16 08:00:00+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'comptines', 'douce', 'apprendre', 'animal', 'compter', 'nombre', 'chiffre', '123', 'abc', 'pluie', 'pleu', 'goutte', 'splash']",1,37:40,0,1729,399681,0,hd,True,0Uctw9w9etI,0.0,0.0
Les Princesses | Comptines pour les Filles et les Garcons | Titounis,"Apprendre Bonjour, S'il te plait, Merci, Au revoir et les bonnes manières avec des Comptines des Titounis !

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2022-02-12 08:00:26+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'farm', 'nursery rhymes', 'gestes', 'baby', 'comptines', 'douce', 'apprendre', 'animal', 'compter', 'nombre', 'chiffre', '123', 'abc', 'bonjour', 'merci', 'au revoir', 'princesses']",1,40:53,0,989,228216,0,hd,True,jkhKN48xUgE,0.0,0.0
Apprendre à compter | 123 les chiffres | Titounis,"Apprendre à compter avec les animaux !
Les Titounis chantent les chiffres pour les enfants.

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2022-02-09 08:00:13+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'comptines', 'douce', 'apprendre', 'animal', 'compter', 'nombre', 'chiffre', '123', 'abc']",1,31:19,0,1198,300330,0,hd,True,K2a0UzEgSbQ,0.0,0.0
Le Carnaval des Titounis | Comptines pour enfants,"Le carnaval des Titounis chante les plus belles comptines et chansons pour enfants !

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#carnaval #comptine",Monde des Titounis,2022-02-05 08:00:05+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'comptines', 'douce', 'apprendre', 'animal', 'compter', 'nombre', 'chiffre', '123', 'abc', 'carnaval', 'ballon', 'cotillon']",1,34:45,0,2345,611896,0,hd,True,Dm5E7LxvvDY,0.0,0.0
Bateau sur l'eau | Comptines Titounis | Chansons Titounis,"Les comptines des Titounis avec Bateau sur l'eau.
Des musiques pour bébés.

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2022-02-02 08:00:13+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'comptines', 'douce', 'apprendre', 'animal', 'compter', 'nombre', 'chiffre', '123', 'abc', 'bateau', 'eau', 'chant']",1,36:33,0,1504,358678,0,hd,True,fjskG--Zhgo,0.0,0.0
Apprendre les Jours de la Semaine,"La chanson du facteur et des jours de la semaines.
Le facteurs n'est pas passé, il ne passera jamais : Lundi, Mardi, Mercredi, Jeudi, Vendredi, Samedi et Dimanche !
Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2022-01-29 08:00:01+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'comptines', 'douce', 'apprendre', 'animal', 'compter', 'nombre', 'chiffre', '123', 'abc', 'facteur', 'lettre', 'enveloppe']",1,42:54,0,1442,444628,0,hd,True,-54ESzwN4lQ,0.0,0.0
La famille doigt | Comptines Titounis,"La célèbre comptine de la Famille Doigt chantée par les Comptines Titounis !

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2022-01-26 08:00:15+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'comptines', 'douce', 'apprendre', 'animal', 'compter', 'nombre', 'chiffre', '123', 'abc', 'doigt', 'famille', 'compt']",1,34:24,0,2582,653472,0,hd,True,rXpqhVTlNhs,0.0,0.0
Comptines des Oiseaux | Titounis,"Comptines des Oiseaux Titounis (Comptines et Chansons pour Enfants)

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2022-01-22 08:00:07+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'comptines', 'douce', 'apprendre', 'animal', 'compter', 'nombre', 'chiffre', '123', 'abc', 'oiseau', 'bird', 'rouge', 'orange']",1,30:6,0,1286,295432,0,hd,True,PFwLT5LwDqc,0.0,0.0
Chanson du Lapin | Titounis,"Les comptines sur les animaux comme les lapins et autres animaux de la ferme.
Les comptines Titounis

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#lapin #comptine",Monde des Titounis,2022-01-19 08:00:06+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'comptines', 'douce', 'apprendre', 'animal', 'lapin', 'rabbit']",1,38:21,0,1017,262874,0,hd,True,JveYKU7R9Ng,0.0,0.0
Comptines Pour Bébé (40 min compilation),"Les comptines pour Bébés les plus rigolotes !
(Titounis Musiques)

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2022-01-15 08:00:22+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'comptines', 'douce', 'apprendre', 'animal', 'ecole']",1,40:42,0,2147,540407,0,hd,True,if7xAyX6h9Y,0.0,0.0
Comptines du Cheval | Titounis,"Des comptines pour enfants avec des animaux et des personnages rigolos ! Parfait pour les bébés ! Titounis !

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2022-01-12 08:00:12+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'comptines', 'douce', 'apprendre', 'animal', 'cheval', 'chevaux']",1,42:24,0,1651,403907,0,hd,True,DtytHVG9DQ8,0.0,0.0
Apprendre a compter avec les Titounis !,"123 ! Les chiffres de 1 à 10 en chansons! Comptines pour apprendre les chiffres et nombres Titounis !

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2022-01-08 08:00:26+00:00,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'comptines', 'douce', 'apprendre', 'animal', 'chiffre', 'nombre', 'compter', 'abc']",1,33:13,0,2941,839582,0,hd,True,zqPs8uKpsRQ,0.0,0.0
