Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
♡• MUGCAKE DE NOËL | PRÊT EN 1MIN30 !! •♡,"♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

😋 RECETTE  :
30g de beurre
1 oeuf
50g de sucre
1càc de sucre vanillé
15g de cacao en poudre
115g de farine
1/2 càc de levure
2 càc de crème liquide

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2017-12-15 16:00:01+00:00,"['recette mugcake au chocolat', 'recette de noel', 'recette mugcake noel', 'recette mugcake chocolat chamallow', 'recette facile et rapide', ""l'atelier de roxane"", 'chaine cusine', 'chaine patisserie', 'atelier de roxane', 'recette roxane', 'mugcake roxane', 'recette mugcake', 'mugcake facile', 'mugcake rapide', 'mugcake chocolat']",26,3:32,1730,28395,385641,0,hd,True,68NaUpU11og,2.0,1 days 00:00:00
♡• RECETTE BISCUITS DE NOËL ! •♡,"•♡• Une nouvelle recette de noël ! Louane vous donne sa recette de biscuits de noel, facile et rapide ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

RECETTE BISCUITS DE NOEL  :
1 oeuf
250g de farine
60g de poudre d'amandes
125g de beurre mou
125g de sucre
180g de confiture (de ton choix)
35g de sucre glace

Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2017-12-13 11:00:01+00:00,"['recette de noel', 'recette biscuits de noel', 'recette pere noel', 'louane et roxane', 'le tuto de loulou', 'chaine cuisine', 'chaine patisserie', ""l'atelier de roxane"", 'recette facile et rapide', 'recette gouter rapide']",26,3:9,1437,18795,281323,0,hd,True,G2ifniim2VU,0.0,0.0
♡•  ON VOUS RENCONTRE •♡,"♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2017-12-10 09:00:02+00:00,"['famille roxane', 'meetup roxane', ""dedicace l'atelier de roxane"", ""livre l'atelier de roxane"", 'vlog', ""vlog l'atelier de roxane"", 'atelier de roxane', 'rencontres']",26,3:45,2193,19346,268289,0,hd,True,VEem35eRa7c,0.0,0.0
♡• ESSAYE DE NE PAS RIRE | LES NINOU'S EN CUISINE •♡,"•♡• On relève un nouveau challenge en couple ! Les ninou's en cuisine sont de retour pour une recette de biscuits de noël rythmée par un challenge ""essaye de ne pas rire"" ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

RECETTE : 
170g de beurre mou
3 jaunes d’œufs 
1 blanc d’œuf 
310g de farine 
1 cac d’arôme de vanille 
150g de sucre glace",L'atelier de Roxane,2017-12-09 09:00:07+00:00,"['challenge en couple', 'cuisine en couple', 'video couple', 'essaye de ne pas rire en couple', 'challenge essaye de ne pas rire', 'loic et roxane', 'les ninous', ""l'atelier de roxane"", ""les ninou's"", 'recette biscuits de noel', ""livre l'atelier de roxane""]",26,10:15,9312,74779,1280480,0,hd,True,rT23k5vd-40,0.0,0.0
♡• RECETTE MACARONS DE NOËL - PETITS CERFS •♡,"♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

😋 RECETTE GANACHE PAIN D'ÉPICES:
80g de chocolat
1càc d'épices à pain d'épices
50g de crème liquide entière
85g de crème liquide bien froide

RECETTE COQUES DE MACARONS :
100g de poudre d'amandes
100g de sucre glace
80g de sucre
80g de blanc d'oeufs

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2017-12-08 16:00:08+00:00,"['recette de noel', 'recette macarons inratable', 'recette macarons facile', 'recette macarons noel', 'recette ganache', 'recette facile et rapide', 'recette macarons cerf de noel', 'recette macarons renne de noel', ""l'atelier de roxane""]",26,5:28,1822,17489,398788,0,hd,True,p9nZopeMovo,0.0,0.0
♡• LOUANE FAIT SA 1ÈRE RECETTE NOËL DE L'ANNÉE •♡,"•♡• Recette push up de noël ! Un recette faire et rapide ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

RECETTE GENOISE :
6 oeufs
180g de sucre
180g de farine
colorants alimentaire vert et rouge

RECETTE CHANTILLY MASCARPONE :
250g de mascarpone
250mld e crème liquide entière
60g de sucre

Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2017-12-06 11:00:03+00:00,"['recette de noel', 'recette facile et rapide', 'recette genoise', 'recette chantilly mascarpone', 'recette louane', 'louane et roxane', 'le tuto de loulou', 'recette push up', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie']",26,3:43,1232,17344,349289,0,hd,True,MsZ6UJMtHL0,0.0,0.0
♡• UNE DÉGUSTATION DE NOËL TRÈS AGITÉE ! •♡,"♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2017-12-02 09:00:03+00:00,"['degustation de noel', 'degustation crok ta box', 'box degustation', 'degustation en famille', 'roxane et louane', 'louane et mathys', 'mathys et roxane', ""l'atelier de roxane"", 'degustation roxane et louane']",26,10:24,0,83820,8673626,0,hd,True,QYmid4fb7wY,0.0,0.0
♡• RECETTE BUCHE DE NOËL •♡,"♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

RECETTE PÂTE À CIGARETTE  :
60g de beurre mou
60g de sucre glace
60g de farine
60g de blanc d'oeufs
des colorants alimentaires

RECETTE GÉNOISE :
4 oeufs
100g de farine
100g de sucre
Colorant alimentaire bleu

RECETTE POIRE CARAMELISEES :
3 poires
2càc de miel
10g de sucre vanillé
35g de beurre

RECETTE MOUSSE VANILLE :
300ml de lait
450ml de crème liquide entière
3 jaunes d'oeufs
40g de sucre
6g de gélatine
1 gousse de vanille

Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2017-12-01 16:00:01+00:00,"['recette pâte à cigarette', 'recette genoise', 'recette poire caramelisée', 'recette mousse vanille', 'recette buche de noel', 'recette buche roulee noel', 'recette de noel', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie']",26,6:31,2111,37014,1194548,0,hd,True,3NFCRjD7g7c,0.0,0.0
♡• RECETTE FINGERS MAISON •♡,"♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

RECETTE  :
1 oeuf
150g de farine
1 càc de vanille
75g de beurre
75g de sucre
150g de chocolat au lait

Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2017-11-29 11:00:02+00:00,"['recette fait maison', 'recette fingers maison', 'recette gouter rapide', 'recette facile et rapide', 'le tuto de loulou', 'roxane et louane', 'chaine cuisine', 'chaine patisserie']",26,2:34,1257,18154,257442,0,hd,True,VJ8RxyWpZbM,0.0,0.0
♡• NOTRE COUPLE VA-T-IL DURER ? •♡,"♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2017-11-25 09:00:04+00:00,"['test couple', 'video en couple', 'challenge couple', 'roxane et loic', ""l'atelier de roxane"", ""les ninou's"", 'ninou']",26,12:54,4074,79160,1720511,0,hd,True,uRVllWQ5Jy0,0.0,0.0
♡• DONUTS LICORNE | RECETTE KAWAII •♡,"♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

RECETTE DONUTS AMÉRICAIN AU FOUR
3 oeufs
115g de sucre
35g de beurre fondu
240g de farine
1 càc de vanille
170g de lait

RECETTE GLACAGE DONUTS :
- 1 blanc d'oeuf
- 2 càc de jus de citron
- 200g de sucre glace

Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2017-11-24 16:00:01+00:00,"['recette donuts', 'recette donuts au four', 'recette donuts kawaii', 'recette facile et rapide', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'recette donuts americain', 'recette donuts moelleux', 'recette donuts licorne']",26,4:46,15262,57783,702329,0,hd,True,0MUCYFLKxW0,2.0,1 days 00:00:00
♡• LOUANE FAIT DES SUCETTES AVEC DES POMMES ! •♡,"•♡• Aujourd'hui Louane vous propose une recette de sucette pomme à se taper les fesses par terre !•♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

RECETTE  :
2 pommes
des batonnets
des perles en sucre et/ou des éclats de caramel
150g de chocolat fondu

Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2017-11-22 11:00:05+00:00,"['recette sucette', 'recette sucette pomme', 'recette gouter facile', 'recette facile et rapide', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'le tuto de loulou', 'roxane et louane']",26,2:29,1317,18856,321787,0,hd,True,HbSN7gztrxw,0.0,0.0
♡• ON FAIT (DÉJA) NOTRE SAPIN DE NOËL ! •♡,"♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2017-11-18 09:00:00+00:00,"['video noel famille', 'video famille', ""l'atelier de roxane"", 'roxane et louane', 'louane et mathys', 'roxane et loic', 'sapin de noel', 'decoration noel', ""dedicaces l'atelier de roxane"", ""livre l'atelier de roxane""]",26,11:4,7004,50302,1743331,0,hd,True,B9B0tjG2iM0,0.0,0.0
♡• RECETTE GATEAU INSTAGRAM ARC EN CIEL | + CONCOURS •♡,"•♡• Une nouvelle recette cake design pour apprendre à faire un gâteau en forme du logo instagram ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

RECETTE RAINBOW CAKE  :
5 oeufs
430g de sucre
430g de farine
340g de lait
220g de beurre mou
1 càc de levure chimique
Des colorants alimentaire

RECETTE GANACHE CHOCOLAT :
350g de chocolat noir
350ml de crème liquide entière

POUR LA DÉCORATION :
500g de pâte à sucre beige
250g de pâte à sucre marron
50g de pâte à sucre noire
20g de pâte à sucre rouge
20g de pâte à sucre bleue
20g de pâte à sucre jaune
20g de pâte à sucre verte
Un peu de sucre glace pour étaler les pâtes à sucre

Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2017-11-17 16:00:07+00:00,"['recette logo instagram', 'recette cake design', 'gateau pate a sucre', 'recette rainbow cake', 'recette gateau arc en ciel', 'recette ganache au chocolat', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie']",26,6:12,4864,41039,1241653,0,hd,True,vNEp7UHcW-k,2.0,1 days 00:00:00
♡• LOUANE ME FAIT UN GÂTEAU SURPRISE !! •♡,"♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

RECETTE  :
9 oeufs
195g de lait
488g de farine
67g de chocolat fondu
488g de beurre mou
488g de sucre
109g de cacao non sucré
17g de levure

Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2017-11-15 11:00:04+00:00,"['louane fait une surprise a roxane', 'gateau surrpise', 'le tuto de loulou', 'louane et roxane', 'recette gateau surrpise', 'recette facile et rapide', 'recette anniversaire', 'gateau anniversaire', 'chaine cuisine', 'chaine patisserie', ""l'atelier de roxane"", 'roxane et louane']",26,3:18,0,190856,35655659,0,hd,True,pjjwJswE2OM,0.0,0.0
