Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
Regardez ce qui est arrivé à cette femme sur la plage!,"D’un serveur qui fait tomber une pièce montée lors d’une fête de mariage à un jeune homme qui casse sa télé en jouant au golf, voici les personnes les moins chanceuses du monde ! 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2022-04-21 15:00:32+00:00,"['plage', 'mer', 'vacances', 'moments filmés', 'regardez ce qu’elle a fait', 'filmé par caméra', 'séquences filmées', 'videos droles', 'compilation', 'échecs', 'fails', 'elle ne savait pas qu’elle était filmée', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', 'lama faché', 'lamafaché']",24,9:57,74,5415,177378,0,hd,True,m27c8Qg9tg8,0.0,0.0
Regardez ce qui lui est arrivé dans le toboggan!,"D’un wagonnet des montagnes russes qui déraille à un manège de balançoires qui s’effondre, voici quelques accidents graves qui sont arrivés dans les parcs d’attractions. 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2022-04-20 15:00:03+00:00,"['toboggan', 'parcs d’attraction', 'Parc aquatique', 'toboggans les plus', 'plage', 'piscine', 'le plus grand toboggan', 'montages russes', 'accidents dans les parcs d’attractions', 'accidents', 'videos drôles', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', 'lama faché', 'lamafaché']",24,10:21,239,11452,479432,0,hd,True,8lrTp3UCoww,0.0,0.0
Moments inhabituels filmés par caméra!,"Un énorme pont qui s’effondre au Taiwan, un homme qui se fait mettre KO par un mannequin de boxe, un camion qui coule en chargeant un bateau ou encore un jeune homme qui sauve une fillette de la mort. Installez-vous confortablement, voici des moments incroyables capturés par la caméra.

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2022-04-19 15:00:20+00:00,"['moments filmés', 'filmés par caméra', 'elle ne savait pas qu’elle était filmé', 'regardez ce qu’elle a fait', 'videos droles', 'compilation', 'échecs', 'fails', 'séquences filmées', 'moments gênants', 'moments embarrassants', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', 'lama faché', 'lamafaché']",24,10:17,206,7816,243769,0,hd,True,jSXCoNKvuZQ,0.0,0.0
99 Choses qui n’arrivent qu’au Sénégal!,"Le Sénégal également appelé pays de la Téranga est une contrée située en Afrique de l’Ouest et réputée pour son hospitalité. Aujourd’hui nous avons décidé de vous faire découvrir le Sénégal comme si vous étiez. Voici 99 choses que vous ne verrez qu’au Sénégal.

ABONNE-TOI : https://goo.gl/KOb7Ns
-----------------------------------------------------------
Vidéos à regarder : 

► 99 Choses qui n’arrivent qu’en Côte d'Ivoire : https://youtu.be/9JSnOrcb2kk
► 99 Choses qui n’arrivent qu’en Chine : https://youtu.be/SiT6nn98ofY
► 99 Choses qui n’arrivent qu’en Italie : https://youtu.be/0FyiKxjHO2Q
► 99 Choses qui n’arrivent qu’en Iran : https://youtu.be/SW2NAfs1Z9M
► 99 Choses qui n’arrivent qu’en Algérie : https://youtu.be/JeQr63Gd2gE
► 99 Choses qui n’arrivent qu’en Allemagne : https://youtu.be/54gwAHagA2U
► 99 Choses qui n’arrivent qu’au Canada : https://youtu.be/yg5VLQHhWjM
► 99 Choses qui n’arrivent qu’à Dubai : https://youtu.be/Issi8dDBRO4 
► 99 Choses qui n’arrivent qu’au Brésil : https://youtu.be/s7GVroHsKzs
► 99 Choses qui n’arrivent qu’en Corée du Nord : https://youtu.be/LnKw8qm1XRk",Lama Faché,2022-04-18 15:00:12+00:00,"['Senegal', 'Dakar', 'Sadio Mané', 'senegal can', 'senegal vs', 'dakar 2022', 'vivre a dakar', 'visiter Dakar', 'voyager', 'vacances', 'ile de gorée', 'maison des esclaves', 'CFA', 'Saly', 'Gambie', 'Guinée', 'musique sénégalaise', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', 'lama faché', 'lamafaché']",24,11:9,5477,46498,760528,0,hd,True,QMa1PSgDF00,0.0,0.0
Voici Comment Floyd Mayweather Dépense Ses Millions!,"Aujourd'hui vous saurez tout de Floyd Maywheather, de son train de vie, de sa fortune colossale et de sa façon de la dépenser. Vous verrez que donner des coups de poing peut parfois vous rapporter gros ... très gros, à condition bien-sûr que ce soit à l'intérieur d'un ring de boxe! 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2022-04-17 15:00:03+00:00,"['Floyd Mayweather', 'floyd mayweather argent', 'floyd mayweather lifestyle', 'floyd mayweather interview', 'floyd mayweather combat', 'floyd mayweather vs', 'boxe', 'combat', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', 'lama faché', 'lamafaché']",24,11:31,65,1698,36322,0,hd,True,7A58Unba6YA,0.0,0.0
Personne ne s’attendait à ça!,"De la tarentule qui glisse sur la tête d’un bébé endormi dans un berceau, jusqu’à la jeune femme qui repousse un ours à main nues pour protéger ses chiens, voici des situations où, en présence d’animaux, il fallait avoir beaucoup de chance.

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2022-04-16 15:00:07+00:00,"['videos droles', 'moments filmés', 'filmé par caméra', 'crocodile', 'personne ne s’attendait a ca', 'personne n’y aurait cru', 'animaux inhabituels', 'compilation', 'échecs', 'fails', 'moments filmés en direct', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', 'lama faché', 'lamafaché']",24,10:58,117,5919,271080,0,hd,True,An4j8pvV9_k,0.0,0.0
Vous verrez cela une seule fois dans votre vie!,"D’un train de déneigement qui recouvre de neige des passagers qui attendent sur le quai d’une gare à des garçons inattentifs qui font perdre l’équilibre à leur bateau pendant qu’ils se promènent sur une rivière, voici quelques scènes insolites et ridicules qui ont été filmées par la caméra ! 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2022-04-15 15:00:16+00:00,"['Moments filmés', 'séquences filmées', 'moments gênants', 'regardez ce qu’elle a fait', 'elle ne savait pas qu’elle était filmée', 'moments sur la route', 'conducteurs', 'compilation', 'videos droles', 'fails', 'échecs', 'moments embarrassants', 'caméra de surveillance', 'moments gênants tv', 'à la télé', 'celui qui rit a perdu', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', 'lama faché', 'lamafaché']",24,10:7,60,2370,76796,0,hd,True,UaQtjT73XQ0,0.0,0.0
Ce Couple Semblait Tres Heureux Sur TikTok...Pourtant Ce que L'Homme A Fait Va Vous Horrifier !,"Les réseaux sociaux tels que TikTok, Instagram, ou encore, Snapchat, sont autant d’outils qui utilisés correctement, peuvent permettre le rapprochement des cultures et des peuples du monde, et les souder ainsi dans une joyeuse  communion. Mais la vérité c’est que ces plateformes sociales ne constituent la plupart du temps, que des endroits qui servent de refuge aux gens qui n’ont pas de repères dans la vraie vie. À l’intérieur de cette bulle virtuelle, ces personnes se sentent en sécurité et peuvent même ressentir la joie de vivre, même si au final, ils ne font que vivre par procuration ! Le véritable danger de cette pathétique mascarade, réside dans l’éclatement de cette bulle que l’on pensait indestructible, et du dur retour à la réalité qui en résulte inexorablement ! L’histoire que vous allez écouter aujourd’hui, concerne une de ces nouvelle stars de TikTok, qui en peu de temps à réussi à accéder à la notoriété et à la richesse matérielle ! Une ascension fulgurante qui a apporté à ce personnage gloire et argent, mais qui s’est soldée finalement par une fin tragique et malheureuse ! Alors installez vous bien confortablement et tamisez vos lumières, car nous allons directement nous plonger dans le pitoyable destin de Ali Abulaban, un jeune comique sur TikTok qui possède un bien sinistre sens de l’humour ! 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2022-04-14 15:00:32+00:00,"['Ali Abulaban', 'Ana Abulaban', 'ali abulaban tiktok', 'ali abulaban histoire', 'ali abulaban francais', 'Ali Nasser Abulaban', 'tiktok', 'meurtre', 'affaire criminelle', 'ana abulaban tiktok', 'documentaire', 'le coin du crime', 'il a tué sa femme', 'affaires non résolus', 'ali abulaban interview', 'ana abulaban instagram', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', 'lama faché', 'lamafaché']",24,11:10,160,4515,147442,0,hd,True,eM0hHkbB7-4,0.0,0.0
Voici comment Will Smith a ruiné sa carrière!,"Will Smith est sans aucun doute l’un des acteurs les plus prolifiques et les plus populaires de notre époque, et ses films ont été pour la plupart de véritables succès au Box-office ! Le fabuleux Prince de Bel-Air est donc ce que l’on pourrait qualifier d’acteur bankable, et tous les gros bonnets d’Hollywood rêvent de voir son nom apparaitre bien en gras et en lettres capitales, sur les affiches de leurs films à gros budgets ! Mais la célébrité et le prestige cinématographique de Will Smith, pourraient bien être entrain de vivre leurs derniers instants, et le destin de l’acteur super star pourrait bien basculer dans un abyme sans fond ! En effet, depuis cette fameuse soirée de remise des oscars, et cette non moins fameuse gifle dont il avait gratifié l’humoriste Chris Rock, tout ne va plus comme sur des roulettes au sein du clan Smith ! Les mauvaises langues sont déjà entrain de raconter la déchéance de l’acteur, sur le plan professionnel comme sur le plan financier.  Cette formidable baffe aurait selon eux, signé le glas de la carrière de Will pour toujours, car plus aucun producteur ou réalisateur ne voudra plus jamais travailler avec lui ! Mais est ce réellement la fin de ce comédien iconique, à laquelle nous assistons aujourd’hui ? Et est-il vraiment possible que cette gifle puisse ruiner à ce point, le parcours formidablement sans faille de Will Smith ? Installez vous bien confortablement, car c’est bien ce que nous allons tenter de savoir dans cette vidéo ! 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2022-04-13 15:00:16+00:00,"['will smith', 'voici comment il a ruiné sa carrière', 'oscars', 'jaden Smith', 'Chris rock', 'will smith chris rock', 'will smith gifle', 'will smith oscar', 'will smith femme', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', 'lama faché', 'lamafaché']",24,10:51,468,6237,239609,0,hd,True,VtwsaiuTUp4,0.0,0.0
La guerre nucléaire aura-elle lieu ?,"De la crise des missiles de Cuba à la tempête solaire de 1967, voici les incidents qui ont failli provoquer une guerre nucléaire dans le monde. 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2022-04-12 15:00:21+00:00,"['russie', 'russie vs ukraine', 'poutine', 'vladimir poutine', 'russie ukraine', 'Russie ukraine guerre mondiale', 'guerre mondiale', 'guerre nucléaire', 'guerre', 'russie documentaire', 'russie guerre', 'actualités', 'vladimir poutine documentaire', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', 'lama faché', 'lamafaché']",24,11:45,154,4257,122614,0,hd,True,l1q00UIpZH4,0.0,0.0
Personnages cachés dans les films d’animation!,"Raiponce qui s’invite chez Elsa, Pinocchio qui va chez Raiponce, Polochon chez Vaïana ou encore Rex chez Wall-E. Il semblerait que les personnages Disney ont l’habitude de se promener en dehors de leurs royaumes! Installez-vous confortablement, même si vous avez dû voir ces films d’animations des dizaines de fois, vous êtes passés à côté de plusieurs détails cachés. 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2022-04-11 15:00:15+00:00,"['Films', 'PIXAR', 'Disney', 'Minions', 'Elsa', 'Pinocchio', 'Raiponce', 'Polochon', 'Vaïana', 'Rex', 'Wall-E', 'Oeufs de Pâques', ""choses que vous n'avez pas vues"", 'personnages cachés', 'divertissement', 'oeufs pâques', 'Drôle', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', 'lama faché', 'lamafaché']",24,10:46,880,22743,949383,0,hd,True,SHEZLuy5zNo,0.0,0.0
MOMENTS INHABITUELS FILMÉS EN DIRECT À LA TÉLÉ !,"D’une animatrice qui gifle accidentellement Nicole Richie lors d’une interview à un journaliste turc qui confond son micro avec un champignon durant de longues secondes, découvrez aujourd’hui les 10 moments les plus étonnants de la télévision.

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2022-04-10 15:00:09+00:00,"['Lama faché', 'lamafaché', 'top 10', 'les 10', '10', 'listes', 'moments droles', 'moments filmés', 'moments embarrassants', 'videos droles', 'essayez de ne pas rire', 'elle ne savait pas qu’elle était filmée', 'regardez ce qu’elle a fait', 'en direct', 'filmé en direct', 'séquences filmées', 'séquences gênantes', 'compilation', 'caméra de surveillance', 'à la télé', 'celui qui rit a perdu', 'dans le monde', 'du monde', 'curiosités', 'recommandations', '2022']",24,10:57,122,5087,198140,0,hd,True,NPF4wwB6j4A,0.0,0.0
10 PERSONNES QUI VIVENT LEUR PIRE JOURNÉE !,"Un homme qui se fait voler par un mendiant, un autre qui laisse tomber son téléphone dans la fosse aux crocodiles, un employé qui fait tomber un rayon de bouteilles sur lui ou encore un soudeur qui se retrouve piégé entre deux barres de fer. Si vous pensez avoir passé une sale journée, il y en a qui ont en passé une bien pire. Installez-vous confortablement, voici des personnes qui ont eu de très mauvaises journées. Je vous défie de ne pas rire. 

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2022-04-09 15:00:26+00:00,"['Lama faché', 'lamafaché', 'top 10', 'les 10', '10', 'listes', 'moments filmés', 'séquences filmés', 'moments gênants', 'Cette fille ne savait pas qu’il y’avait des caméras', 'regardez ce qu’elle a fait', 'moments droles', 'video drole', 'filmé par une caméra', 'compilation', 'caméra de surveillance', 'drole', 'moments gênants tv', 'à la télé', 'rire', 'celui qui rit a perdu', 'dans le monde', 'du monde', 'curiosités', 'recommandations', '2022']",24,9:51,90,3255,100454,0,hd,True,tNPII0w_-5k,0.0,0.0
Moments inhabituels filmés par caméra!,"Des mouettes qui s’accaparent des sachets de courses alimentaires déposés par un livreur devant une maison, une femme qui goûte à une glace à la moutarde qu’elle croit être au citron, un pêcheur attiré au fond du lac par le poisson qu’il voulait pêcher, et d’autres séquences encore plus ridicules vous attendent cette vidéo. Voici les moments les plus ridicules filmés par caméra.

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2022-04-08 15:00:17+00:00,"['moments filmés', 'séquences filmées', 'elle a oublié qu’elle était en direct', 'regardez ce qui s’est passé', 'moments gênants', 'moments drôles', 'vidéos droles', 'journalistes', 'moments', 'filmés', 'videos droles', 'fails', 'compilation', 'essayez de ne pas rire', 'en direct', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', 'lama faché', 'lamafaché']",24,10:58,99,3380,128564,0,hd,True,cpJbG3KkzSk,0.0,0.0
Différences entre Lionel Messi et Kylian Mbappé!,"Depuis que Lionel Messi a signé pour le PSG, lui et Kylian Mbappé forment un duo infernal qui provoque des sueurs froides aux défenses adverses ! Les deux super stars sont en effet devenues tres complices sur le terrain, et malgré leurs énormes différences, le courant n’a aucun mal à passer, au plus grand dam des gardiens de buts, qui finissent ainsi électrocutés ! Mais en parlant de ces dissemblances et de ces dissimilitudes justement, il serait intéressant de pouvoir les lister, histoire d’en apprendre un petit peu plus sur ces deux légendes vivantes du football ! Palmarès, valeur marchande, style de jeu, ou encore, vitesse maximale, nous avons donc examiné tous ces détails, afin de vous brosser le tableau le plus juste et le plus équitable !  Alors installez-vous bien confortablement, car aujourd’hui, nous allons découvrir les 10 différences qui existent entre Lionel Messi et Kylian Mbappé !

ABONNE-TOI : https://goo.gl/KOb7Ns",Lama Faché,2022-04-07 15:00:33+00:00,"['Kylian Mbappé', 'mbappé', 'lionel messi', 'messi', 'mbappé vs messi', 'messi vs', 'mbappé vs', 'PSG', 'argentine', 'equipe de france', 'mondial 2022', 'résumé match', 'mbappé skills', 'messi psg', 'neymar', 'cristiano ronaldo', 'meilleurs buts', 'mbappé but', 'messi buts', 'mbappé dribbles', 'mbappé documentaire', 'mbappé interview', 'dans le monde', 'du monde', 'curiosités', 'recommandations', 'listes', 'les 10', '10', '2021', 'top 10', 'lama faché', 'lamafaché']",24,9:48,218,4585,124286,0,hd,True,nF20lR2n4Wg,0.0,0.0
