Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
QUI FERA LE MEILLEUR COOKIE ? | COOKIE CHALLENGE EN COUPLE,"Qui fera le meilleur cookie ? la bataille va être rude mais on va surtout beaucoup beaucoup rigoler et vous deviendrez le roi ou la reine du cookie .

Merci à LG pour leur participation à cette vidéo. Retrouvez leur réfrigérateur combiné LG GBB72MCUFN pour prendre soin de votre famille avec des aliments frais et préservés ICI : https://www.lg.com/fr/refrigerateurs/lg-gbb72mcufn-refrigerateur-combine?utm_source=social&utm_medium=youtube&utm_campaign=roxanne_gbb72mcufn

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://play.google.com/store/apps/de...
 
♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com

♡ LA RECETTE DE BASE POUR VOS COOKIES : https://www.youtube.com/watch?v=wSdEAFrmazM

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-12-01 16:30:11+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', 'roxane et loic', 'qui fera le meilleur', 'challenge en couple', 'video roxane', 'recette facile et rapide', 'recette roxane', 'recette cookie', 'recette cookie facile et rapide', 'battle de couple', 'challenge', 'challenge cookie', 'les ninous', 'battle en cuisine', 'cookies', 'atelier de roxane cookie', 'roxane cookie', 'roxane recette', 'cookies moelleux', 'challenge duo']",24,16:20,1280,32630,851669,0,hd,True,JuDmzjnbDPI,0.0,0.0
J'AI RETROUVÉ MON JOURNAL INTIME ! (Et il a 27 ans !!!),"J'ai retrouvé mon journal intime vieux de ... 27 ans !! Je partage mes plus grands secrets avec vous !

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-11-27 16:30:11+00:00,"['roxane', ""l'atelier de roxane"", 'atelier de roxane', 'video roxane', 'video atelier de roxane', 'journal intimes', 'secret', 'mes plus grands secrets', 'confession', ""on l'ouvre"", 'journal intime enfant', 'journal intime roxane', 'video fun', 'video drole', 'secret roxane', 'roxane enfant', 'video journal intime roxane', 'secret atelier de roxane', 'les secrets de roxane']",24,12:32,3806,61388,1451843,0,hd,True,RjY2ldxMHcg,0.0,0.0
ON RÉAGIT AUX PIRES CATASTROPHES EN CUISINE #2,"C'est parti pour un nouvel épisode ! On regarde et on réagit aux pires catastrophes en cuisine , et je peux vous dire que c'est vraiment ... BIEN catastrophique !!

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-11-24 16:30:11+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'roxane', 'video roxane', 'roxane et loic', 'video atelier de roxane', 'les pires', 'on reagit', 'je réagis', 'catastrophe', 'les pires catastrophes', 'les ninous', 'CATASTROPHES en cuisine', 'VIDEO REACTION', 'video reaction', 'video fun', 'video drole', 'les pires catastrophes en cuisine', 'video reaction cuisine', ""l'atelier de roxane video"", 'atelier de roxane reaction']",24,11:10,1417,34948,773923,0,hd,False,tiif7cnrDTA,0.0,0.0
LES MEILLEURS CHALLENGES YOUTUBE XXL !,"On se retrouve pour une nouvelle version des jeux olympiques en famille ! On teste le meilleur challenge youtube en version XXL ! Qui va le remporter ?

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-11-20 16:30:10+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', 'roxane et louane', 'en famille', 'jeux xxl en famille', 'jeux xxl', 'challenge', 'challenge youtube', 'challenge youtube xxl', 'video roxane', 'video atelier de roxane', 'challenge en famille', 'louane et mathys', 'ninou', 'video challenge', 'video drole', 'video fun', 'famille', 'duel', 'challenge roxane', 'challenge atelier de roxane', 'roxane et loic', ""l'atelier de roxane challenge"", 'atelier de roxane challenge youtube']",24,8:37,1387,46106,1205900,0,hd,True,u6rZr0NS3-8,0.0,0.0
CRASH TEST FOOD HACKS VIRAL DE TIKTOK ! (C'était mal parti !!),"On va tester ensemble le food hacks tiktok le plus viral du moment . Un vrai crash test qui va etre trés périlleux .

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-11-17 16:30:11+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', 'food hacks tiktok', 'food hacks viral', 'crash test', 'recette facile et rapide', 'video food hack', 'roxane food hacks', 'video atelier de roxane', 'video roxane', 'crash test roxane', 'crash test tiktok', 'tiktok', 'video tiktok', 'cloud bread', 'recette facile', 'recette rapide', 'recette cloud bread', 'recette meringue', 'crash test en cuisine', 'recette food hack tiktok', 'tiktok hacks', 'hacks tiktok', 'hacks cuisine', 'hacks', 'foos hacks']",24,8:30,1670,39993,865669,0,hd,True,DzAfML2o1Jk,0.0,0.0
NE BUVEZ JAMAIS ÇA !! (Mystery drink challenge en couple),"On se lance dans un challenge et on va vite le regretter !! Avec le fameux mystery drink challenge si tu réponds mal aux quizz tu bois la pire combinaison de bouffe et la ça peut très mal finir !

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-11-13 16:30:11+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', 'roxane et loic', 'challenge en couple', 'challenge', 'video fun et drole', 'mystery drink challenge', 'mystery drink challenge francais', 'ne boit pas la mauvaise boisson', ""video challenge l'atelier de roxane"", 'les pires combinaisons de bouffe', 'challenge atelier de roxane', 'challenge mystery drink challenge', 'ne choisis pas la mauvaise boisson', 'ne buvez jamais ça', 'les ninous', 'video roxane', 'videos atelier de roxane', 'video fun']",24,17:22,1442,49076,1208722,0,hd,True,nahDQFTYdsI,0.0,0.0
JE TESTE DES FOOD HACKS TIKTOK #4 ! (LES MEILLEURS DU MOMENT !!!),"On se retrouve en cuisine, je teste des food hacks tiktok de fou ! Crash test de recettes aussi surprenantes que gourmandes !

MA RECETTE DE PANCAKES : https://www.youtube.com/watch?v=F0nkpMBq1ws

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #TIKTOK",L'atelier de Roxane,2020-11-10 16:30:12+00:00,"['food hacks', 'je teste des food hacks', 'food hacks tiktok', 'food hacks roxane', 'video roxane', 'atelier de roxane', 'recette', 'crash test', 'food hacks tiktok roxane', 'crash test cuisine', 'video fun', 'video drole', 'video atelier de roxane', 'recette café frappé', 'recette facile', 'recette rapide', 'tiktok', 'astuces tiktok', 'latelierderoxane', ""food hack l'atelier de roxane""]",24,17:37,2398,61058,1784771,0,hd,True,WShyzJxh3cE,0.0,0.0
24H VIVRE MANGER UNE SEULE COULEUR ! (one color 24h challenge),"On a testé le one color challenge et on clairement on a joué le jeu à fond ! on a passé 24h dans une seule couleur ! Lilas pour Roxane et jaune pour loïc ! On mange une couleur on s'habille une couleur pendant 24H !

Merci à LG pour leur participation à cette vidéo. Retrouvez leur incroyable lave-linge pour un lavage performant et rapide tout en prenant soin du linge et de toute la famille, ICI :

 https://www.lg.com/fr/lave-linge/lg-f14v71whst-lave-linge-standards?utm_source=social&utm_medium=youtube&utm_campaign=roxanne_f14v71whst 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #24H",L'atelier de Roxane,2020-11-06 16:30:12+00:00,"['color challenge', '24 hours', 'atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', 'roxane et loic', 'video roxane', '24h challenge', ""24h challenge l'atelier de roxane"", 'video atelier de roxane', '24 hours challenge', 'challenge francais', ""l'atelier de roxane 24h"", 'latelierderoxane', 'challenge', 'couleur challenge', 'one color challenge', '1 couleur challenge', 'challenge en couple', '24 hour challenge', 'challenge 24h', '24h']",24,13:31,8315,100354,2549950,0,hd,True,tVgEa-p9XBw,5.0,4 days 00:00:00
"LÉGITIMITÉ, COUPLE, PROJETS ? Ft. @Juju Fitcats ​ ! (chit chat en cuisine)","Chit chat en cuisine avec jujufitcats, on lance un nouveau concept et vous allez adorer . On patisse avec Juju et vous allez en apprendre beaucoup sur elle .

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-11-03 16:30:13+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', 'jujufitcats', 'roxane et jujufitcats', 'recette facile et rapide', 'recette clafoutis facile']",24,30:14,3984,66284,1720892,0,hd,True,iu3KN-LCJms,4.0,3 days 00:00:00
VA-T-ELLE SURVIVRE ? UNE JOURNÉE AVEC MA MÈRE (24h challenge),"On partage avec vous un nouveau 24h challenge ! J'emmène pour la première fois, toute la famille à Disneyland Paris ! Avec en prime, le parc privatisé le temps d'une soirée ! De l'émotion, des rires, tout est au rdv pour partager ces moments magiques avec vous ! 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-10-30 16:30:13+00:00,"['24hour', '24h', '24h challenge', 'challenge', 'roxane', 'video roxane', 'challenge roxane', 'atelier de roxane', 'video atelier de roxane', 'challenge atelier de roxane', 'Disneyland paris', '24h disney', 'video fun', 'video drole', 'en famille', 'vlog', 'maneges a sensation', 'looping', 'famille roxane', '24h dans un parc']",24,15:28,1942,37729,806100,0,hd,True,YGuekGu3LpQ,0.0,0.0
LE RETOUR DU TUTO DE LOULOU ! (SPÉCIAL RECETTE HALLOWEEN),"C'est bientôt halloween ! et c'est le retour du tuto de loulou et on va faire des recettes halloween de fou .

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #HALLOWEEN",L'atelier de Roxane,2020-10-27 16:30:01+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelierderoxane', 'roxane', 'roxane et louane', 'atelier de roxane halloween', 'atelier de roxane recette facile', 'chaine patisserie', 'recette atelier de roxane', 'recette halloween', 'food hacks', 'food hack halloween', 'vidéo halloween', 'tuto de loulou', 'gateau halloween', 'gateau glace', 'cake design', 'pate a sucre']",24,6:47,1290,28202,438812,0,hd,True,bNxHyT0YIJc,0.0,0.0
"JE TESTE LES PIRES ET MEILLEURS COSTUMES D'HALLOWEEN ! (Amazon, wish ....)","C'est bientôt halloween ! Je teste  les pires costumes d'halloween trouvé sur le net sur amazon wish etc...
Dans un décor spécial halloween , vous allez participer et élire votre déguisement halloween préféré !

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #HALLOWEEN",L'atelier de Roxane,2020-10-23 15:30:14+00:00,"['halloween', ""l'atelier de roxane"", 'video drole', 'latelier de roxane', 'roxane', 'atelier de roxane', 'halloween 2019', 'costume', 'costumes', 'les pires', 'je teste', ""je teste les pires costumes d'halloween"", ""costumes d'halloween"", 'vidéo atelier de roxane', ""les meilleurs costumes d'halloween"", 'les meilleurs costumes', 'les plus incroyables', 'déguisement halloween', 'deguisements', 'crash test', 'video roxane', 'amazon', 'wish', 'amazon halloween costumes']",24,11:18,2297,50026,717536,0,hd,True,HQeW-Lgj41w,0.0,0.0
JE TESTE DES FOOD HACKS TIKTOK HALLOWEEN !,"Aujourd'hui je teste des hacks halloween tiktok complètement fou, avec cette vidéo tu vas être au top pour Halloween.

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-10-20 15:30:11+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'roxane', 'video atelier de roxane', 'food hacks', 'food hacks halloween', 'food hacks tiktok', 'je teste', 'je teste des food hack', 'je teste des food hack tiktok', 'latelier de roxane', 'halloween', 'halloween theme', 'halloween diy']",24,14:40,2744,52579,781912,0,hd,True,cu1Ccg74HQQ,0.0,0.0
ON RÉAGIT À NOS ANCIENNES VIDÉOS ! (Notre nana manque de fou ....),"On revient sur nos débuts en vidéo, les choses folles qui nous sont arrivées, comme les moins drôles ... Revoir des images de Nana nous a vraiment touché .. On est passés par toutes les émotions pour cette vidéo. Merci pour ces moments magiques que vous nous faites vivre er pour votre soutien dans les moments difficiles !

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-10-16 15:30:13+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelierderoxane', 'roxane', 'reaction', ""l'atelier de roxane nana"", 'roxane et loic', 'vidéo réaction', 'video reaction drole', 'video atelier de roxane', 'tony parker', 'soprano', 'nana', 'on reagit', 'je réagis à mes anciennes vidéos']",24,21:30,2497,52776,1356384,0,hd,True,fHmBEVXdhT0,0.0,0.0
CAUCHEMAR EN CUISINE (en couple),"Cauchemar en cuisine, c'est bien le mot de cette video lol ... je deviens sa commis et on fait une recette d'ile flottante facile et rapide mais surtout galère avec lui . 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-10-13 15:30:11+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'roxane', 'roxane et loic', 'cauchemar en cuisine', 'cauchemar en cuisine couple', 'vidéo roxane', ""l'atelier de roxane recette"", 'recette facile', 'recette facile et rapide', 'recette ile flottant', 'recette rapide', 'ile flotante', 'ile flottante', 'recette ile flottante', 'ile flottante facile et rapide', 'ile flottante roxane', 'recette en couple', 'les ninous', 'recette les ninous']",24,10:6,986,27917,598874,0,hd,True,vHt2bU_AUcg,0.0,0.0
ON ÉCHANGE NOS COUPLES ?? Ft @Juju Fitcats & @Tibo InShape,"Vidéo avec Tibo Inshape et Juju fitcats ,on echange nos couples... on teste la compatibilité de nos couples et ça va être surprenant .

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-10-09 15:30:12+00:00,"['tibo inshape', 'teamshape', ""l'atelier de roxane"", 'atelier de roxane', 'roxane', 'roxane et jujufitcat', 'couple', 'on echange', 'vidéo roxane', 'jujufitcats', 'video atelier de roxane', 'video drole', 'challenge atelier de roxane', 'tibo inshape et jujufitcat', 'video en couple']",24,10:9,2847,104241,2859323,0,hd,True,vDzNVbyiZ64,0.0,0.0
LES PIRES CATASTROPHES EN CUISINE #1,"On regarde et on réagit aux pires catastrophes en cuisine , et je peux vous dire que c'est vraiment ... BIEN catastrophique !!

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-10-06 15:30:12+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'roxane', 'video roxane', 'roxane et loic', 'video atelier de roxane', 'les pires', 'on reagit', 'je réagis', 'catastrophe', 'les pires catastrophes', 'les ninous', 'CATASTROPHES en cuisine']",24,14:11,2182,57528,1349419,0,hd,True,Qe_VkQyaUQ8,3.0,2 days 00:00:00
LE CAMPING EN COUPLE (LES NINOU'S SONT DE RETOUR !),"On se retrouve pour le grand retour des ninou's ! Et cette fois ci c'est en camping que ça se passe. Tout y passe, le montage de la tente, le feu, tout y passe ! Une vidéo fun et drole ! Une video camping en couple à la un gars une fille comme on les aime !

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-10-02 15:30:12+00:00,"['atelier de roxane', ""l'atelier de roxane"", ""l'atelier de roxane 24h"", 'les ninous', 'video atelier de roxane', ""les ninou's au camping"", 'camping', 'camping en couple', 'video camping', 'video couple', 'couple', 'roxane', 'video drole', 'roxane et loic', 'latelier de roxane', ""les ninou's"", 'un gars une fille', 'video roxane', 'video fun', 'en couple', 'web serie', 'loic et roxane', 'court metrage', 'humour']",24,13:14,1304,37226,861596,0,hd,True,Nnk9vzayPjA,0.0,0.0
