Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
La Grande Fête des Princesses - Tuto avec Tiana : Les beignets | Disney,"À l'occasion de La Grande Fête des Princesses, apprenez à cuisiner les beignets de Tiana.

Découvrez plus de tutoriels ici : https://www.youtube.com/playlist?list=PLU5-6mn9YBf03Bl5Tb9plvNsvE-3VuZho

► Abonnez-vous pour ne rien rater de l'actualité française de Disney !
http://bit.ly/AbonnementDisney

► Découvrez les bandes annonces de nos prochains films Disney et Disney.Pixar :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf32hunKCBytmHP8-UyN2iC-

► Toutes les chansons des Grands Classiques Disney :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf2GRSsGqTnr4Hmosr7zaqck

► Découvrez nos collections de produits Disney, Marvel et Star Wars sur :
https://www.shopdisney.fr/

---------------------------------------------------------------
 
Laissez-vous emporter par la magie... Bienvenue sur la chaîne YouTube officielle de Disney !
Des Aristochats au Roi Lion, en passant par La Reine des Neiges ou Vaiana, la légende du bout du monde : toutes les chansons des Grands Classiques Disney sont là !
Apprenez-en plus sur nos films à venir : bandes-annonces, extraits, bonus et bien plus encore !

Visitez notre site : https://disney.fr
Instagram : https://www.instagram.com/DisneyFR
Facebook : https://www.facebook.com/disneyfrance
Twitter : https://twitter.com/disneyfr",Disney FR,2021-09-17 15:54:24+00:00,"['disney', 'chanson disney', 'walt disney studios', 'chanson disney paroles', 'pixar', 'bande annonce']",1,3:12,0,315,13743,0,hd,True,EHn1yxwDSHs,0.0,0.0
Luca - Reportage : Chiara Mastroianni raconte le film | Disney+,"Notre mission pour Chiara Mastroianni : raconter l'histoire de Luca sans utiliser les mots Vespa, amitié, Italie et été !

Luca, disponible en streaming exclusivement sur Disney+.

► Rendez-vous sur Disney+ : https://bit.ly/39G3S0N

► Abonnez-vous pour ne rien rater de l'actualité française de Disney !
http://bit.ly/AbonnementDisney

► Découvrez les bandes annonces de nos prochains films Disney et Disney.Pixar :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf32hunKCBytmHP8-UyN2iC-

► Toutes les chansons des Grands Classiques Disney :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf2GRSsGqTnr4Hmosr7zaqck

► Découvrez nos collections de produits Disney, Marvel et Star Wars sur :
https://www.shopdisney.fr/

---------------------------------------------------------------
 
Laissez-vous emporter par la magie... Bienvenue sur la chaîne YouTube officielle de Disney !
Des Aristochats au Roi Lion, en passant par La Reine des Neiges ou Vaiana, la légende du bout du monde : toutes les chansons des Grands Classiques Disney sont là !
Apprenez-en plus sur nos films à venir : bandes-annonces, extraits, bonus et bien plus encore !

Visitez notre site : https://disney.fr
Instagram : https://www.instagram.com/DisneyFR
Facebook : https://www.facebook.com/disneyfrance
Twitter : https://twitter.com/disneyfr

#DisneyPlus #Luca",Disney FR,2021-08-29 17:30:01+00:00,"['disney', 'chanson disney', 'walt disney studios', 'chanson disney paroles', 'pixar', 'bande annonce', 'luca', 'Chiara Mastroianni', 'disneyplus', 'disney+', 'disneyplus film', 'reportage', 'vf', 'french version', 'dubbed version']",1,1:36,10,236,19630,0,hd,True,CCyuVCxsA-M,0.0,0.0
La Grande Fête des Princesses - Tuto avec Cendrillon : La carte de la gentillesse | Disney,"À l'occasion de La Grande Fête des Princesses, apprenez à réaliser une carte de la gentillesse avec Cendrillon.

Découvrez plus de tutoriels ici : https://www.youtube.com/playlist?list=PLU5-6mn9YBf03Bl5Tb9plvNsvE-3VuZho

► Abonnez-vous pour ne rien rater de l'actualité française de Disney !
http://bit.ly/AbonnementDisney

► Découvrez les bandes annonces de nos prochains films Disney et Disney.Pixar :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf32hunKCBytmHP8-UyN2iC-

► Toutes les chansons des Grands Classiques Disney :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf2GRSsGqTnr4Hmosr7zaqck

► Découvrez nos collections de produits Disney, Marvel et Star Wars sur :
https://www.shopdisney.fr/

---------------------------------------------------------------
 
Laissez-vous emporter par la magie... Bienvenue sur la chaîne YouTube officielle de Disney !
Des Aristochats au Roi Lion, en passant par La Reine des Neiges ou Vaiana, la légende du bout du monde : toutes les chansons des Grands Classiques Disney sont là !
Apprenez-en plus sur nos films à venir : bandes-annonces, extraits, bonus et bien plus encore !

Visitez notre site : https://disney.fr
Instagram : https://www.instagram.com/DisneyFR
Facebook : https://www.facebook.com/disneyfrance
Twitter : https://twitter.com/disneyfr

#Cendrillon #Disney",Disney FR,2021-08-29 07:00:27+00:00,"['disney', 'tuto', 'princesses Disney', 'princesses disney tuto', 'tuto disney', 'la grande fête des princesses', 'semaine des princesses disney', 'cendrillon', 'cendrillon tuto', 'carte de la gentillesse tuto', 'tuto carte de la gentillesse cendrillon']",1,3:22,0,158,11483,0,hd,True,us4U_ixYQSU,0.0,0.0
Docteure Doogie - Bande-annonce (VF) | Disney+,"Découvrez la bande-annonce en VF de la série Disney+ Original, Docteure Doogie.

Docteure Doogie, en streaming dès le 8 septembre sur Disney+.

► Rendez-vous sur Disney+ : https://bit.ly/39G3S0N

► Abonnez-vous pour ne rien rater de l'actualité française de Disney !
http://bit.ly/AbonnementDisney

► Découvrez les bandes annonces de nos prochains films Disney et Disney.Pixar :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf32hunKCBytmHP8-UyN2iC-

► Toutes les chansons des Grands Classiques Disney :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf2GRSsGqTnr4Hmosr7zaqck

► Découvrez nos collections de produits Disney, Marvel et Star Wars sur :
https://www.shopdisney.fr/

---------------------------------------------------------------
 
Laissez-vous emporter par la magie... Bienvenue sur la chaîne YouTube officielle de Disney !
Des Aristochats au Roi Lion, en passant par La Reine des Neiges ou Vaiana, la légende du bout du monde : toutes les chansons des Grands Classiques Disney sont là !
Apprenez-en plus sur nos films à venir : bandes-annonces, extraits, bonus et bien plus encore !

Visitez notre site : https://disney.fr
Instagram : https://www.instagram.com/DisneyFR
Facebook : https://www.facebook.com/disneyfrance
Twitter : https://twitter.com/disneyfr

#DisneyPlus #DocteureDoogie",Disney FR,2021-08-27 16:30:02+00:00,"['disney', 'chanson disney', 'walt disney studios', 'chanson disney paroles', 'pixar', 'bande annonce', 'disneyplus', 'disneyplus série', 'disneyplus original', 'docteure doogie', 'Peyton Elizabeth Lee', 'french version', 'dubbed version', 'vf', 'bande-annonce vf']",1,2:9,28,1466,65570,0,hd,True,cle_Sqv5b3c,0.0,0.0
Docteure Doogie - Bande-annonce (VOST) | Disney+,"Découvrez la bande-annonce en VOST de la série Disney+ Original, Docteure Doogie.

Docteure Doogie, en streaming dès le 8 septembre sur Disney+.

► Rendez-vous sur Disney+ : https://bit.ly/39G3S0N

► Abonnez-vous pour ne rien rater de l'actualité française de Disney !
http://bit.ly/AbonnementDisney

► Découvrez les bandes annonces de nos prochains films Disney et Disney.Pixar :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf32hunKCBytmHP8-UyN2iC-

► Toutes les chansons des Grands Classiques Disney :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf2GRSsGqTnr4Hmosr7zaqck

► Découvrez nos collections de produits Disney, Marvel et Star Wars sur :
https://www.shopdisney.fr/

---------------------------------------------------------------
 
Laissez-vous emporter par la magie... Bienvenue sur la chaîne YouTube officielle de Disney !
Des Aristochats au Roi Lion, en passant par La Reine des Neiges ou Vaiana, la légende du bout du monde : toutes les chansons des Grands Classiques Disney sont là !
Apprenez-en plus sur nos films à venir : bandes-annonces, extraits, bonus et bien plus encore !

Visitez notre site : https://disney.fr
Instagram : https://www.instagram.com/DisneyFR
Facebook : https://www.facebook.com/disneyfrance
Twitter : https://twitter.com/disneyfr

#DisneyPlus #DocteureDoogie",Disney FR,2021-08-27 16:30:00+00:00,"['disney', 'chanson disney', 'walt disney studios', 'chanson disney paroles', 'pixar', 'bande annonce', 'disneyplus', 'disneyplus série', 'disneyplus original', 'docteure doogie', 'Peyton Elizabeth Lee', 'french version', 'subbed version', 'vost', 'bande-annonce vost']",1,2:9,6,206,31424,0,hd,True,G9rerWKDNc4,0.0,0.0
Bienvenue chez Doug - Bande-annonce | Disney+,"Pour la journée mondiale du chien, découvrez la bande-annonce de Bienvenue chez Doug ! 

Bienvenue chez Doug, une série Disney+ Original, en streaming dès le 1er septembre sur Disney+.

► Rendez-vous sur Disney+ : https://bit.ly/39G3S0N

► Abonnez-vous pour ne rien rater de l'actualité française de Disney !
http://bit.ly/AbonnementDisney

► Découvrez les bandes annonces de nos prochains films Disney et Disney.Pixar :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf32hunKCBytmHP8-UyN2iC-

► Toutes les chansons des Grands Classiques Disney :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf2GRSsGqTnr4Hmosr7zaqck

► Découvrez nos collections de produits Disney, Marvel et Star Wars sur :
https://www.shopdisney.fr/

---------------------------------------------------------------
 
Laissez-vous emporter par la magie... Bienvenue sur la chaîne YouTube officielle de Disney !
Des Aristochats au Roi Lion, en passant par La Reine des Neiges ou Vaiana, la légende du bout du monde : toutes les chansons des Grands Classiques Disney sont là !
Apprenez-en plus sur nos films à venir : bandes-annonces, extraits, bonus et bien plus encore !

Visitez notre site : https://disney.fr
Instagram : https://www.instagram.com/DisneyFR
Facebook : https://www.facebook.com/disneyfrance
Twitter : https://twitter.com/disneyfr

#DisneyPlus #BienvenuechezDoug",Disney FR,2021-08-26 16:40:50+00:00,"['disney', 'chanson disney', 'walt disney studios', 'chanson disney paroles', 'pixar', 'bande annonce', 'bienvenue chez doug', 'disneyplus', 'doug', 'doug là-haut', 'disneyplus original', 'série disneyplus original', 'bande-annonce', 'dubbed version', 'dubbed']",1,34,0,1598,99558,0,hd,True,7sUAALmz_ys,0.0,0.0
La Grande Fête des Princesses - Tuto avec Mulan : L'emblème de héros | Disney,"À l'occasion de La Grande Fête des Princesses, apprenez à réaliser un emblème de héros avec Mulan. 

Découvrez plus de tutoriels ici : https://www.youtube.com/playlist?list=PLU5-6mn9YBf03Bl5Tb9plvNsvE-3VuZho

► Abonnez-vous pour ne rien rater de l'actualité française de Disney !
http://bit.ly/AbonnementDisney

► Découvrez les bandes annonces de nos prochains films Disney et Disney.Pixar :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf32hunKCBytmHP8-UyN2iC-

► Toutes les chansons des Grands Classiques Disney :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf2GRSsGqTnr4Hmosr7zaqck

► Découvrez nos collections de produits Disney, Marvel et Star Wars sur :
https://www.shopdisney.fr/

---------------------------------------------------------------
 
Laissez-vous emporter par la magie... Bienvenue sur la chaîne YouTube officielle de Disney !
Des Aristochats au Roi Lion, en passant par La Reine des Neiges ou Vaiana, la légende du bout du monde : toutes les chansons des Grands Classiques Disney sont là !
Apprenez-en plus sur nos films à venir : bandes-annonces, extraits, bonus et bien plus encore !

Visitez notre site : https://disney.fr
Instagram : https://www.instagram.com/DisneyFR
Facebook : https://www.facebook.com/disneyfrance
Twitter : https://twitter.com/disneyfr

#Mulan #Disney",Disney FR,2021-08-26 07:45:00+00:00,"['disney', 'tuto', 'princesses Disney', 'princesses disney tuto', 'tuto disney', 'la grande fête des princesses', 'semaine des princesses disney', 'mulan', 'mulan totu', 'emblème de héros avec Mulan', 'mulan tuto emblème de héros', 'emblème de héros tuto']",1,3:51,5,263,18728,0,hd,True,gRQ4Tmi9wgE,0.0,0.0
La Grande Fête des Princesses - Tuto avec Belle : Le marque page de Belle | Disney,"À l'occasion de La Grande Fête des Princesses, apprenez à réaliser le marque page de Belle. 

Découvrez plus de tutoriels ici : https://www.youtube.com/playlist?list=PLU5-6mn9YBf03Bl5Tb9plvNsvE-3VuZho

► Abonnez-vous pour ne rien rater de l'actualité française de Disney !
http://bit.ly/AbonnementDisney

► Découvrez les bandes annonces de nos prochains films Disney et Disney.Pixar :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf32hunKCBytmHP8-UyN2iC-

► Toutes les chansons des Grands Classiques Disney :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf2GRSsGqTnr4Hmosr7zaqck

► Découvrez nos collections de produits Disney, Marvel et Star Wars sur :
https://www.shopdisney.fr/

---------------------------------------------------------------
 
Laissez-vous emporter par la magie... Bienvenue sur la chaîne YouTube officielle de Disney !
Des Aristochats au Roi Lion, en passant par La Reine des Neiges ou Vaiana, la légende du bout du monde : toutes les chansons des Grands Classiques Disney sont là !
Apprenez-en plus sur nos films à venir : bandes-annonces, extraits, bonus et bien plus encore !

Visitez notre site : https://disney.fr
Instagram : https://www.instagram.com/DisneyFR
Facebook : https://www.facebook.com/disneyfrance
Twitter : https://twitter.com/disneyfr

#Belle #Disney",Disney FR,2021-08-24 08:02:31+00:00,"['disney', 'tuto', 'princesses Disney', 'princesses disney tuto', 'tuto disney', 'la grande fête des princesses', 'semaine des princesses disney', 'marque page tuto', 'la belle et la bête', 'marque page Belle']",1,1:59,0,224,14042,0,hd,True,7occwgB3iYk,0.0,0.0
Journal d'une future présidente - Bande-annonce (VF) | Disney+,"Devenir la meilleure est un travail d'équipe. Découvrez la bande-annonce en VF de la saison 2 de Journal d'une future présidente.

Journal d'une future présidente, une série Disney+ Original, en streaming dès le 18 août sur Disney+.

► Rendez-vous sur Disney+ : https://bit.ly/39G3S0N

► Abonnez-vous pour ne rien rater de l'actualité française de Disney !
http://bit.ly/AbonnementDisney

► Découvrez les bandes annonces de nos prochains films Disney et Disney.Pixar :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf32hunKCBytmHP8-UyN2iC-

► Toutes les chansons des Grands Classiques Disney :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf2GRSsGqTnr4Hmosr7zaqck

► Découvrez nos collections de produits Disney, Marvel et Star Wars sur :
https://www.shopdisney.fr/

---------------------------------------------------------------
 
Laissez-vous emporter par la magie... Bienvenue sur la chaîne YouTube officielle de Disney !
Des Aristochats au Roi Lion, en passant par La Reine des Neiges ou Vaiana, la légende du bout du monde : toutes les chansons des Grands Classiques Disney sont là !
Apprenez-en plus sur nos films à venir : bandes-annonces, extraits, bonus et bien plus encore !

Visitez notre site : https://disney.fr
Instagram : https://www.instagram.com/DisneyFR
Facebook : https://www.facebook.com/disneyfrance
Twitter : https://twitter.com/disneyfr

#DisneyPlus #JournaldUneFuturePrésidente",Disney FR,2021-08-05 18:08:09+00:00,"['disney', 'chanson disney', 'walt disney studios', 'chanson disney paroles', 'pixar', 'bande annonce', ""journal d'une future présidente"", 'disneyplus', 'disneyplus original', 'série disneuyplus', 'disney+', 'trailer', 'saison 2', 'nouvelles images', 'french version', 'vf', 'dubbed version', 'tess romero', 'Gina Rodriguez']",1,2:3,13,263,11928,0,hd,True,lMT1-ARkaxU,0.0,0.0
Journal d'une future présidente - Bande-annonce (VOST) | Disney+,"Devenir la meilleure est un travail d'équipe. Découvrez la bande-annonce en VOST de la saison 2 de Journal d'une future présidente.

Journal d'une future présidente, une série Disney+ Original, en streaming dès le 18 août sur Disney+.

► Rendez-vous sur Disney+ : https://bit.ly/39G3S0N

► Abonnez-vous pour ne rien rater de l'actualité française de Disney !
http://bit.ly/AbonnementDisney

► Découvrez les bandes annonces de nos prochains films Disney et Disney.Pixar :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf32hunKCBytmHP8-UyN2iC-

► Toutes les chansons des Grands Classiques Disney :
https://www.youtube.com/playlist?list=PLU5-6mn9YBf2GRSsGqTnr4Hmosr7zaqck

► Découvrez nos collections de produits Disney, Marvel et Star Wars sur :
https://www.shopdisney.fr/

---------------------------------------------------------------
 
Laissez-vous emporter par la magie... Bienvenue sur la chaîne YouTube officielle de Disney !
Des Aristochats au Roi Lion, en passant par La Reine des Neiges ou Vaiana, la légende du bout du monde : toutes les chansons des Grands Classiques Disney sont là !
Apprenez-en plus sur nos films à venir : bandes-annonces, extraits, bonus et bien plus encore !

Visitez notre site : https://disney.fr
Instagram : https://www.instagram.com/DisneyFR
Facebook : https://www.facebook.com/disneyfrance
Twitter : https://twitter.com/disneyfr

#DisneyPlus #JournaldUneFuturePrésidente",Disney FR,2021-08-05 17:48:36+00:00,"['disney', 'chanson disney', 'walt disney studios', 'chanson disney paroles', 'pixar', 'bande annonce', ""journal d'une future présidente"", 'disneyplus', 'disneyplus original', 'série disneuyplus', 'disney+', 'trailer', 'saison 2', 'nouvelles images', 'french version', 'tess romero', 'Gina Rodriguez', 'vost', 'subbed version']",1,2:3,3,133,21950,0,hd,True,g8T4BNHJVMg,0.0,0.0
