Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
CETTE FILLE ME PARLE MAL JE REAGIS,"Lache un LIKE👍 

----------Monteur----------

FABI1 ► https://t.co/NIrfYykMph

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#LEBOUSEUH
#THEKAIRI78
#RAGE",TheKAIRI78,2020-09-14 19:15:06+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,8:1,1053,23594,246707,0,hd,True,Ad2HrTlyilE,0.0,0.0
JEAN PORMANOVE RENTRE DANS MA CHAMBRE GAMING,,TheKAIRI78,2020-09-12 19:27:03+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,4:30,1458,50788,496097,0,hd,True,i-hVdjahalI,0.0,0.0
UN FANTÔME CHEZ MOI !!,"Lache un LIKE👍 

----------Monteur----------

FABI1 ► https://t.co/NIrfYykMph

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#TK78
#LEBOUSEUH
#THEKAIRI78",TheKAIRI78,2020-09-11 19:21:39+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,4:32,1521,28700,249308,0,hd,True,oFKLmpjMJak,0.0,0.0
LA BAC INTERVIENS CHEZ MOI,"Lache un LIKE👍 

--------------------- Pour obtenir le module de sécurité -----------------

Protégez votre vie privée

http://cutt.ly/opTeeYU

----------Monteur----------

FABI1 ► https://t.co/NIrfYykMph

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ
-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#TK78
#LEBOUSEUH
#SWAT",TheKAIRI78,2020-09-10 19:07:39+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,4:58,2833,39272,360775,0,hd,True,z74BQCf7z7E,0.0,0.0
LA FIN POUR MOI A CAUSE DE FALL GUYS,"Lache un LIKE👍 

----------Monteur----------

FABI1 ► https://t.co/NIrfYykMph

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#TK78
#THEKAIRI78
#FALLGUYS",TheKAIRI78,2020-09-08 19:28:42+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,5:5,1453,22226,206402,0,hd,True,cSG-oUTCpA8,0.0,0.0
DES ABONNES RENTRE CHEZ MOI POUR DRAGUER UNE FILLE,"Lache un LIKE👍 

----------Monteur----------

FABI1 ► https://t.co/NIrfYykMph

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#TK78
#THEKAIRI78
#THEKAIRI",TheKAIRI78,2020-09-07 19:29:31+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,7:36,1146,22732,236215,0,hd,True,6IF8tgP8ESU,0.0,0.0
DES ABONNES VOLE MON PAILLASSON,"Lache un LIKE👍 

----------Monteur----------

FABI1 ► https://t.co/NIrfYykMph

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#THEKAIRI78
#LEBOUSEUH
#TK78",TheKAIRI78,2020-09-06 18:57:13+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,6:24,2973,35899,269738,0,hd,True,TmKkPJWRItk,0.0,0.0
LA CPE DE MA COPINE ME FAIT UN DON,"Lache un LIKE👍 

----------Monteur----------

FABI1 ► https://t.co/NIrfYykMph

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#THEKAIRI78
#LEBOUSEUH
#FORTNITE",TheKAIRI78,2020-09-04 19:18:31+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,6:31,1950,29832,351732,0,hd,True,Fh5IADRnG6k,0.0,0.0
JE N'ETAIS PAS PRET A TOUT CELA,"Lache un LIKE👍 

----------Monteur----------

FABI1 ► https://t.co/NIrfYykMph

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#THEKAIRI78
#LEBOUSEUH
#MICHOU",TheKAIRI78,2020-09-03 19:23:15+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,4:11,1085,18494,159253,0,hd,True,YnDVROZDUJ4,0.0,0.0
SWATTING KENNY QUITTE L'APPARTEMENT,"Lache un LIKE👍 

----------Monteur----------

FABI1 ► https://t.co/NIrfYykMph

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#THEKAIRI78
#LEBOUSEUH
#SWATTING",TheKAIRI78,2020-08-28 19:35:08+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,7:8,1842,57451,575291,0,hd,True,wTnqgXh4Whk,0.0,0.0
JE ME FAIT SWAT EN DIRECTE,,TheKAIRI78,2020-08-27 19:12:57+00:00,[],24,7:32,4798,99051,829717,0,hd,True,R4tijj4XQAY,0.0,0.0
LA FIN POUR MOI JE VOUS EXPLIQUE TOUT,"Lache un LIKEPouce levé 

----------Monteur----------

FABI1 ► https://youtube.com/user/TheFabvador

----------RéseauxGlobe terrestre Asie-Australie----------

DISCORD Microphone de studio https://discord.gg/thekairi78

YouTube Cercle blanc https://youtube.com/user/TheKAIRI78
Twitch Cercle rouge https://twitch.tv/thekairi78
Twitter Colombe de la paix https://twitter.com/TheKairi78
Instagram Appareil photo https://instagram.com/tk_officiel78/

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://psparadise.fr   
Lien cartes Xbox : http://xbxparadise.fr   
Lien Jeux PC / GP / Nintendo... : http://pc-paradise.fr   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#TK78
#LEBOUSEUH
#THEKAIRI78",TheKAIRI78,2020-08-26 19:18:04+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,6:15,3547,64224,484853,0,hd,True,TiFOxeOc52s,0.0,0.0
CETTE FILLE M'IMPRESIONNE  SUR FALL GUYS,"Lache un LIKE👍 

----------Monteur----------

FABI1 ► https://t.co/NIrfYykMph

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#TK78
#LEBOUSEUH
#FALL GUYS",TheKAIRI78,2020-08-25 19:27:34+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,5:53,1253,30221,335859,0,hd,True,vm6nSXFEzI4,0.0,0.0
JEAN PORMANOVE DÉVOILE MON ADRESSE,"JEAN PORMANOVE DÉVOILE MON ADRESSE 

Lâche un LIKE👍 

----------Monteur----------

FABI1 ► https://t.co/NIrfYykMph

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#TK78
#JEANPORMANOVE
#RAGE",TheKAIRI78,2020-08-24 18:44:31+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,8:22,1389,29322,327444,0,hd,True,slUxnWqTrGk,0.0,0.0
LA FIN POUR MOI POUR UNE NOUVELLE VIE,"Lache un LIKE👍 

----------Monteur----------

FABI1 ► https://t.co/NIrfYykMph

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#TK78
#THEKAIRI78
#LEBOUSEUH",TheKAIRI78,2020-08-23 17:52:33+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,4:56,7051,76875,684083,0,hd,True,I0UtEECYGA0,0.0,0.0
POLSKA ME CLASH SUR TWITTER,"Lache un LIKE👍 

----------Monteur----------

FABI1 ► https://t.co/NIrfYykMph

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#TK78
#POLSKA
#THEKAIRI78",TheKAIRI78,2020-08-22 19:22:44+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,7:5,4082,53936,485822,0,hd,True,TJs86aKlH2s,0.0,0.0
GREG GUILLOTIN VIENT CHEZ MOI,"GREG GUILLOTIN VIENT CHEZ MOI

Lâche un LIKE👍 

----------Monteur----------

FABI1 ► https://t.co/NIrfYykMph

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#TK78
#GREGGUILLOTIN
#JNR",TheKAIRI78,2020-08-21 19:30:59+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk', 'kenny', 'tk78 kenny', 'kenny courses', 'tk78 courses', 'greg', 'guillotin', 'greg guillotin', 'bengui', 'stagiaire', 'pire', 'pire stagiaire', 'jnr', 'prank jnr', 'greg guillotin jnr', 'stage jnr', 'stagiaire jnr', 'pire stagiaire jnr', 'tk78 ytp', 'GREG GUILLOTIN VIENT CHEZ MOI', 'CHEZ MOI', 'VIENT CHEZ MOI', 'GREG GUILLOTIN VIENT', 'twitch', 'instagram', 'twitter', 'monteur fabi1', 'fabi1']",24,5:56,1828,38641,405300,0,hd,True,X0hm9fM66IA,0.0,0.0
CETTE FILLE DE FORTNITE S’INSTALLE DANS MON SETUP GAMING,"SYNKENGIRL S’INSTALLE DANS MON SETUP

Chaîne Synkengril: 
https://www.twitch.tv/synkengirl
https://www.youtube.com/channel/UC17LZzsVNi2Tz7tuoW4HwZQ

Lache un LIKE👍 

----------Monteur----------

FABI1 ► https://t.co/NIrfYykMph

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#TK78
#SETUP
#SYNKENGIRL",TheKAIRI78,2020-08-20 19:20:05+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk', 'synkengirl', 'tershoo', 'synken', 'cyndelle', 'tk setup', 'setup 2020', 'setup gaming', 'pc gaming', 'pc gamer', 'tk78 fortnite', 'tk78 kenny', 'tk78 ytp', 'tk78courses', 'tk78 anniversaire']",24,7:57,2719,54706,836524,0,hd,True,NPrK_vv3gRA,0.0,0.0
JE VAIS FINIR EN PRISON,"JE VAIS FINIR EN PRISON 

Lache un LIKE👍 

----------Monteur----------

FABI1 ► https://t.co/NIrfYykMph

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#TK78
#LEBOUSEUH
#INOXTAG",TheKAIRI78,2020-08-17 18:22:25+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,6:38,1566,52265,570819,0,hd,True,FKBZ9vlGgDA,0.0,0.0
COURAGE LEBOUSEUH,"Lache un LIKE👍 

----------Monteur----------

FABI1 ► https://t.co/NIrfYykMph

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#TK78
#LEBOUSEUH
#THEKAIRI78",TheKAIRI78,2020-08-16 18:46:16+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,5:12,5793,104250,687180,0,hd,True,GOs6hzWj--s,0.0,0.0
LA PLUS GROSSE RÉACTION DE MA CHAÎNE !,"LA PLUS GROSSE RÉACTION DE MA CHAÎNE ! 

Lache un LIKE👍 

----------Monteur----------

FABI1 ► https://t.co/NIrfYykMph

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#TK78
#RAGE 
#JEANPORANOVE",TheKAIRI78,2020-08-15 19:28:22+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk', 'tk78 jp', 'jean pormanove', 'jean', 'pormanove', 'tk78 jean pormanove', 'tk jp', 'tk78 react', 'tk78 reaction', 'tk78 epic reaction', 'epic reaction', 'epic react', 'thekairi epic react', 'thekairi epic reaction', 'tk78 call of duty', 'tk78 zombie', 'tk78 rst', 'bestof', 'best', 'of', 'best of tk78', 'best of thekairi78', 'tk78 kenny', 'tk78 ytp', 'tk78 courses', 'tk78 fortnite', 'thekairi78 kenny', 'rage', 'tk78 rage', 'rage tk78', 'rage jean pormanove', 'rage jp', 'rage thekairi78']",24,5:41,1347,19657,207436,0,hd,True,Sw3Ln3O8tK4,0.0,0.0
JOYEUX ANNIVERSAIRE TK,"Lache un LIKE👍 

----------Monteur----------

FABI1 ► https://youtube.com/user/TheFabvador

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://youtube.com/user/TheKAIRI78
Twitch 🔴 https://twitch.tv/thekairi78
Twitter 🕊️ https://twitter.com/TheKairi78
Instagram 📷 https://instagram.com/tk_officiel78/

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#TK78
#RAGE
#JEAN PORMANOVE",TheKAIRI78,2020-08-14 19:35:48+00:00,[],24,5:4,7397,45942,323736,0,hd,True,rOXdkjRkkHQ,0.0,0.0
KENNY ME LANCE DU JAMBON,"Lache un LIKE👍 

----------Monteur----------

FABI1 ► https://youtube.com/user/TheFabvador

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://youtube.com/user/TheKAIRI78
Twitch 🔴 https://twitch.tv/thekairi78
Twitter 🕊️ https://twitter.com/TheKairi78
Instagram 📷 https://instagram.com/tk_officiel78/

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#TK78
#RAGE
#KENNY",TheKAIRI78,2020-08-13 19:23:25+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,6:34,1495,37226,388151,0,hd,True,Xltdko5uQF0,0.0,0.0
JEANPORMANOVE RAGE CONTRE UN ABONNE DEVANT SES PARENTS,"Lache un LIKEPouce levé 


----------Monteur----------


FABI1 ► https://youtube.com/user/TheFabvador


----------RéseauxGlobe terrestre Asie-Australie----------


DISCORD Microphone de studio https://discord.gg/thekairi78


YouTube Cercle blanc https://youtube.com/user/TheKAIRI78
Twitch Cercle rouge https://twitch.tv/thekairi78
Twitter Colombe de la paix https://twitter.com/TheKairi78
Instagram Appareil photo https://instagram.com/tk_officiel78/


-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://psparadise.fr   
Lien cartes Xbox : http://xbxparadise.fr   
Lien Jeux PC / GP / Nintendo... : http://pc-paradise.fr   


-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq


-----------------------Hashtag----------------------------


#TK78
#RAGE
#JEANPORMANOVE",TheKAIRI78,2020-08-11 19:18:01+00:00,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,7:10,1318,34892,395335,0,hd,True,h68HtY3_bsg,0.0,0.0
