Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Apprendre les chiffres | Comptines | Titounis,"Apprendre à compter jusqu'a 10 en chanson ! Les comptines éducatives des Titounis ! 

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-10-06T07:00:07Z,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby']",1,33:48,0,1276,336292,0,hd,True
La Reine des Neiges - Histoires de Titounis,"Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#Comptines #comptine",Monde des Titounis,2021-10-02T07:00:05Z,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'disney', 'reine des neige', 'neige', 'reine', 'compte', 'conte', 'princesse', 'rein', 'elsa', 'anna', 'olaf']",1,51:2,0,832,250062,0,hd,True
Chansons pour bébé | Les Animaux | Comptines Titounis,"Toutes les meilleures comptines et chansons pour bébés et enfants (Musiques Titounis douces adaptées à tous les ages.)

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-09-29T07:00:22Z,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'animal']",1,46:40,0,5446,1643356,0,hd,True
Les Meilleures Comptinettes - Comptines Titounis - Chansons pour Bébés et Enfants,"Des comptines à gestes pour les enfants. Les Titounis danses avec les bébés et les aides a grandir en s'amusant !

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bestof #comptine",Monde des Titounis,2021-09-25T07:00:13Z,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'bestof', 'comptinettes', 'animal', 'meilleure', 'geste', 'danse']",1,22:59,0,1550,364713,0,hd,True
Apprendre à Compter - Comptines Titounis,"Les chiffres de 1 à 10 en chanson, pour les bébés et enfants. Les comptines Titounis.

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-09-22T07:00:12Z,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', '123', 'compter', 'apprendre', 'chante', 'chiffre', 'nombre', '456', '789', '123456789']",1,42:45,0,1344,331852,0,hd,True
La ferme de Maturin (Comptines Bébé),"Chansons pour Enfants pour apprendre les animaux (Comptines Titounis)

Les paroles de Dans la Ferme de Mathurin
Dans la ferme de Mathurin, hiya hiya ho
Y'a des centaines de canards, hiya hiya ho
Y'a des « coin » par-ci, y'a des « coin » par-là
Y'a des « coin », y'a des « coin »
Y'a des « coin coin coin, coin »
Dans la ferme de Mathurin, chacun son refrain

Dans la ferme de Mathurin, hiya hiya ho
Y'a des centaines de moutons, hiya hiya ho
Y'a des « bê » par-ci, y'a des « bê » par-là
Y'a des « bê », y'a des « bê »
Y'a des « bê bê bê, bêêêê »
Dans la ferme de Mathurin, chacun son refrain

Dans la ferme de Mathurin, hiya hiya ho
Y'a des centaines de cochons, hiya hiya ho
Y'a des « groin » par-ci, y'a des « groin » par-là
Y'a des « groin », y'a des « groin »
Y'a des « groin groin groin, groin »
Dans la ferme de Mathurin, chacun son refrain

Dans la ferme de Mathurin, hiya hiya ho
Y'a des centaines de chevaux, hiya hiya ho
Y'a des « hiii » par-ci, y'a des « hiii » par-là
Y'a des « hiii », y'a des « hiii »
Y'a des « hiii hiii hiii, hiii »
Dans la ferme de Mathurin, chacun son refrain

Dans la ferme de Mathurin, hiya hiya ho
Y'a des centaines de vaches, hiya hiya ho
Y'a des « meuh » par-ci, y'a des « meuh » par-là
Y'a des « meuh », y'a des « meuh »
Y'a des « meuh meuh meuh, meuh »
Dans la ferme de Mathurin, chacun son refrain

Dans la ferme de Mathurin, hiya hiya ho
Y'a des centaines de chiens, hiya hiya ho
Y'a des « wouf » par-ci, y'a des « wouf » par-là
Y'a des « wouf », y'a des « wouf »
Y'a des « wouf wouf wouf, wouf »
Dans la ferme de Mathurin, chacun son refrain
Dans la ferme de Mathurin, chacun son refrain


Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-09-18T07:00:10Z,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'maturin', 'mathurin', 'ferme']",1,41:43,0,1294,317688,0,hd,True
Pirouette Cacahuète,"Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-09-15T07:00:07Z,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'pirouette', 'cacaouette', 'caca', 'cacahuette', 'cacauette', 'piruette', 'homme', 'petit homme', 'facteur', 'lettre']",1,35:54,0,822,233882,0,hd,True
Les Formes (Comptines Enfants),"Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-09-11T07:00:12Z,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'forme', 'formes', 'carré', 'rond', 'rectangle', 'shape']",1,33:54,0,1744,475656,0,hd,True
Comptines des Fruits + Pomme de Reinette Pomme d'api,"TITOUNIS : Les comptines des fruits et légumes avec pomme de reinette et pomme d'api !
Les comptines des Titounis vous souhaites une bonne rentrée ! :)

Pomme de Reinette (Paroles)
Pomme de reinette et pomme d'api
Tapis tapis rouge
Pomme de reinette et pomme d'api
Tapis tapis gris
Pomme de reinette et pomme d'api
Tapis tapis rouge
Pomme de reinette et pomme d'api
Tapis tapis gris
Pomme de reinette et pomme d'api
Tapis tapis rouge
Pomme de reinette et pomme d'api
Tapis tapis gris

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-09-08T07:00:09Z,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'fruits', 'pomme', 'légumes']",1,45:4,0,2251,592713,0,hd,True
GYM + YOGA (Bébé Enfants) Titounis,"Des petits exercices de Yoga, Gym et Danse pour se relaxer et s'amuser (les bébés et les enfants)

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-09-04T07:00:10Z,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'gym', 'gim', 'danse', 'yoga', 'repos', 'relax', 'relaxation']",1,30:17,0,625,237702,0,hd,True
Am Stram Gram - Comptines - Titounis,"La comptine Am Stram Gram pour les bébés et enfants.

Am stram gram
Pic et pic et colégram
Bour et bour et ratatam
Am stram gram
Pic !

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-09-01T07:00:21Z,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'Am Stram Gram', 'am', 'stram', 'gram', 'pic et pic', 'pic', 'colegramme', 'colégram']",1,40:25,0,1711,464406,0,hd,True
Une fourmi m'a piqué la main - Titounis,"La célèbre comptine La fourmi m'a piqué la main avec plus de 40 minutes de chansons pour bébé et enfants.

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-08-28T07:00:11Z,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'fourmi', 'pique', 'main', 'la fourmi', 'comptine fourmi', 'piqué la main']",1,47:58,0,2854,910565,0,hd,True
Joyeux Anniversaire - Histoire des Titounis,"Joyeux Anniversaire à tous les enfants ! Les Titounis fêtent un anniversaire ! :)
En cadeaux, des comptines et chansons pour les bébés.

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#anniversaire #chanson",Monde des Titounis,2021-08-25T07:00:01Z,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'anniversaire', 'joyeux', 'birthday', 'fete', 'cadeau']",1,1:6:36,0,1951,619303,0,hd,True
La Mère Michel | Animaux | Comptines Enfant Bébé | Titounis,"Les comptines pour enfants des Titounis

C'est la Mère Michel qui a perdu son chat (Paroles)
C'est la mère Michel
Qui a perdu son chat
Qui crie par la fenêtre
A qui le lui rendra
C'est le père Lustucru
Qui lui a répondu
Allez la mère Michel
Votre chat n'est pas perdu

Sur l'air du tra lalala
Sur l'air du tra lalala
Sur l'air du tra déridéra et tralala

C'est la mère Michel
Qui lui a demandé
Mon chat n'est pas perdu
Vous l'avez donc trouvé
Et le père Lustucru
Qui lui a répondu
Donnez une récompense
Il vous sera rendu

Et la mère Michel lui dit : C'est décidé,
Si vous rendez mon chat, vous aurez un baiser.
Et le père Lustucru,
Qui a vite accepté
Lui dit baiser vendu,
Votre chat est sous votre nez!


Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6
Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bébé #comptine",Monde des Titounis,2021-08-21T07:00:24Z,"['comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'animaux', 'berceuse', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'compilation', 'compil', 'woaf', 'miaou', 'monde des petits', 'petits', 'creche', 'maternelle', 'musiques', 'dodo', 'dormir', 'compilations', 'france', 'francais', 'french', 'Old MacDonald', 'farm', 'nursery rhymes', 'gestes', 'baby', 'mere michel', 'michel', 'chat']",1,43:39,0,1917,463673,0,hd,True
