Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
KYLIAN MBAPPE EST FAN DE CRISTIANO RONALDO!,"Achètes ta Speen Ball : https://speenstyle.com/
Mon Instagram : https://www.instagram.com/wassfreestyle/",Wass Freestyle,2020-10-15T15:16:14Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,3:21,110,3933,106784,0,hd,True
J’AFFRONTE LE FRÈRE DE ZINEDINE ZIDANE!,"Achètes ta Speen Ball : https://speenstyle.com/
Mon Instagram : https://www.instagram.com/wassfreestyle/


Merci au Z5 : https://instagram.com/z5aix?igshid=ahus2ivo6g91",Wass Freestyle,2020-10-10T11:02:26Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'zinedine zidane']",17,7:50,369,13774,413281,0,hd,True
UN FREESTYLER SIGNE AU FC BARCELONE!,"Achètes ta Speen Ball : https://speenstyle.com/
Mon Instagram : https://www.instagram.com/wassfreestyle/",Wass Freestyle,2020-10-06T15:01:19Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,4:13,168,5721,134026,0,hd,True
CE GARDIEN INCROYABLE ARRÊTE DES FRAPPES À 130KM/H!,"Achètes ta Speen Ball : https://speenstyle.com/
Mon Instagram : https://www.instagram.com/wassfreestyle/

Modern Goal Keeping : https://www.youtube.com/c/ModernGoalkeeping
Today it's Football :  https://youtu.be/t6OdzZ0PJdY
Klub N Co : https://instagram.com/klubnco?igshid=19emz76wo45cj",Wass Freestyle,2020-10-03T10:25:45Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,10:29,838,75874,1911275,0,hd,True
De gangster à freestyler en Afrique - L’incroyable histoire de Martin Kibera,"Achètes ta Speen Ball : https://speenstyle.com/collections/tous-les-ballons/products/ballon-speen-pro-white-and-gold
Mon Instagram : https://www.instagram.com/wassfreestyle/

LIEN DU FILM « Around The World » : https://www.redbull.com/int-en/films/around-the-world

Réalisation 

David Amouzegh
Tom Chevé
Clément Reubrecht

Production : Bronte Pictures 
Post Production : The Post Lounge",Wass Freestyle,2020-09-26T10:29:15Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,14:9,211,4387,49514,0,hd,True
CET ENFANT DE 8 ANS A UNE PRÉCISION INCROYABLE AU FOOTBALL!,"Achètes ta Speen Ball : https://speenstyle.com/collections/tous-les-ballons/products/ballon-speen-pro-white-and-gold

Mon Instagram : https://www.instagram.com/wassfreestyle/

Jordan : https://instagram.com/jordaninho_10?igshid=ex7kiyxcrdjj",Wass Freestyle,2020-09-19T11:16:56Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,12:3,955,34693,1554441,0,hd,True
J’AFFRONTE UNE LÉGENDE DU FOOTBALL ( il a gagné la ligue des champions),"Achètes ta Speen Ball : https://speenstyle.com/collections/tous-les-ballons/products/ballon-speen-pro-white-and-gold

Mon Instagram : https://www.instagram.com/wassfreestyle/
Mon TikTok : https://vm.tiktok.com/vfrG3D/",Wass Freestyle,2020-09-05T14:53:29Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,5:58,348,6917,126235,0,hd,True
6IX9NE ET JUSTIN BIEBER SONT TROP FORTS AU FOOTBALL!,"Achètes ta Speen Ball : https://speenstyle.com/collections/tous-les-ballons/products/ballon-speen-pro-white-and-gold

Mon Instagram : https://www.instagram.com/wassfreestyle/
Mon TikTok : https://vm.tiktok.com/vfrG3D/


Hamida : https://instagram.com/hamida10?igshid=hkhyepmc3rfp",Wass Freestyle,2020-09-01T16:06:03Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,6:9,411,18594,355722,0,hd,True
IIL ARRIVE À TOUT AVOIR GRATUIT GRÂCE AU FREESTYLE!,"Achètes ta Speen PRO : https://speenstyle.com/collections/tous-les-ballons/products/ballon-speen-pro-white-and-gold

Mon Instagram : https://www.instagram.com/wassfreestyle/
Mon TikTok : https://vm.tiktok.com/vfrG3D/

Brian : https://instagram.com/brian13style?igshid=1iy7v7cqbq3px",Wass Freestyle,2020-08-27T16:17:32Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,10:21,547,11983,195391,0,hd,True
LIONEL MESSI ET LES JOUEURS DU FC BARCELONE DE RETOUR DU MATCH CONTRE LE BAYERN MUNICH,"Achètes ta Speen Ball : https://bit.ly/WY_Speenstyle


Mon Instagram : https://www.instagram.com/wassfreestyle/
Mon TikTok : https://vm.tiktok.com/vfrG3D/",Wass Freestyle,2020-08-14T23:28:21Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,4:25,836,14549,291228,0,hd,True
CE JOUEUR DE MANCHESTER CITY A DÉCIDÉ  DE CHANGER DE VIE (ON LE RENCONTRE),"Achètes ta Speen Ball :  https://bit.ly/WY_Speenstyle


Mon Instagram : https://www.instagram.com/wassfreestyle/
Mon TikTok : https://vm.tiktok.com/vfrG3D/

Hamida:  https://instagram.com/hamida10?igshid=15vpaxvd7y0jv",Wass Freestyle,2020-08-04T15:17:35Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,9:17,519,15300,254002,0,hd,True
CLAUDE KOH LANTA ET LAURE BOULLEAU  S’AFFRONTENT DANS DES ÉPREUVES TRÈS SPÉCIALES,"Achètes ta Speen Ball : https://bit.ly/WY_Speenstyle
Vidéo de Laure : https://youtu.be/izMhjd9oBVY
Sam FootX : https://www.youtube.com/channel/UCRxLkVxiGZCfoBFhDD0gt0Q

Mon Instagram : https://www.instagram.com/wassfreestyle/
Mon TikTok : https://vm.tiktok.com/vfrG3D/",Wass Freestyle,2020-07-22T14:47:29Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,9:48,516,13248,226415,0,hd,True
CET ENFANT DE 7 ANS EST TROP FORT!,"Achètes ta Speen Ball : https://bit.ly/WY_Speenstyle
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle/
Mon TikTok : https://vm.tiktok.com/vfrG3D/

Malik : https://instagram.com/malikborzik_6795?igshid=12xiri3zhz1ua",Wass Freestyle,2020-07-07T17:00:52Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,10:32,1122,35082,1661438,0,hd,True
J'AFFRONTE RAMY BENSEBAINI ET IL ME CHOQUE,"Achètes ta Speen Ball : bit.ly/SPEENSTYLE
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Vidéo sur Sam Footx : https://youtu.be/Itf1GP4ByYo
Instagram de Speen : https://instagram.com/speenstyle?igshid=x6rifvah2k1m

Mon Instagram : https://www.instagram.com/wassfreestyle/
Mon TikTok : https://vm.tiktok.com/vfrG3D/",Wass Freestyle,2020-07-04T10:35:45Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,13:16,1629,37354,736954,0,hd,True
THIAGO MESSI VS CRISTIANO JUNIOR :  QUI EST LE MEILLEUR?,"Achètes ta Speen Ball : bit.ly/SPEENSTYLE
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle/
Mon TikTok : https://vm.tiktok.com/vfrG3D/

Mida: https://instagram.com/hamida10?igshid=1ez5ux2qv8e1p",Wass Freestyle,2020-06-29T14:02:43Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'thiago messi', 'cristiano jr']",17,4:52,829,20218,767580,0,hd,True
J’AFFRONTE LES U16 DE L’OGC NICE (ils regrettent),"Achètes ta Speen Ball : https://bit.ly/WY_Speenstyle
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle/
Mon TikTok : https://vm.tiktok.com/vfrG3D/

Lucas Marin: https://instagram.com/lucasmarin11?igshid=1335jd1adx7iz
Salim Ben Seghir : https://www.instagram.com/s.benseghir11",Wass Freestyle,2020-06-27T11:07:48Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,5:6,343,10676,203541,0,hd,True
MEDHI BENATIA ME DIT LA VÉRITÉ SUR CRISTIANO RONALDO À LA JUVENTUS,"Achètes ta Speen Ball : https://bit.ly/WY_Speenstyle
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle/
Mon TikTok : https://vm.tiktok.com/vfrG3D/",Wass Freestyle,2020-06-16T14:29:23Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'juventus', 'mehdi benatia', 'cristiano ronaldo', 'maroc']",17,6:48,806,22278,346093,0,hd,True
JE DÉBARQUE PAR SURPRISE CHEZ L'ENFANT D'UNE STAR DU FOOT,"Achètes ta Speen Ball :  https://bit.ly/WY_Speenstyle
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Chaîne de Sam Footx: https://www.youtube.com/channel/UCRxLkVxiGZCfoBFhDD0gt0Q

Mon Instagram : https://www.instagram.com/wassfreestyle/
Mon TikTok : https://vm.tiktok.com/vfrG3D/",Wass Freestyle,2020-06-13T14:52:15Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'juventus', 'mehdi benatia', 'maroc', 'bayern']",17,10:13,1645,60860,1457851,0,hd,True
J'AFFRONTE YOUCEF ATAL CHEZ LUI IL M'IMPRESSIONE!,"Achètes ta Speen Ball :  https://bit.ly/WY_Speenstyle
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle/
Mon TikTok : https://vm.tiktok.com/vfrG3D/",Wass Freestyle,2020-06-09T15:18:56Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'youcef atal', 'algerie', 'dz', 'can', 'ogc nice']",17,,2038,37595,758079,0,hd,True
JE DONNE JUSQUE 200 EUROS PAR BUT SUR FIFA AU CHAMPION DU MONDE (Il me ruine),"Achètes ta Speen Ball :  https://bit.ly/WY_Speenstyle
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle/
Mon TikTok : https://vm.tiktok.com/vfrG3D/

AF5: https://www.youtube.com/channel/UCDCM2fWU5uTclFCYIrinzkw",Wass Freestyle,2020-06-06T14:09:02Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'fifa', 'ea sport', 'fifa2021', 'fifa21']",17,15:37,1140,12725,281506,0,hd,True
ÇA Y EST LES FOOTBALLEURS ONT COMPLÈTEMENT CRAQUÉ!,"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2


Mon Instagram : https://www.instagram.com/wassfreestyle/",Wass Freestyle,2020-04-04T16:02:58Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'cristiano ronaldo', 'pogba', 'douglac costa', 'sergio ramos']",17,7:6,509,15787,371217,0,hd,True
"JE REPRODUIS EN VRAI LES PUB FAKE DES FOOTBALLEURS  (MESSI,CRISTIANO,MOSALAH,POGBA)","Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle/",Wass Freestyle,2020-03-30T16:01:26Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'lionel messi', 'cristiano ronaldo', 'mosalah', 'pogba']",17,8:15,764,36364,619151,0,hd,True
LIONEL MESSI ET KARIM BENZEMA DEVIENNENT FOU PENDANT LE CONFINEMENT!,"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle/",Wass Freestyle,2020-03-23T16:01:45Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'lionel messi', 'paul pogba', 'coronavirus', 'confinement', 'restezchezvous']",17,9:3,866,15514,385493,0,hd,True
JE SUIS DANS LE JEU FIFA GRÂCE À CETTE PUCE!,"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle/

Pour acheter la puce et la semelle : https://www.adidas.fr/pack-gmr/FS0156.html

Merci à Adidas football Adidas Paris d’avoir sponsorisé cette vidéo 
Adidas GMR

La chaîne du TIF : https://www.youtube.com/channel/UCNcQD2iO8PsfDWNxcO18R8A

Réalisé par Audran Sarzier : https://www.instagram.com/audransarzier/",Wass Freestyle,2020-03-21T15:02:31Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'audran', 'audran sarzier', 'adidas', 'gmr']",17,13:49,578,16425,415750,0,hd,True
J'AFFRONTE XAVI SIMONS ET LES U19 DU PSG,"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle/

J'affronte le prodige Xavi Simons aindi que les U19 du PSG! Que pensez vous de leur niveau?",Wass Freestyle,2020-02-20T17:04:11Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'xavi simons', 'psg', 'u19']",17,10:50,1274,34519,1048831,0,hd,True
ILS DOIVENT GONFLER CE BALLON EN 30 SECONDES!,"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle/

Réalisation : Audran Sarzier https://www.instagram.com/audransarzier/",Wass Freestyle,2020-02-06T17:05:43Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'france', 'algérie', 'audran', 'audran sarzier']",17,11:19,5892,16103,378696,0,hd,True
J’AI EU MAL POUR CET ENFANT!,"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle/

Réalisation : Audran Sarzier https://www.instagram.com/audransarzier/",Wass Freestyle,2020-02-04T17:02:12Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'audran', 'audran sarzier']",17,8:38,449,15910,388097,0,hd,True
ON MARQUE DES BUTS INCROYABLE DANS UN TRAMPOLINE PARK!,"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle/

Floyd: https://www.youtube.com/user/Fl0ydiMan

Jump city : https://instagram.com/jumpcityparis?igshid=hsr4dhzro2qc

Réalisation : Audran Sarzier https://www.instagram.com/audransarzier/",Wass Freestyle,2020-01-28T17:06:59Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'trampoline park', 'audran', 'audran sarzier']",17,12:9,283,16538,504484,0,hd,True
CELUI QUI GAGNE REPARTIRA AVEC CETTE  PORSCHE!,"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

433: https://youtu.be/DXtH_3xBE5Y
Sam footx : https://www.youtube.com/channel/UCRxLkVxiGZCfoBFhDD0gt0Q

Mon Instagram : https://www.instagram.com/wassfreestyle/

Montage : Audran Sarzier (https://www.instagram.com/audransarzier/)",Wass Freestyle,2020-01-23T17:21:08Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'audran', 'audran sarzier']",17,10:2,895,19980,535377,0,hd,True
J’ai commencé le freestyle football grâce à lui (Soufiane Touzani),"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2


Mon Instagram : https://www.instagram.com/wassfreestyle/

Soufiane Touzani : https://www.youtube.com/user/TouzaniTV

Iamfreestyler : https://instagram.com/iamafreestyler?igshid=b9dk2wvd2wpw",Wass Freestyle,2020-01-21T17:00:12Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,16:28,193,4887,100133,0,hd,True
JUNIOR TV DOIT VENDRE MON BALLON LE PLUS CHER POSSIBLE!,"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle/

Sam Footx: https://www.youtube.com/channel/UCRxLkVxiGZCfoBFhDD0gt0Q
Junior tv: https://www.youtube.com/channel/UCd5raORb5Zt4dDgENJkUu-g

Réalisation : Audran Sarzier (https://www.instagram.com/audransarzier/)",Wass Freestyle,2020-01-16T17:27:29Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'audran', 'audran sarzier']",17,12:3,0,14436,290249,0,hd,True
JE ME FAIS HUMILIER PAR UNE JOUEUSE DU FC BARCELONE! (J’ai le seum),"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle/

Kheira: https://instagram.com/kheirahamraoui?igshid=1m2zg9d6gk0fk",Wass Freestyle,2019-12-26T17:06:25Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,15:19,556,10845,314452,0,hd,True
JE PARS À LA RECHERCHE DE LIONEL MESSI (JE L' AI TROUVÉ),"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

La vidéo sur FootX: https://youtu.be/bxtAJi6NGe0


Mon Instagram : https://www.instagram.com/wassfreestyle/",Wass Freestyle,2019-12-19T16:27:11Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'lionel messi', 'classico', 'barça real']",17,11:41,1428,26907,963876,0,hd,True
JE PIÈGE DES JOUEURS DE LA LIGA !,"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle/",Wass Freestyle,2019-12-16T16:43:41Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'daniel wass', 'la liga', 'real madrid', 'valence cf', 'fc barcelona', 'messi']",17,9:2,518,10523,204495,0,hd,True
CES ENFANTS VONT RÉUSSIR À TOUT AVOIR GRATUIT!,"Speen Kids: http://bit.ly/Speen_KiDS

Mon Instagram : https://www.instagram.com/wassfreestyle/

Keihirotwins: https://instagram.com/keihirotwins?igshid=1o35xu2ek8rpo
Mathys: https://instagram.com/mathysfreestyle?igshid=c3bguw8g1hj4",Wass Freestyle,2019-12-14T12:11:39Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,13:35,746,24387,1154714,0,hd,True
J’OFFRE 1000 EUROS À CELUI QUI RÉUSSI! (Et ce n’est  pas des blagues),"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle/",Wass Freestyle,2019-12-08T15:25:48Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,10:57,1056,33521,822117,0,hd,True
JE REPRODUIS  LES GESTES DE FIFA 20 DANS LA VRAIE VIE (avec AF5),"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle/

Arsène: https://www.youtube.com/channel/UCDCM2fWU5uTclFCYIrinzkw",Wass Freestyle,2019-12-07T11:53:08Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'fifa20', 'Volta']",17,7:52,364,18103,783088,0,hd,True
CET ABONNÉ M’A BEAUCOUP ÉMU,"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle

Steven: https://instagram.com/la_renai_sens?igshid=931dix2mdt6b

Merci à Damien de m'avoir aider à organiser le tounage : https://instagram.com/damien.freestyle?igshid=pu8z26zot8af

Merci à la salle le 4bis à Rennes",Wass Freestyle,2019-11-28T17:47:25Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,10:44,827,12524,142377,0,hd,True
JE TEST LA VRAIE PAIRE DE LIONEL MESSI!,"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark : https://gym.sh/Shop-Wass2

Mon Instagram : https://www.instagram.com/wassfreestyle/

FootX :  https://instagram.com/footxtv?igshid=xtgx707zingw

Today its football : https://www.youtube.com/channel/UCNcQD2iO8PsfDWNxcO18R8A",Wass Freestyle,2019-11-16T16:01:24Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'lionel messi']",17,10:12,394,12746,332266,0,hd,True
LE FILS DE LIONEL MESSI EST SUPER CHAUD!,"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark: https://gym.sh/Shop-Wass

Mon Instagram : https://www.instagram.com/wassfreestyle/

C d'la Balle : https://instagram.com/cdlaballetv?igshid=irswcpmcjsif",Wass Freestyle,2019-11-09T16:43:24Z,"['wass', 'freestyle', 'football', 'speen', 'fun']",17,12:24,1176,33951,1117871,0,hd,True
JE DONNE 10 EUROS PAR BONNE RÉPONSE AUX INCONNUS!,"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark: https://gym.sh/Shop-Wass


Mon Instagram : https://www.instagram.com/wassfreestyle/",Wass Freestyle,2019-11-04T16:49:00Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'quizz', 'coupe du monde', 'ligue des champions', 'zlatan', 'ronaldo']",17,10:15,1409,19832,583433,0,hd,True
JE ME RETROUVE À LA RUE,"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark: https://gym.sh/Shop-Wass

Mon Instagram : https://www.instagram.com/wassfreestyle/

L'application Slatch: https://go.onelink.me/wlrU/f4aac322",Wass Freestyle,2019-10-28T16:45:57Z,"['wass', 'freestyle', 'football', 'speen']",17,23:53,2100,36757,1284629,0,hd,True
JE JOUE À FORTNITE AVEC DES ABONNÉS (CATASTROPHE),"Achètes ta Speen Ball : https://speenstyle.com/
Mes vêtements Gymshark: https://gym.sh/Shop-Wass


Mon Instagram : https://www.instagram.com/wassfreestyle/

La chaine de Elliot : https://www.youtube.com/channel/UCjmFR1zQR2Pruat8xHgWPRA
Insta de Jojo: https://instagram.com/j_hyped9?igshid=h867n8oc9dex",Wass Freestyle,2019-10-21T15:47:55Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'fortnite', 'map', 'gameplay', 'fortnite2', 'skin', 'kill']",17,10:16,3260,29868,1035531,0,hd,True
JE DONNE MON IPHONE 11 À CELUI QUI RÉUSSIT!,"Achètes ta Speen Ball : https://speenstyle.com/
Sam Footx: https://bit.ly/2XKijeH
Mes vêtements Gymshark  https://gym.sh/Wass-Gymshark

Mon Instagram : https://www.instagram.com/wassfreestyle/",Wass Freestyle,2019-10-19T15:50:04Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'iphone', 'iphone11', 'apple']",17,10:48,1452,56968,1643680,0,hd,True
JE POSE UN DILEMME À N’GOLO KANTÉ (TROP GENTIL),"Sam Footx: https://bit.ly/2XKijeH
100 Euros de produits Gymshark gratuit: https://gym.sh/Wass-Gymshark
Achètes ta Speen Ball : https://speenstyle.com/

Mon Instagram : https://www.instagram.com/wassfreestyle/",Wass Freestyle,2019-10-15T16:05:25Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'ngolo kante', 'mbappe', 'équipe de france']",17,7:25,832,17107,330013,0,hd,True
FOOTBALL WARRIOR - IBRA TV NE RESPECTE PAS SON PETIT FRÈRE,"Achètes ta Speen Ball : https://speenstyle.com

Présenté par : 
Sam FootX (https://www.instagram.com/footxtv) 
Wass Freestyle (http://www.instagram.com/wassfreestyle)

Merci à :
Structures gonflables : Poly Event (http://www.poly-event.com)
Lieu : Urban Soccer (http://www.urbansoccer.fr)
Réalisateur : Audran Sarzier (http://www.instagram.com/audransarzier)

Candidats :
Ibra TV (http://www.instagram.com/ts_ibra)
Isma (http://www.instagram.com/ts_isma)",Wass Freestyle,2019-10-13T16:55:25Z,"['wass', 'freestyle', 'football', 'speen', 'fun', 'football warriors', 'audran sarzier']",17,14:28,2046,19452,543005,0,hd,True
