Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Jul - Coup de Genoux // Clip officiel // 2018,"JuL - Coup de genoux  // Extrait du nouvel album "" Inspi D'ailleurs ""
Nouveau titre ' Coup de genoux  "" disponible sur : 
https://jul.lnk.to/InspiDailleursALL
Nouvel album Disponible maintenant :
https://jul.lnk.to/InspiDailleursALL


Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2018-07-02T16:08:01Z,"['jul coup de genoux', 'jul fais moi la passe', 'jul coup de coude', 'jul tout grailler', 'jul toto et ninetta', 'jul au pire', 'jul je fais mes bails', ""jul inspi d'ailleurs"", 'jul pekenio', 'jul dans sa bulle']",10,5:24,7236,134640,28098177,0,hd,True
Jul - Fais-moi la passe  // Clip Officiel // 2018,"JuL - Fais-moi la passe //Extrait du Nouvel album "" Inspi D'ailleurs ""
Nouveau titre ' Fais-moi la passe "" disponible sur : 
https://jul.lnk.to/InspiDailleursALL
Nouvel album Disponible maintenant :
https://jul.lnk.to/InspiDailleursALL

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2018-06-15T17:59:18Z,"['jul fais moi la passe', ""jul inspi d'ailleurs"", 'jul bwo', 'jul mélancolie du soir', 'jul je pilote', 'jul tous grailler', 'jul je fais mes bails', 'jul coup de genoux', 'jul pekenio', 'jul nouvel album', ""jul album inspi d'ailleurs"", 'jul au pire']",10,3:32,7505,116041,10705729,0,hd,True
Jul - Inspi D'ailleurs // Clip Officiel // 2018,"JuL - Inspi D'ailleurs // Extrait du nouvel album "" Inspi D'ailleurs ""
Nouveau titre ' Inspi D'ailleurs "" disponible sur : 
https://jul.lnk.to/InspiDailleursALL
Nouvel album Disponible maintenant :
https://jul.lnk.to/InspiDailleursALL


Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2018-06-15T16:58:27Z,"[""jul inspi d'ailleur"", 'jul fais moi a passe', 'jul je pilote', 'jul bwo', 'jul melancolie du soir', 'jul je fais mes bails', 'jul coup de genoux', 'jul petit frère', 'jul au pire', 'jul tout grailler', 'jul nouveal album', ""jul album inspi d'ailleur"", 'jul loca', 'jul en attendant']",10,,7657,147226,19146299,0,hd,True
JuL - Temps D'avant // Clip officiel // 2018,"Jul - Temps D'avant  : extrait du nouvel album ""La Tête Dans Les Nuages"" « La tête dans les nuages » disponible sur :
https://Jul.lnk.to/LaTeteDansLesNuages

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2018-01-12T20:00:02Z,"[""jul temps d'avant"", 'jul delicieuse', 'jul facilement', 'jul amigo', 'jul henrico', 'jul fratellu', 'jul je traine seul']",10,5:56,8079,152841,26865979,0,hd,True
JuL - Délicieuse // Clip officiel  // 2018,"JuL -  Délicieuse  Extrait de l'album ""La Tête Dans Les Nuages"" disponible sur :
https://Jul.lnk.to/LaTeteDansLesNuages

Application JuL (Julmoji, contenus exclusifs…) : https://jul.ffm.to/application.oyd

Clip réalisé et produit par Wize Guyz/Dark Star Films
Avec Mathieu Bdrs, Audrey Bouetté et Mehdi YZ

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaint...
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2018-01-05T20:46:13Z,"['jul delicieuse', 'delicieuse jul', ""jul je vais t'oublier"", 'jul je traine seul', 'jul madame', 'jul amigo', 'jul la tete dans les nuages', 'jul mauvaise journée', 'jul fratellu', 'jul capricieuse']",10,4:12,12271,236670,68171427,0,hd,True
JuL - Amigo // Clip Officiel // 2018,"JuL -  Amigo Extrait de l'album ""La Tête Dans Les Nuages"" disponible sur :
https://Jul.lnk.to/LaTeteDansLesNuages

Clip réalisé et produit par Wize Guyz/Dark Star Films
Avec Mathieu Bdrs, Audrey Bouetté et Mehdi YZ

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaint...
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2018-01-04T19:36:12Z,"['jul amigo', ""jul je vais t'oublier"", 'jul delicieuse', 'jul madame', 'jul marwa loud', 'jul fratellu', 'jul la tete dans les nuages', 'jul mauvaise journée']",10,4:5,3846,102286,17616255,0,hd,True
JuL - Henrico // Clip officiel // 2018,"JuL -  Henrico Extrait de l'album ""La Tête Dans Les Nuages"" disponible sur :
https://Jul.lnk.to/LaTeteDansLesNuages

Clip réalisé et produit par Wize Guyz/Dark Star Films
Avec Mathieu Bdrs, Audrey Bouetté et Mehdi YZ

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaint...
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2018-01-04T19:32:07Z,"['jul henrico', 'jul delicieuse', ""jul comme les gens d'ici"", 'jul madame', 'jul fratellu', 'jul amigo', 'jul la tete dans les nuages', ""jul je vais t'oublier"", 'jul marwa loud']",10,3:50,1823,73641,7850661,0,hd,True
JuL -  La Trilogie : Henrico // Amigo // Délicieuse // 2017 / 2018,"JuL - Trilogie Henrico - Amigo - Délicieuse // Extrait de l'album ""La Tête Dans Les Nuages"" disponible sur :
https://Jul.lnk.to/LaTeteDansLesNuages

Clip réalisé et produit par Wize Guyz/Dark Star Films
Avec Mathieu Bdrs, Audrey Bouetté et Mehdi YZ

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaint...
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2017-12-31T16:56:40Z,"['jul delicieuse', 'jul amigo', 'jul henrico', 'jul fratellu', 'jul mauvaise journée', 'jul la tete dans les nuages', ""jul comme les gens d'ici"", 'jul madame', 'jul je traine seul', 'jul comme un fous', 'jul trilogie']",10,11:53,3423,39303,1919824,0,hd,True
JuL - La tête dans les nuages // Clip Officiel // 2017,"Extrait du nouvel album ""La Tête Dans Les Nuages"" « La tête dans les nuages » disponible sur :
https://Jul.lnk.to/LaTeteDansLesNuages

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2017-12-01T11:00:05Z,"['jul la tete dans les nuages', 'jul mauvaise journée', 'jul henrico', 'jul amigo', 'jul madame', 'jul oh lala', 'jul delicieuse', 'jul je traine seul', 'jul fratellu', 'jul samantha', 'jul tu mentiras', 'jul nouveal album']",10,3:52,13215,180790,23550965,0,hd,True
JuL - Mauvaise Journée // Clip Officiel // 2017,"JuL - Mauvaise Journée // Extrait du prochain album ""La Tête Dans Les Nuages""
Nouveau titre 'La Tête Dans Les Nuages"" disponible sur : https://Jul.lnk.to/LaTeteDansLesNuages

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2017-11-21T17:00:01Z,"['jul mauvaise journée', 'jul la tete dans les nuages', 'jul amigo', 'jul delicieuse', 'jul tu mentiras', 'jul je traine seul', 'jul fratellu', 'jul madame', 'jul samantha', 'jul comme un fou', 'jul ma jolie', ""jul elle et l'autre"", 'jul drole de dame', 'jul nouveauté', 'jul exclusivité']",10,4:32,8249,141996,14753279,0,hd,True
JuL - Mauvaise Journée // 2017,"JuL - Mauvaise Journée // Extrait du prochain album ""La Tête Dans Les Nuages""
Nouveau titre 'La Tête Dans Les Nuages"" disponible sur : https://Jul.lnk.to/LaTeteDansLesNuages

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2017-10-24T15:15:05Z,"['jul', 'mauvaise journée', 'la tete dans les nuages', 'nouvel album', 'doretdeplatine', 'rap', 'rap fr']",10,4:26,5346,64305,6955716,0,hd,True
JuL -  Fier 13 terter   // Album gratuit vol .4 [15] Final // 2017,"JuL -  Equipe Enervée  // Album gratuit vol .4 [15] // 2017
 https://jul.lnk.to/AlbumGratuit
Abonne-toi à la playlist Album Gratuit Vol. 4 pour retrouver un nouveau titre chaque jour https://jul.lnk.to/AlbumGratuit

Suivez Jul sur : 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-09-29T17:56:59Z,"['jul', 'jul fier', 'jul 13 terter', 'jul exclu', 'jul le 46 de rossi', 'jul ma jolie', 'jul le ghetto', 'jul albumgratuitvol.4', ""jul elle et k'autre"", 'jul inedit', 'jul 2017', 'jul vendetta']",10,3:18,954,17442,1860095,0,hd,True
JuL -   C'est pas facile  // Album gratuit vol .4 [14] // 2017,"JuL -   C'est pas facile // Album gratuit vol .4 [14] // 2017
 https://jul.lnk.to/AlbumGratuit
Abonne-toi à la playlist Album Gratuit Vol. 4 pour retrouver un nouveau titre chaque jour https://jul.lnk.to/AlbumGratuit

Suivez Jul sur : 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-09-28T17:27:07Z,"['jul', 'jul je leve la moto', 'jul tu fais le voyou', 'jul droles de dames', 'jul alcoolisé', 'jul equipe enervée', 'jul en crabe', 'jul ma jolie', 'jul album gratuit vol.4', 'jul dans la voiture a a batman']",10,3:57,803,20416,2000471,0,hd,True
JuL -   Aujourd'hui // Album gratuit vol .4 [13] // 2017,"JuL -   Aujourd'hui// Album gratuit vol .4 [13] // 2017
 https://jul.lnk.to/AlbumGratuit
Abonne-toi à la playlist Album Gratuit Vol. 4 pour retrouver un nouveau titre chaque jour https://jul.lnk.to/AlbumGratuit

Suivez Jul sur : 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-09-27T18:00:03Z,"['jul', 'jul je leve la moto', 'jul droles de dames', 'julelle te balade', 'jul ma jolie', 'jul le ghetto', 'jul vendetta', ""jul c'est pas pas ma faute""]",10,2:46,1036,26305,2743361,0,hd,True
"Jul - Equipe Enervée // ft Norey fz , Moubarak , Horsligne // Album gratuit vol.4 [12]  // 2017","JuL -  Equipe Enervée  // Album gratuit vol .4 [10] // 2017
 https://jul.lnk.to/AlbumGratuit
Abonne-toi à la playlist Album Gratuit Vol. 4 pour retrouver un nouveau titre chaque jour https://jul.lnk.to/AlbumGratuit

Suivez Jul sur : 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-09-26T17:30:30Z,"['jul en crabe', 'jul je leve la moto', 'jul equipe enervé', 'jul drole de dames', 'jul dans la voiture a batman', 'jul 2017', 'jul exclu', 'jul inedit', 'jul ma jolie', ""jul elle et l'autre"", 'jul mon bijou', 'jul vendetta', 'jul je ne eme vois pas briller', 'jul beely', 'jul le 46 de rossi', ""jul c'est pas ma faute"", 'jul la zone', 'jul monde violent']",10,3:47,775,12441,978306,0,hd,True
JuL - Dans la voiture a Batman // Album Gratuit vol.4 [11] // Clip Officiel / / 2017,"JuL - Dans la voiture a Batman   // Album gratuit vol .4 [10] // 2017
 https://jul.lnk.to/AlbumGratuit
Abonne-toi à la playlist Album Gratuit Vol. 4 pour retrouver un nouveau titre chaque jour https://jul.lnk.to/AlbumGratuit

Suivez Jul sur : 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-09-25T18:06:47Z,"['jul drole de dames', 'jul dans la voiture a batman', 'jul en crabe', 'jul alcoolisé', 'jul tchikita', ""jul elle et l'autre"", 'jul ma jolie', 'jul vendetta', 'jul exclu', 'jul inedit', 'jul 2017', 'jul beely', 'jul je ne me vois pas briller']",10,3:53,2917,46734,5368560,0,hd,True
Jul - Tu M'emboucanes // Album gratuit vol.4 [10]  //  2017,"JuL - Tu m'enboucanes  // Album gratuit vol .4 [10] // 2017
 https://jul.lnk.to/AlbumGratuit
Abonne-toi à la playlist Album Gratuit Vol. 4 pour retrouver un nouveau titre chaque jour https://jul.lnk.to/AlbumGratuit

Suivez Jul sur : 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-09-24T18:00:19Z,"['jul', ""jul tu m'enboucane"", 'jul je leve la moto', 'jul ma jolie', ""jul elle et l'autre"", 'jul vendetta', ""jul c'est pas ma faute"", 'jul je ne me vois pas briller', 'jul beely', 'jul batman', 'jul monde violent', 'jul tout']",10,3:23,970,20523,2554116,0,hd,True
JuL - Parfum quartier // Album gratuit vol .4 [09]  // 2017,"JuL - Parfum quartier // Album gratuit vol .4 [08] // 2017
 https://jul.lnk.to/AlbumGratuit
Abonne-toi à la playlist Album Gratuit Vol. 4 pour retrouver un nouveau titre chaque jour https://jul.lnk.to/AlbumGratuit

Suivez Jul sur : 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-09-23T18:03:52Z,"['jul je leve la moto', 'jul', 'jul ma jolie', 'jul vendetta', 'jul mon bijou', ""jul elle et l'autre"", ""jul comme a l'epoque"", 'jul exclu', 'jul inedit']",10,3:52,3374,106353,17947573,0,hd,True
Jul -  Drôle de dame // Album gratuit vol .4 [08] // 2017,"Jul -  Drôles de dames // Album gratuit vol .4 [08] // 2017
 https://jul.lnk.to/AlbumGratuit
Abonne-toi à la playlist Album Gratuit Vol. 4 pour retrouver un nouveau titre chaque jour https://jul.lnk.to/AlbumGratuit

Suivez Jul sur : 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-09-22T18:25:19Z,"['jul', 'jul drole des dames', 'jul qui sait', 'jul je leve la moto', 'jul tchikita', 'jul mon bijou', 'jul ma jolie', ""jul comme a l'epoque"", 'jul album gratuit', 'jul exclu', 'jul inedit']",10,4:27,9098,187573,45748677,0,hd,True
JuL - Tu fais le voyou // Album Gratuit Vol.4 [07] // 2017,"Jul – tu fais le voyou (Album Gratuit Vol. 4) : https://jul.lnk.to/AlbumGratuit
Abonne-toi à la playlist Album Gratuit Vol. 4 pour retrouver un nouveau titre chaque jour https://jul.lnk.to/AlbumGratuit

Suivez Jul sur : 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-09-21T18:03:57Z,"['jul je leve la moto', 'jul alcoolisé', 'jul tu fais le voyou', 'tu fais le voyou jul', 'jul en crabe', 'jul vendetta', 'jul ma jolie', 'jul le 46 de rossi', 'jul monde voilent', 'jul la zone', 'jul tout va bene', ""jul c'est pas ma faute"", 'jul 4 heurs du mat', 'jul nouvel album', 'jul exclu', 'jul inedit', 'jul 2017', 'jul je ne me vois pas briller']",10,4:6,1014,23142,2089852,0,hd,True
JuL - Le Ghetto  // Album Gratuit Vol.4 [06]  // 2017,"Jul – le Ghetto   (Album Gratuit Vol. 4) : https://jul.lnk.to/AlbumGratuit
Abonne-toi à la playlist Album Gratuit Vol. 4 pour retrouver un nouveau titre chaque jour https://jul.lnk.to/AlbumGratuit

Suivez Jul sur : 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-09-20T18:00:01Z,"['jul le', 'jul le ghetto', 'jul je leve la moto', 'jul vendetta', 'jul ma jolie', 'jul en crabe', ""jul comme a l'epoque"", ""jul c'est pas ma faute"", 'jul exclu', 'jul indit', 'jul mon bijou', ""jul elle et l'autre""]",10,3:40,1144,22563,2179368,0,hd,True
JuL - 4 Heures du mat  // Album Gratuit Vol.4 [05]  // 2017,"Jul – 4 Heures du mat   (Album Gratuit Vol. 4) : https://jul.lnk.to/AlbumGratuit
Abonne-toi à la playlist Album Gratuit Vol. 4 pour retrouver un nouveau titre chaque jour https://jul.lnk.to/AlbumGratuit

Suivez Jul sur : 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-09-19T18:23:27Z,"['jul', 'jul en crabe', 'jul leve la moto', 'jul 4h00 du mat', 'jul 4 heures du mat', 'jul album gratuit vol.4', 'jul vendetta', 'jul ma jolie', ""jul comme a l'epoque"", 'jul le 46 de rossi', ""jul c'est pas ma faute"", 'jul 20']",10,3:8,1536,34568,3922014,0,hd,True
JuL - Alcoolisé  // Album Gratuit Vol.4 [04]  // 2017,"Jul – Alcoolisé  (Album Gratuit Vol. 4) : https://jul.lnk.to/AlbumGratuit
Abonne-toi à la playlist Album Gratuit Vol. 4 pour retrouver un nouveau titre chaque jour https://jul.lnk.to/AlbumGratuit

Suivez Jul sur : 
- Facebook : https://www.facebook.com/julOfficial/
- Instagram : https://www.instagram.com/juldetp 
- Twitter : https://twitter.com/jul 
- Snapchat : Jul135city",DORETDEPLATINE,2017-09-18T18:01:17Z,"[""jul comme a l'apoque"", 'jul en crabe', 'jul en crabii', 'jul je leve la moto', 'jul ma jolie', 'jul qui sait', 'jul exclu', 'jul vendetta', 'jul', 'jul le 46 de rossi', 'jul drole de dames', 'jul album gratuit', 'jul mon bij']",10,3:30,1291,30348,3081773,0,hd,True
