Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
"J’AI GÂCHÉ MON DUO, IL VEUX PARTIR !",Mon nouveau Insta : Instagram 📷 https://www.instagram.com/tk78_official_fr/,TheKAIRI78,2021-05-26T16:12:55Z,"['thekairi78 kenny', 'tk78 julie', 'tk78 copine', 'tk78 lebouseuh', 'thekairi78 lebouseuh', 'lebouseuh copine tk']",24,8:24,2880,76421,492753,0,hd,True
LE RETOUR DE MON DUO ( DEGUSTATION ),MON NOUVEAU INSTA : Instagram 📷 https://www.instagram.com/tk78_official_fr/,TheKAIRI78,2021-05-24T17:29:49Z,"['tk78 degustation', 'thekairi78 degustation', 'tk lebouseuh', 'tk copine drama']",24,7:15,8292,137510,794999,0,hd,True
LEBOUSEUH LE RETOUR DU DUO,,TheKAIRI78,2021-05-23T10:16:01Z,"['thekairi78', 'tk78', 'lebouseuh tk', 'lebouseuh']",24,5:12,6709,170846,1154558,0,hd,True
JE CHANTE GOTAGA DEVANT UN POLICIER,,TheKAIRI78,2021-05-14T19:06:11Z,"['tk78', 'gotaga', 'inoxtag', 'inoxtag gta rp', 'michou', 'lebouseuh']",24,17:15,647,11236,184963,0,hd,True
MA COPIINE ME TAPE UNE CRISE DE JALOUSIE,,TheKAIRI78,2021-05-11T19:06:44Z,['tk78'],24,10:2,574,11303,256096,0,hd,True
JE ME FAIS HACK,,TheKAIRI78,2021-05-09T19:06:14Z,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,10:30,464,10030,135463,0,hd,True
KENNY RATE SON RAMADAN LE RETOUR,,TheKAIRI78,2021-05-07T19:07:18Z,"['thekairi78', 'kenny rate son ramadan', 'kenny rate son ramadan frigo']",24,3:51,1134,29029,241639,0,hd,True
JEAN PORMANOVE INSULTE MA MERE ET RATE SON PERMIS !,,TheKAIRI78,2021-05-01T19:05:56Z,"['thekairi78', 'tk jean pormanove', 'jean pormanove rage', 'tk gta rp', 'thekairi78 gta rp']",24,8:31,402,16420,263399,0,hd,True
JE RENCONTRE MA COPINE A L'HOPITAL,,TheKAIRI78,2021-04-28T19:06:30Z,"['thekairi78', 'tk78', 'tk78 gta rp']",24,11:43,424,8820,226265,0,hd,True
JE SUIS BAN MORT RP,,TheKAIRI78,2021-04-25T19:06:12Z,"['thekairi78', 'tk78', 'tk78 gta rp', 'tk gta rp']",24,12:49,390,10504,162816,0,hd,True
JE ME FAIS KIDNAPPER ...,,TheKAIRI78,2021-04-23T19:07:12Z,"['thekairi78', 'tk78', 'tk78 gta 5 rp', 'tk gta rp', 'thekairi78 gta rp', 'thekairi gta rp']",24,12:46,437,6465,104099,0,hd,True
JE ME SUIS FAIT AGRESSER,,TheKAIRI78,2021-04-21T19:07:19Z,"['thekairi78', 'tk78', 'tk78 gta rp', 'tk gta rp', 'thekairi78 gta rp']",24,13:21,1093,19830,352562,0,hd,True
J'AI UNE NOUVELLE COPINE,,TheKAIRI78,2021-04-19T19:06:06Z,"['thekairi78', 'tk78', 'tk78 gta rp', 'thekairi78 gta rp']",24,13:14,995,19228,327164,0,hd,True
J'ARRETE GTA RP C'EST LA FIN,MON AVENTURE COMMENCE ICI : https://www.twitch.tv/thekairi78,TheKAIRI78,2021-04-16T19:12:54Z,"['thekairi78', 'tk78', 'tk78 gta rp', 'thekairi78 gta rp', 'tk gta rp']",24,7:13,1708,18448,202902,0,hd,True
CE SERVEUR GTA NE VEUT PAS DE MOI,TOUT COMMENCE ICI : https://www.twitch.tv/thekairi78,TheKAIRI78,2021-04-15T19:08:30Z,"['thekairi78', 'tk78', 'tk78 gta 5 rp', 'tk gta rp', 'thekairi78 gta rp', 'tk78 gta rp best of']",24,5:5,894,15932,168510,0,hd,True
JE SUIS BAN DE GTA POUR 50 ANS,,TheKAIRI78,2021-04-14T19:04:56Z,"['thekairi78', 'tk78', 'thekairi78 gta rp', 'tk78 gta rp']",24,5:50,1170,30105,369040,0,hd,True
KENNY RATE SON RAMADAN EXPLICATION,,TheKAIRI78,2021-04-13T19:06:25Z,"['thekairi78', 'kenny ramadan', 'ramadan 2021', 'thekairi78 kenny ramadan']",24,7:26,1407,23313,227152,0,hd,True
17 ANS D'ECART J’AI TROUVE UN NOUVEAU TRAVAIL,,TheKAIRI78,2021-04-11T19:07:41Z,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,8:59,723,14726,188756,0,hd,True
JEANPORMANOVE RAGEQUIT ET INSULTE MA MERE,,TheKAIRI78,2021-04-09T19:06:19Z,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,10:13,329,11852,132590,0,hd,True
C'EST LA FIN JE VOUS DIS TOUT,"MON TWITCH : https://www.twitch.tv/thekairi78

~~~~~~~~~~~~~  Monteur  ~~~~~~~~~~~~

Monteur  🎥  https://www.instagram.com/stiz_fr/

~~~~~~~~~~~~~  Mes Réseaux  ~~~~~~~~~~~~

DISCORD 🎙️ https://discord.gg/thekairi78​
YouTube ⚪️ https://t.co/Lia55BqBsJ​
Twitch 🔴 https://t.co/syOTAH6MuG​
Twitter 🕊️ https://t.co/solkqpNU7A​
Instagram 📷 https://t.co/X1L5Yk9wRJ

#THEKAIRI #GTARP #MARKLANDERS",TheKAIRI78,2021-04-08T19:04:59Z,"['thekairi78', 'tk78', 'tk']",24,1:10,1119,16003,202995,0,hd,True
MON MESSAGE POUR LeBouseuh,,TheKAIRI78,2021-04-05T13:42:31Z,"['thekairi78', 'lebouseuh']",24,5:7,919,22504,263363,0,hd,True
JEANPORMANOVE DRAGUE MA COPINE,,TheKAIRI78,2021-04-03T19:05:39Z,"['thekairi78', 'jean pormanove', 'jean pormanove tk', 'jean pormanove rage']",24,10:53,785,24306,348090,0,hd,True
JEANPORMANOVE INSULTE MA MERE,,TheKAIRI78,2021-04-02T19:08:07Z,"['thekairi78', 'jean pormanove rage']",24,5:43,571,34094,360450,0,hd,True
JE REPARLE A LEBOUSEUH ENFIN !!,,TheKAIRI78,2021-04-01T19:04:48Z,"['thekairi78', 'lebouseuh']",24,4:18,2566,31398,249559,0,hd,True
JE ME SUIS FAIT AVOIR JE VOUS EXPLIQUE TOUT,"[Concours PlayStation 5 - PC je 🎁]  
Une surprise pour vous les rhey ! 

Avec l’ami @mradamgw on vous organise un joli concours :) 
1 PlayStation 5 à gagner ou un PC gamer ! 

Il suffit de le suivre sur son Instagram et lire la description de sa dernière photo ! 

Voici le lien de sa photo pour participer :  https://www.instagram.com/p/CNDcxTlncWS/

Tout est expliqué ! Bonne chance 😉 #concours #playstation5",TheKAIRI78,2021-03-30T19:08:55Z,"['thekairi78', 'michouoff', 'michou', 'lebouseuh']",24,5:28,505,10078,111363,0,hd,True
21 ANS D’ÉCART !!,"#LEBOUSEUH
#THEKAIRI78
#FORTNITE",TheKAIRI78,2021-03-28T19:04:11Z,"['thekairi78', 'lebouseuh']",24,11:27,932,21901,303428,0,hd,True
MA COPINE ME TRAHIS AVEC UN AUTRE SUR FORTNITE,,TheKAIRI78,2021-03-25T20:04:23Z,"['thekairi78', 'tk78', 'lebouseuh', 'lebouseuh thekairi78', 'lebouseuh pidi', 'lebouseuh michou', 'thekairi78 copine', 'thekairi78 drama']",24,10:3,479,9325,116255,0,hd,True
MA COPINE FAIT SON PREMIER TOP 1,,TheKAIRI78,2021-03-23T20:08:11Z,"['thekairi78', 'lebouseuh', 'thekairi78 copine']",24,8:8,858,12684,184025,0,hd,True
TRAHISON DE MON DUO,,TheKAIRI78,2021-03-21T20:07:12Z,"['thekairi78', 'lebouseuh']",24,6:50,431,14302,172284,0,hd,True
C'EST LA FIN,,TheKAIRI78,2021-03-18T20:06:46Z,"['thekairi78', 'lebouseuh']",24,3:33,1573,18913,199685,0,hd,True
LE DEPART DE KENNY,,TheKAIRI78,2021-03-16T20:07:25Z,"['thekairi78', 'lebouseuh', 'michou', 'inoxtag']",24,10:7,2220,31873,271265,0,hd,True
NOS DÉBUTS AVEC LeBouseuh ft  JEANPORMANOVE,,TheKAIRI78,2021-03-15T20:06:13Z,"['thekairi78', 'lebouseuh']",24,11:7,800,22259,234580,0,hd,True
J'ARRETE ...,,TheKAIRI78,2021-03-14T12:40:16Z,"['thekairi78', 'lebouseuh']",24,10:3,968,14568,156763,0,hd,True
J'AI TROMPER MA COPINE,,TheKAIRI78,2021-03-12T16:01:19Z,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,7:12,3046,25527,330574,0,hd,True
TA MEUF C'EST UNE P###,,TheKAIRI78,2021-03-10T18:35:08Z,"['thekairi78', 'lebouseuh']",24,10:19,1382,22793,208006,0,hd,True
J'ARRETE YOUTUBE POUR DE VRAI A CAUSE DE KENNY,,TheKAIRI78,2021-03-08T20:10:24Z,"['thekairi78', 'lebouseuh']",24,10:2,1217,17225,169520,0,hd,True
VIDÉO SUPPRIMER DANS 24h,24H DE LIVE NON STOP : https://www.twitch.tv/thekairi78,TheKAIRI78,2021-03-06T16:58:45Z,[],24,2:18,2529,35856,369870,0,hd,True
J'AI TOUT PERDU JE SUIS A BOUT,,TheKAIRI78,2021-03-01T20:15:03Z,"['thekairi78', 'lebouseuh']",24,5:27,746,16943,200276,0,hd,True
JE QUITTE MA COPINE,"Lache un LIKE👍 

----------Monteur----------

FABI1 ► https://t.co/NIrfYykMph

----------Réseaux🌏----------

DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq

-----------------------Hashtag----------------------------

#TK78
#
#",TheKAIRI78,2021-02-27T20:10:40Z,"['thekairi78', 'lebouseuh']",24,6:43,1541,18420,212469,0,hd,True
LE PLUS GROS RACISTE,,TheKAIRI78,2021-02-23T20:06:34Z,"['thekairi78', 'lebouseuh']",24,7:46,3466,22306,186388,0,hd,True
ELLE EST MAJEUR !!,"Monteur  🎥  https://www.instagram.com/stiz_fr/

~~~~~~~~~~~~~  Mes Réseaux  ~~~~~~~~~~~~

DISCORD 🎙️ https://discord.gg/thekairi78​
YouTube ⚪️ https://t.co/Lia55BqBsJ​
Twitch 🔴 https://t.co/syOTAH6MuG​
Twitter 🕊️ https://t.co/solkqpNU7A​
Instagram 📷 https://t.co/X1L5Yk9wRJ

#THEKAIRI78 #TK78 #LeBouseuh",TheKAIRI78,2021-02-21T20:06:18Z,"['thekairi78', 'lebouseuh']",24,10:43,890,16223,201815,0,hd,True
A 11 ANS IL...,"Monteur  🎥  https://www.instagram.com/stiz_fr/

~~~~~~~~~~~~~  Mes Réseaux  ~~~~~~~~~~~~

DISCORD 🎙️ https://discord.gg/thekairi78​
YouTube ⚪️ https://t.co/Lia55BqBsJ​
Twitch 🔴 https://t.co/syOTAH6MuG​
Twitter 🕊️ https://t.co/solkqpNU7A​
Instagram 📷 https://t.co/X1L5Yk9wRJ

#THEKAIRI78 #TK78 #LeBouseuh",TheKAIRI78,2021-02-19T20:06:28Z,"['thekairi78', 'lebouseuh']",24,10:32,1331,37776,639173,0,hd,True
16 ANS D'ECART JE REMET EN PLACE UNE RACAILLE,"~~~~~~~~~~~~~  Monteur  ~~~~~~~~~~~~
Monteur  🎥  https://www.instagram.com/stiz_fr/
~~~~~~~~~~~~~  Mes Réseaux  ~~~~~~~~~~~~
DISCORD 🎙️ https://discord.gg/thekairi78​
YouTube ⚪️ https://t.co/Lia55BqBsJ​
Twitch 🔴 https://t.co/syOTAH6MuG​
Twitter 🕊️ https://t.co/solkqpNU7A​
Instagram 📷 https://t.co/X1L5Yk9wRJ",TheKAIRI78,2021-02-18T20:06:48Z,"['thekairi78', 'lebouseuh']",24,8:17,697,26324,371352,0,hd,True
LeBouseuh A INSULTÉ MA MÈRE,"N'oublie pas le pouce bleu 👍
~~~~~~~~~~~~~  Monteur  ~~~~~~~~~~~~
Monteur  🎥  https://www.instagram.com/stiz_fr/
~~~~~~~~~~~~~  Mes Réseaux  ~~~~~~~~~~~~
DISCORD 🎙️ https://discord.gg/thekairi78​
YouTube ⚪️ https://t.co/Lia55BqBsJ​
Twitch 🔴 https://t.co/syOTAH6MuG​
Twitter 🕊️ https://t.co/solkqpNU7A​
Instagram 📷 https://t.co/X1L5Yk9wRJ",TheKAIRI78,2021-02-17T19:31:44Z,"['thekairi78', 'lebouseuh']",24,7:5,1336,22744,166032,0,hd,True
ELLE M'A QUITTÉE,,TheKAIRI78,2021-02-16T20:07:01Z,"['thekairi78', 'lebouseuh']",24,5:33,1114,18776,201463,0,hd,True
JE SUIS BAN TWITCH FIN DES LIVES,,TheKAIRI78,2021-02-15T20:07:13Z,"['thekairi78', 'lebouseuh']",24,3:36,681,10466,105732,0,hd,True
CET ENFANT DE 10 ANS M'INSULTE DE GROS LARD,,TheKAIRI78,2021-02-14T19:24:48Z,"['thekairi78', 'lebouseuh']",24,6:40,1360,42572,905924,0,hd,True
JE DRAGUE SA MÈRE DE 50 ANS,,TheKAIRI78,2021-02-10T20:06:14Z,"['thekairi78', 'lebouseuh']",24,7:21,791,15279,179689,0,hd,True
CE MEC VEUT ME PECHO,,TheKAIRI78,2021-02-09T20:06:21Z,"['thekairi78', 'lebouseuh']",24,7:11,629,16228,180306,0,hd,True
30 ANS D'ECART,,TheKAIRI78,2021-02-06T09:42:52Z,"['thekairi78', 'lebouseuh']",24,8:25,1128,21086,261165,0,hd,True
CES MOMENTS LA AVEC LeBouseuh,,TheKAIRI78,2021-02-04T20:06:15Z,"['thekairi78', 'lebouseuh']",24,6:1,4428,70692,547224,0,hd,True
A 11 ANS IL LES DÉLINQUANT,,TheKAIRI78,2021-02-03T20:12:41Z,"['thekairi78', 'lebouseuh']",24,9:5,2429,23907,204211,0,hd,True
UN ALGERIEN ET UN MAROCAIN SE RENCONTRENT,,TheKAIRI78,2021-02-02T20:06:11Z,"['thekairi78', 'lebouseuh']",24,6:45,1389,23515,265354,0,hd,True
JE REMET EN PLACE UN PETIT RACISTE DE 11 ANS,,TheKAIRI78,2021-02-01T20:06:08Z,"['thekairi78', 'lebouseuh']",24,6:36,2874,53217,798098,0,hd,True
LeBouseuh M'INVITE ENFIN SUR FORTNITE,,TheKAIRI78,2021-01-31T20:06:44Z,"['thekairi78', 'lebouseuh']",24,7:13,2349,84080,875252,0,hd,True
JE SUIS POSITIVE AU COVID JE QUITTE KENNY,"YouTube ⚪️ https://t.co/Lia55BqBsJ​
Twitch 🔴 https://t.co/syOTAH6MuG​
Twitter 🕊️ https://t.co/solkqpNU7A​
Instagram 📷 https://t.co/X1L5Yk9wRJ
Monteur  🎥 https://www.instagram.com/stiz_fr/

#lebouseuh
#thekairi78
#michou",TheKAIRI78,2021-01-29T20:25:07Z,"['thekairi78', 'lebouseuh', 'kenny']",24,6:13,1024,17239,162903,0,hd,True
JE TROLL UN MARSEILLAIS IL PETE UN PLOMB,,TheKAIRI78,2021-01-27T18:26:09Z,"['lebouseuh', 'michou', 'inoxtag', 'thekairi78']",24,13:6,605,20108,316302,0,hd,True
JE TROLL UN MARSEAILLAIS,,TheKAIRI78,2021-01-25T20:16:32Z,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,8:51,672,22180,355126,0,hd,True
J'OFFRE MA PS5 A MOUSSA,"YouTube ⚪️ https://t.co/Lia55BqBsJ​
Twitch 🔴 https://t.co/syOTAH6MuG​
Twitter 🕊️ https://t.co/solkqpNU7A​
Instagram 📷 https://t.co/X1L5Yk9wRJ
Monteur  🎥 https://www.instagram.com/stiz_fr/",TheKAIRI78,2021-01-21T20:14:49Z,"['TheKairi78', 'tk78', 'lebouseuh', 'lebouseuh tk', 'lebouseuh local', 'thekairi78 lebouseuh']",24,7:42,2232,39667,333182,0,hd,True
LE CHIEN DE SQUEEZIE,"thekairi78.mail.officiel@gmail.com




YouTube ⚪️ https://t.co/Lia55BqBsJ​
Twitch 🔴 https://t.co/syOTAH6MuG​
Twitter 🕊️ https://t.co/solkqpNU7A​
Instagram 📷 https://t.co/X1L5Yk9wRJ
Monteur  🎥 https://www.instagram.com/stiz_fr/",TheKAIRI78,2021-01-20T20:28:05Z,"['thekairi78', 'squeezie', 'squeezie chien']",24,5:44,1057,12873,135062,0,hd,True
J'AI ARRÊTÉ YOUTUBE,"YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ",TheKAIRI78,2021-01-19T20:06:28Z,"['thekairi78', 'tk78', 'tk']",24,5:24,1795,18601,153154,0,hd,True
MMM MY BIG BURGER MACDONALD,"YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ",TheKAIRI78,2021-01-05T20:14:39Z,"['thekairi78', 'tk78', 'lebouseuh local', 'lebouseuh thekairi78', 'thekairi78 degustation burger', 'thekairi78 macdonald', 'macdonald', ""mcdonald's""]",24,5:3,1445,16934,231162,0,hd,True
ME COMPAREZ PAS À AROUF GANGSTA,,TheKAIRI78,2021-01-02T18:59:07Z,[],24,5:51,5990,49993,535622,0,hd,True
UN ALGERIEN ET UN MAROCAIN SUR FORTNITE,"YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ",TheKAIRI78,2021-01-01T19:35:50Z,"['thekairi78', 'tk78', 'thekairi78 fortnite', 'thekairi78 lebouseuh', 'lebouseuh']",24,20:54,1088,19060,220995,0,hd,True
JE PEUX PAS ME PASSER D'ELLE,"YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ",TheKAIRI78,2020-12-26T20:13:29Z,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,7:45,1433,15306,234417,0,hd,True
MMM MY BIG BURGER,"YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ",TheKAIRI78,2020-12-24T20:20:16Z,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,11:2,1895,20540,281537,0,hd,True
JE ME SUIS FAIT ENCORE AVOIR,"YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ",TheKAIRI78,2020-12-23T19:07:18Z,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,8:45,1394,17233,171033,0,hd,True
WEJDENE ME FAIT UN CONCERT PRIVÉ,"YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ",TheKAIRI78,2020-12-22T20:46:33Z,"['thekairi78', 'wejdene', 'wejdene coco', 'wejdene jul', 'wejdene ciao']",24,12:28,835,14470,192214,0,hd,True
IL N'A QUE 6 ANS ...,"YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ",TheKAIRI78,2020-12-20T20:04:50Z,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,10:55,2346,38111,639673,0,hd,True
J'ARETTE TOUT ...,"YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ",TheKAIRI78,2020-12-19T20:26:49Z,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,3:10,1859,16989,204322,0,hd,True
JE JOUE CONTRE WEJDENE,"YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ",TheKAIRI78,2020-12-17T19:27:44Z,"['thekairi78', 'wejdene', 'wejdene coco', 'wejdene anissa']",24,19:24,1077,26688,317471,0,hd,True
IL MA FOUTU LA HONTE,"YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ",TheKAIRI78,2020-12-15T19:34:06Z,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,5:36,1426,63107,701084,0,hd,True
JE VAIS ETRE PAPA QUE FAIRE ?,"YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/",TheKAIRI78,2020-12-13T19:17:01Z,"['thekairi78', 'tk78']",24,,1191,13488,166148,0,hd,True
J'AI PERDU TOUT MES AMIS,"YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/",TheKAIRI78,2020-12-11T20:28:04Z,"['thekairi78', 'tk78']",24,6:58,1859,31870,329700,0,hd,True
JE LES QUITTER ....,"YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/",TheKAIRI78,2020-12-10T20:24:08Z,"['thekairi78', 'tk78']",24,10:5,2518,48343,540359,0,hd,True
J'AI PAS DE COPINE JE VOUS EXPLIQUE TOUT,"YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ",TheKAIRI78,2020-12-07T20:03:31Z,"['thekairi78', 'tk78']",24,6:44,2358,26546,254409,0,hd,True
JE DOIS FAIRE UN CHOIX ...,"thekairi78.mail.officiel@gmail.com


YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ",TheKAIRI78,2020-12-06T20:09:58Z,"['thekairi78', 'tk78', 'thekairi78 lebouseuh', 'thekairi78 lebouseuh prank', 'thekairi78 lebouseuh fortnite', 'thekairi78 lebouseuh insulte', 'tk78 lebouseuh cache cache']",24,7:23,770,14269,162538,0,hd,True
SUPPRIMER DANS 24h,https://www.twitch.tv/tk_officiel75,TheKAIRI78,2020-12-05T17:39:21Z,[],24,58,1631,23833,236297,0,hd,True
J'AI TOUT DEPENSER MON ARGENT ....,"DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/",TheKAIRI78,2020-12-03T20:12:46Z,"['thekairi78', 'tk78', 'thekairi78 lebouseuh', 'tk78 lebouseuh', 'thekairi78 lebouseuh fortnite', 'thekairi78 lebouseuh insulte', 'tk78 lebouseuh best of']",24,5:8,1200,24006,260037,0,hd,True
JE QUITTE MA COPINE POUR CA,"DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/",TheKAIRI78,2020-11-30T18:33:37Z,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,5:16,2128,20136,264425,0,hd,False
JE ME FAIS HACK J'AI TOUT PERDUS,"DISCORD 🎙️ https://discord.gg/thekairi78

YouTube ⚪️ https://t.co/Lia55BqBsJ
Twitch 🔴 https://t.co/syOTAH6MuG
Twitter 🕊️ https://t.co/solkqpNU7A
Instagram 📷 https://t.co/X1L5Yk9wRJ

-----------------------Partenariats----------------------------
-5% avec mon code promo TK78 sur les V-Bucks, points PSN, Xbox Live, Google Play, cartes Nintendo, Jeux PC...
Lien cartes PSN : http://www.psparadise.fr/   
Lien cartes Xbox : http://www.xbxparadise.fr/   
Lien Jeux PC / GP / Nintendo... : http://www.pc-paradise.fr/   

-----------------------Mon Appli----------------------------
Lien de téléchargement Android : http://bit.ly/2tepY6b   
Sur IOS : http://apple.co/2uyovvq",TheKAIRI78,2020-11-27T20:22:54Z,"['TheKairi78', 'thekairi78', 'tk78', 'tk']",24,6:54,904,15069,142634,0,hd,True
