Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
La chanson de l'humour - Natoo,"Pour tous les amoureux de l'humour fin.

Merci à Léa Camilleri, Marjorie Le Noan, Guillaume Talavera et Kemar pour leur participation au clip. 

Un grand merci à Jérémy Strohm pour la réalisation
et Guillaume Griffoni pour le graphisme du dessin animé.

Composition musicale: Kemar

Merci à la maison d'édition Michel Lafon pour les bureaux.",Natoo,2015-11-03T14:52:45Z,"['natoo', 'natou', 'humour', 'kitsch', 'podcast', 'femme', 'fille']",23,2:6,21317,354550,20755569,0,hd,True
Natoo Croft - Making of bêtisier,"Cette vidéo est le bêtisier de celle ci: https://www.youtube.com/watch?v=VjcShgQYDYY
Vous pouvez me retrouvez ici:
Facebook Natoo: https://www.facebook.com/fille.ludique
Twitter @nato_o: https://twitter.com/Nato_o
Instagram: natoogram
Snapchat: natoostories",Natoo,2015-09-28T15:01:31Z,"['natoo', 'lara croft']",23,3:29,963,51141,2454745,0,hd,True
"Natoo Croft - Avec Léa, Cyprien et Squeezie","Bêtisier: https://www.youtube.com/watch?v=H8Z69BufWJw
En tant que grande fan de Tomb Raider, je remercie Microsoft de m'avoir donné les moyens de faire cette fiction qui a été réalisée dans le cadre d'un partenariat. 
 
Vous pouvez me retrouvez ici:
Facebook Natoo: https://www.facebook.com/fille.ludique
Twitter @nato_o: https://twitter.com/Nato_o
Instagram: natoogram
Snapchat: natoostories",Natoo,2015-09-26T17:30:01Z,"['natoo', 'natou', 'lara croft', 'tomb raider', 'Tomb Raider (Video Game)']",23,3:6,5948,170197,8214698,0,hd,True
Les vacances ratées 2 - Natoo,"Yolo.

Vous pouvez me retrouvez ici:
Facebook Natoo: https://www.facebook.com/fille.ludique
Twitter @nato_o: https://twitter.com/Nato_o
Instagram: natoogram
Snapchat: natoostories

Merci à Ludovik et Kemar.

Merci à http://juleetlily.com pour les bijoux!

Filmé avec une canon legria mini x.

Le bisou!",Natoo,2015-08-26T14:26:04Z,[],23,6:14,10652,332829,18320626,0,hd,True
Dédicaces d'Icônne et pluie de cadeaux! - Natoo,"Merci à toutes les personnes qui sont venues! Je vous suis vraiment reconnaissante du temps que vous avez pris pour me voir. Pas besoin de cadeau pour me rendre heureuse! SVP gardez vos sous pour vous et vos proches!
Et merci à ceux qui me soutiennent: vous me portez au quotidien!
Passez de bonnes vacances.

Merci à Léa Camilleri qui était là pour filmer pendant les dédicaces de Strasbourg. Sans elle je n'aurais pas eu ces chouettes images! Désolée de ne pas avoir pu filmer autant dans les autres villes mais je n'étais pas accompagnée.

Pour commander mon livre: http://livre.fnac.com/a7651238/Natoo-Iconne-by-Natoo

Vous pouvez me retrouvez ici:
Facebook Natoo: https://www.facebook.com/fille.ludique
Twitter @nato_o: https://twitter.com/Nato_o
Instagram: natoogram
Snapchat: natoostories

Le bisou.",Natoo,2015-08-07T14:31:43Z,"['dédicaces', 'icônne', 'iconne']",23,4:51,8308,176430,8780771,0,hd,True
What's in my mouth challenge - Natoo,"Télécharge mon appli mobile ici ►https://itunes.apple.com/fr/app/natoo/id1117818844 (I0S) et ►https://play.google.com/store/apps/details?id=com.natoo (Android)
Vous avez été nombreux à me demander de faire un challenge alors voici ce que ça donne! Si ça vous a plu, proposez d'autres idées de challenges dans les commentaires!

Merci à Léa Camilléri: https://www.facebook.com/leacamilleri?fref=ts

Vous pouvez me retrouvez ici:
Facebook Natoo: https://www.facebook.com/fille.ludique
Twitter @nato_o: https://twitter.com/Nato_o
Instagram: natoogram
Snapchat: natoostories

Filmé ( image et son ) avec une Canon mini legria X.

Merci d'avoir regardé : )",Natoo,2015-07-02T13:55:00Z,"[""what's in my mouth"", 'challenge', 'youtube', 'podcast', 'fille', 'femmes', 'humour', 'filles', 'minions']",23,11:22,23330,250101,12531483,0,hd,True
Hawaï - Kemar et Natoo,"Hawaï c'est plutôt sympa, on vous laisse juger! 
Vous pouvez nous suivre ici:
Facebook Natoo: https://www.facebook.com/fille.ludique
Facebook Kemar: https://www.facebook.com/LeKemar

Twitter Natoo: https://twitter.com/Nato_o
Twitter Kemar: https://twitter.com/LeKemar

Instagram: natoogram
Vine: natoo
Snapchat: natoostories

Retrouvez le concours Pacific ici:
https://www.facebook.com/pacificofficiel?ref=ts&fref=ts
Merci de nous avoir fait voyager!

Filmé avec une Canon mini legria.

On vous souhaite de bonnes vacances!",Natoo,2015-06-17T16:01:22Z,"['Hawaii (US State)', 'hawaï']",23,4:13,3768,172398,7320030,0,hd,True
FAQ Snapchat - Natoo,"Voici une petite FAQ interactive! Si le concept vous plaît dites le moi dans les commentaires et j'en referais! 

Vous pouvez me suivre ici:
Facebook Natoo: https://www.facebook.com/fille.ludique
Twitter Natoo: https://twitter.com/Nato_o
Snapchat: natoostories
Instagram: natoogram
Vine: natoo

Mon livre: 
http://www.amazon.fr/Icônne-Natoo/dp/2350761444

Merci à tous ceux qui me soutiennent!",Natoo,2015-04-28T13:31:32Z,"['Snapchat (Software)', 'Natoo', 'FAQ']",23,6:28,15858,196412,10795461,0,hd,False
"Ecrire un livre - ""Icônne by Natoo""","J'éspère grandement que mon livre vous plaira! 
""Icônne by Natoo"" est disponible dans toutes les librairies de France, Suisse et Belgique au rayon humour. Vous pouvez aussi le commander ici:
http://livre.fnac.com/a7651238/Natoo-Iconne-by-Natoo

Merci à Audrey Pirault, Juliette Tresanini, Léa Camilleri et Marjorie Le Noan pour leur participation! Je vous aime les filles : )

Robe noire et dorée French Touch Apparel:  http://www.frenchtouchapparel.com

Tshirt ""Je suis une icônne"" à retrouver sur http://www.monbeautshirt.fr/15_iconne",Natoo,2015-04-10T14:14:36Z,"['icônne', 'livre', 'natoo', 'nathalie', 'odzierejko', 'michel lafon']",23,4:19,5861,126960,6951032,0,hd,True
Mon corps me parle! - Natoo,"Vous pouvez nous suivre ici:
Facebook Natoo: https://www.facebook.com/fille.ludique
Facebook Kemar: https://www.facebook.com/LeKemar

Twitter Natoo: https://twitter.com/Nato_o
Twitter Kemar: https://twitter.com/LeKemar

Instagram: natoogram
snapchat: natoostories
Vine: natoo",Natoo,2015-03-24T15:08:41Z,"['podcast', 'femme', 'fille', 'humour', 'corps', 'régime', 'Natoo', 'drôle']",23,3:50,6535,248769,15073384,0,hd,True
Natoo - 1 000 000 d'abonnés,"Merci à tous les abonnés de suivre mes vidéos! Je voulais marquer le coup avec une vidéo différente des autres, j'espère qu'elle vous plaira!

Merci au Naive New Beaters pour l'utilisation de ""Jersey"".

Réalisation, montage, fx: Baptiste Magontier
Production exécutive: Or Films ( David Tuil et Maud Lazzerini)
Assistante image: Anne Charlotte Henry
Ingénieur du son: Mickael Lautrie
Sound design et mix: Antoine Carraci

Merci à: 
Julien Allard, Paul Esteves et Antoine Barillot d'IDZ Prod,
""Le bar de l'échelle"" et le ""club la Frange"" à Paris,
et à Kenzo de DreamMenGirls.com 

Merci à Sweetie, Marjorie Le Noan, Andy, Jérémie Dethelot, Squeezie, Jimmy, Florian Nguyen, Norman et Kemar pour leur participation.
Un grand merci à tous les figurants également! Vous avez été géniaux!

Merci au Studio C2 pour la réalisation des fausses pattes de Kitty et de son museau. Jérémie Burette, Sarah Pariset et Clémentine Clouvel vous êtes les meilleurs! 

Merci à http://www.mezeheadphones.com pour le casque!

Vous pouvez me suivre ici:
Facebook Natoo: https://www.facebook.com/fille.ludique
Twitter Natoo: https://twitter.com/Nato_o
Instagram: natoogram
Vine: natoo

Bisous. A bientôt pour une nouvelle vidéo!",Natoo,2015-03-01T16:41:38Z,"['chien', 'chihuahua', 'dog', 'dogs', 'million', 'abonnés', 'natoo', 'kemar', 'norman', 'squeezie', 'marjorie le noan', 'andy', 'raconte', 'jeremie dethelot', 'florian nguyen', 'jimmy fait le con', 'sweetie', 'podcast', 'fille', 'femme', 'humour', 'strip tease', 'limousine', 'rose', 'sexy', 'maroufler', 'Animal (Film Genre)']",23,4:24,5547,200406,9331027,0,hd,False
"La conspiration - Natoo ( feat Kemar, Cyprien, Squeezie, Mister V et Ludovik )","Nous vivons tous au sein d'une terrible conspiration bordel de pelle à tarte!!

Merci à Kemar, Cyprien, Squeezie, Mister V et Ludovik pour leur participation!!
et merci à EA pour les captures du jeu des Sims 4.

Vous pouvez me suivre ici:
Facebook Natoo: https://www.facebook.com/fille.ludique
Facebook Kemar: https://www.facebook.com/LeKemar

Twitter Natoo: https://twitter.com/Nato_o
Twitter Kemar: https://twitter.com/LeKemar

Instagram: natoogram
Vine: natoo

Merci d'être de plus en plus nombreux sur ma chaîne mes chers illuminatoo!!! Je vous embrasse fort!",Natoo,2014-11-14T18:41:02Z,"['sims', 'sim', 'sims4', 'kemar', 'cyprien', 'squeezie', 'ludovik', 'mister V', 'yvick', 'conspiration', 'illuminatis', 'illuminati']",19,3:46,3546,175687,9509738,0,hd,True
Les règles - Natoo,"Cette vidéo traite du cycle merveilleux des règles! Partageons tous ensemble la joie et le bonheur que les menstrues apportent aux femmes!! 
-----
Un énorme merci à la talentueuse Sarah Pariset qui a réalisé mon make up Avatar: https://www.facebook.com/sarahpariset...
-----
Merci à David Azencot et Christine Berrou pour leur intervention en tant que zombies:

https://www.facebook.com/pages/Christ...

https://www.facebook.com/pages/David-...
-----
et merci à Ludovik pour son intervention en tant que beauf!

https://www.facebook.com/ludovik?fref=ts
------

Vous pouvez nous suivre ici:
Facebook Natoo: https://www.facebook.com/fille.ludique
Facebook Kemar: https://www.facebook.com/LeKemar

Twitter Natoo: https://twitter.com/Nato_o
Twitter Kemar: https://twitter.com/LeKemar

Instagram: natoogram
Vine: natoo

MERCI A TOUS LES ABONNES!!! : )",Natoo,2014-10-15T15:51:33Z,"['règles', 'mentrues', 'cycle', 'serviettes', 'tampons', 'hyginénique', 'podcast', 'femmes', 'filles', 'humour', 'mentruel', 'avatar', 'cup', 'coupe', 'mentruelle', 'dame nature', 'Menstruation (Gene Group)']",19,6:18,18703,345051,22587765,0,hd,True
Le road trip américain - Natoo & Kemar,"Une nouvelle vidéo de vacances! Voici quelques souvenirs sympathiques de notre road trip sur la côte ouest des USA: enjoy!

Vous pouvez nous suivre ici:
Facebook Natoo: https://www.facebook.com/fille.ludique
Facebook Kemar: https://www.facebook.com/LeKemar

Twitter Natoo: https://twitter.com/Nato_o
Twitter Kemar: https://twitter.com/LeKemar

Instagram: natoogram
Vine: natoo

Amour.",Natoo,2014-08-19T15:54:24Z,"['californie', 'usa', 'road trip', 'Natoo', 'Road', 'Travel']",19,3:18,1602,65470,5076445,0,hd,True
Voyage mère/fille en Pologne - Natoo,"C'est les vacances alors j'en profite pour vous partager les miennes!
Je suis allée en Pologne avec ma mère en début d'année, en voilà quelques souvenirs. 
Si ce genre de vidéo ""vlog"" vous plaît faites moi en part dans les commentaires et j'en posterai plus souvent sur ma chaîne.
Profitez bien de vos vacances et de votre famille!
( la vidéo est filmée avec une Canon mini Legria ).

Facebook Natoo: https://www.facebook.com/fille.ludique
Facebook Kemar: https://www.facebook.com/LeKemar

Twitter Natoo: https://twitter.com/Nato_o
Twitter Kemar: https://twitter.com/LeKemar

Instagram: natoogram
Vine: natoo

Amour.",Natoo,2014-07-19T15:14:45Z,"['pologne', 'varsovie', 'cracovie', 'vlog', 'Polska', 'Poland (Country)', 'Polski', 'Warsaw', 'voyage']",23,4:34,7090,135341,8756708,0,hd,True
Comment être féminine - Natoo,"Un énorme merci à Laura https://twitter.com/Kadedoudi
et à Kemar pour leur participation! 

Vous pouvez nous suivre ici:
Facebook Natoo: https://www.facebook.com/fille.ludique
Facebook Kemar: https://www.facebook.com/LeKemar

Twitter Natoo: https://twitter.com/Nato_o
Twitter Kemar: https://twitter.com/LeKemar

Instagram: natoogram
Vine: natoo

Amour.",Natoo,2014-05-25T13:20:52Z,"['feminine', 'feminité', 'podcast', 'femme', 'fille', 'humour']",23,3:56,6183,189357,13455765,0,hd,True
Les plus belles annonces de grossesse - Natoo,"Cette vidéo regroupe les plus belles annonces de grossesse au monde. Cette vidéo est riche en émotions!
Merci à MODERN FREAKS pour la musique http://www.modernfreaks.com

merci à Mr Gugu et Miss GO pour les sweats!! http://mrgugu.com

et un énorme big up à ma Laura d'amour! https://twitter.com/Kadedoudi

Vous pouvez nous suivre ici:
Facebook Natoo: https://www.facebook.com/fille.ludique
Facebook Kemar: https://www.facebook.com/LeKemar

Twitter Natoo: https://twitter.com/Nato_o
Twitter Kemar: https://twitter.com/LeKemar

Instagram: natoogram
Vine: natoo

Amour.",Natoo,2014-04-28T15:45:09Z,"['grossesse', 'enceinte', 'test', 'bébé', 'annonce', 'Pregnancy (Disease Cause)', 'compilation', 'les', 'plus', 'belles', 'podcast', 'femmes', 'sexy', 'avec', 'des', 'gros', 'seins', 'pleins', 'de', 'lait', 'ma', 'gueule', 'kemar']",23,4:4,5368,180276,14073521,0,hd,True
La chanson des licornes - Natoo,"Merci à Kemar pour cette composition musicale de qualité et pour son passage en leggings! Ce mec pèse un maximum dans l'univers du poney.
Merci à Kitty qui porte à merveille la corne gonflable!
Et merci à tous les abonnés!! J'ai voulu faire une vidéo un peu spécial pour marquer le cap des 500 000 abonnés, j'éspère que cette chanson vous plaira! Je ne vous cache pas que Camaro est déjà sur le coup pour produire l'album....
#drogue
#illuminatoo

Vous pouvez nous suivre ici:
Facebook Natoo: https://www.facebook.com/fille.ludique
Facebook Kemar: https://www.facebook.com/LeKemar

Twitter Natoo: https://twitter.com/Nato_o
Twitter Kemar: https://twitter.com/LeKemar

Instagram: natoogram
Vine: natoo

Encore merci!",Natoo,2014-03-23T15:52:24Z,"['licorne', 'natoo', 'kemar', 'kitty', 'chihuahua', 'chanson', 'humour', 'podcats', 'gros', 'seins', 'nu', 'dans', 'la galaxy']",23,,25924,418608,28568524,0,hd,True
Première et dernière fois - Natoo,"N'hésitez pas à partager cette vidéo! Merci à tous ceux qui me suivent et m'encouragent!! Je vous envoie beaucoup d'amour par wi fi!!:

Abonnez vous à ma chaîne pour ne rater aucune de mes vidéos! et retrouvez moi sur:
https://www.facebook.com/fille.ludique
https://twitter.com/Natoo_ludique
http://instagram.com/natoo_ludique/
http://natoolesite.fr

Merci aux bijoux Ekebel ( www.ekebel.com ) 

Vous pouvez aussi vous abonner à la chaîne de Kemar ( le mâle présent dans cette vidéo ): http://www.youtube.com/user/LeKemar

Bisous",Natoo,2014-02-10T11:04:13Z,"['la', 'première', 'fois', 'dernière', 'natoo', 'natou', 'ptitenatou', 'femme', 'podcast', 'fille', 'humour', 'drôle', 'sexy', 'nue', 'avec', 'des', 'gros', 'seins', 'qui', 'danse', 'de', ""l'"", 'alocool', 'dans', 'les', 'oreilles']",23,4:29,17252,319599,21847254,0,hd,False
Les femmes et l'humour - Natoo,"Merci aux amis présents dans cette vidéo!: Laura Kadedoudi - Jérémie Dethelot - Ludovik- Norman - Tarik Seddak - Gregory Guillotin - Mectoob - Kevin Razy et Monsieur Poulpe

Merci aux bijoux Ekebel ( www.ekebel.com ) 
et merci à http://mrgugu.com pour ma robe licorne! 

Merci à tous ceux qui me suivent et me soutiennent! La motivation est présente pour 2014!

Abonne toi à ma chaîne pour ne louper aucune de mes vidéos! et retrouve moi sur:
https://www.facebook.com/fille.ludique
https://twitter.com/Natoo_ludique
http://instagram.com/natoo_ludique/
http://natoolesite.fr

Tu peux aussi t'abonner à la chaîne de Kemar!: http://www.youtube.com/user/LeKemar

Kiss",Natoo,2014-01-12T16:38:14Z,"['podcast', 'femme', 'femmes', 'filles', 'fille', 'humour', 'drôle', 'natou', 'natoo', 'ludique', 'kemar', 'sexe', 'drogue', 'alcool', 'ahah', 'seins', 'tits', 'fesses', 'sexy']",23,5:53,9723,193231,12592592,0,hd,True
Le Journal Girly - Natoo,"Si vous êtes allergique au rose et à la mauvaise qualité de son et d'image; ne regardez pas cette vidéo! Coeur.

Abonnez vous à cette chaîne et devenez un illuminatoo à ton tour!!
Retrouvez moi sur:
https://www.facebook.com/fille.ludique
https://twitter.com/Natoo_ludique
http://instagram.com/natoo_ludique/
http://natoolesite.fr

Vomi rose.",Natoo,2013-10-21T21:07:50Z,"['journal', 'girly', 'femmes', 'femme', 'fille', 'podcast', 'natoo', 'natou', 'rihanna', 'poledance', 'beyonce', 'tuto', 'tutoriel', 'humour', 'info']",23,4:39,3266,102717,8153328,0,hd,False
Comment garder son mec - Natoo,"Voici les astuces miracles pour ne plus jamais se faire larguer!!! Elles ont été testées et approuvées par les plus grands marabouts du monde! 
Abonne toi à ma chaîne pour ne louper aucune de mes vidéos!
Retrouve moi sur http://natoolesite.fr
https://www.facebook.com/fille.ludique
https://twitter.com/Natoo_ludique
http://instagram.com/natoo_ludique/

Tu peux aussi t'abonner à la chaîne de Kemar!: http://www.youtube.com/user/LeKemar

Merci à tous les abonnés! Nous sommes 300 000!!!! Cela est assez fou n'est ce pas?! Love.",Natoo,2013-09-08T13:04:08Z,"['podcast', 'kemar', 'natoo', 'natou', 'comment garder son mec', 'homme', 'sexy', 'amour', 'astuces', 'tutoriel', 'love', 'pet', 'firefart', 'femme', 'fille', 'boobs', 'lol', 'Belle', 'Comment']",23,3:19,5863,208052,17642750,0,hd,True
La recherche des clés - Natoo,"Abonne toi à cette chaîne et deviens un illuminatoo à ton tour!! Le bisou.
Retrouve moi sur http://natoolesite.fr
https://www.facebook.com/fille.ludique
https://twitter.com/Natoo_ludique
http://instagram.com/natoo_ludique/

Amour.",Natoo,2013-08-21T15:32:38Z,"['clés', 'clé', 'perdu', 'perdue', 'chercher', 'recherche', 'fille', 'ludique', 'podcast', 'humour', 'sketch', 'femme', 'twerk']",23,4:59,8513,203079,12354391,0,hd,True
Traduction de Blurred Lines - Natoo,"Voici la signification de Blurred Lines en français! Robin Thicke n'a rien d'un macho... il est juste peut être un peu zoophile sur les bords, c'est tout...
le lien du clip parodié: http://www.youtube.com/watch?v=yyDUC1LUXSU

Voici l'article sur mademoizelle.com auquel je fais référence:
http://www.madmoizelle.com/robin-thicke-blurred-lines-174060

Bisous de canidé à tous mes abonnés!

Retrouvez moi sur http://natoolesite.fr
https://www.facebook.com/fille.ludique
https://twitter.com/Natoo_ludique
http://instagram.com/natoo_ludique/

Amour.",Natoo,2013-06-23T15:41:02Z,"['blurred lines', 'robin', 'thicke', 'kitty', 'clip', 'vidéo', 'parodie', 'humour', 'podcast', 'sexy', 'femme', 'fille']",23,2:28,4297,70659,3831644,0,hd,False
Les Mamans - Natoo,"Pour la femme qui a enduré mon passage à l'âge adulte... love forever! 
Le bisou à toutes les autres mamans ; )
Merci aux 190 000 abonnés qui me suivent!! Ca me fait frétiller de joie!! Bisoo !!

Vous pouvez me retrouver sur facebook: https://www.facebook.com/fille.ludique
sur twitter: https://twitter.com/#!/Natoo_ludique
et sur intagram: natoo_ludique",Natoo,2013-05-12T14:30:36Z,"['mamans', 'maman', 'mères', 'mère', 'fête', 'natoo', 'natou', 'podcast', 'fille ludique', 'femme', 'ado', 'adolescence', 'enfance', 'bébé', 'lol', 'Funny', 'Chien']",23,5:9,9406,255606,14372596,0,hd,True
Mon chien - Natoo,"Merci à Norman, Cyprien, Hugo, Mister V, Julfou, La Ferme Jérôme et à Kemar d'avoir participé à cette vidéo! Et surtout félicitations à Kitty pour ses talents de comédienne et de cascadeuse professionnelle!
Son compte Instagram: kittythelittledog
sa chaîne youtube: http://www.youtube.com/user/KittyTheLittleDog

Tu peux me retrouver sur facebook: https://www.facebook.com/fille.ludique
sur twitter: https://twitter.com/#!/Natoo_ludique
et sur mon blog : http://filleludique.blogspot.fr/

Merci aux 120 000 abonnés qui me suivent!!",Natoo,2013-02-22T19:01:17Z,"['natoo', 'natou', 'kitty', 'les chiens', 'chien', 'chihuahua', 'loldog', 'mignon', 'podcast', 'fille ludique', 'zapping amazing 2', 'cute', 'kemar', 'kittythelittledog', 'KEMAR', 'dog', 'lol']",23,5:41,13924,256282,18366014,0,hd,True
L'Hôtel - Natoo,"La vie à l'hôtel c'est particulier alors j'en ai fait une petite vidéo pour vous raconter ça...

Tu peux me retrouver sur facebook: https://www.facebook.com/fille.ludique
sur twitter: https://twitter.com/#!/Natoo_ludique
et sur mon blog : http://filleludique.blogspot.fr/
L'homme présent dans cette vidéo se nomme Kemar et il est très sympa aussi:
https://www.facebook.com/LeKemar?sk=wall
https://twitter.com/#!/LeKemar
Merci à FunkyPanda qui m'a autorisé à utiliser sa musique ( Blue Satellite - Jetlag ). Sa chaîne youtube:
http://www.youtube.com/user/FunkyyPanda

Enormes bisous à tous les abonnés!! Vous êtes 71 000 c'est juste dingue!...hâte d'emménager dans mon futur appart pour filmer d'autre vidéos avec mon mec, mon chien, ma mère....les voisins, le maire, François Hollande..... cœur sur vous!",Natoo,2012-12-11T15:52:31Z,"['hotel', '1920', '1080', 'natoo', 'kemar', 'podcast', 'hôtel']",23,6:43,6644,245753,14821540,0,hd,True
Tutoriel citrouille d'Halloween - Natoo,"Petite impro autour d'une citrouille en compagnie de ma chère mère.
Abonne toi et partage cette vidéo et je ne viendrai pas te découper la tête.
Ma page facebook: https://www.facebook.com/fille.ludique",Natoo,2012-10-31T17:36:34Z,"['les', 'chroniques', ""d'une"", 'fille', 'ludique', 'natoo', 'halloween', 'citrouille', 'moche', 'peur', 'tutoriel', 'podcast', 'de', 'femme', 'fomidable', 'tuto']",23,2:21,1384,25158,1619339,0,hd,True
Les gens sales - Natoo,"Si tu te reconnais dans cette vidéo, je te recommande d'aller te laver.
Tu peux me retrouver sur facebook: https://www.facebook.com/fille.ludique
sur twitter: https://twitter.com/#!/Natoo_ludique
et sur mon blog : http://filleludique.blogspot.fr/
L'homme présent dans cette vidéo se nomme Kemar et il est très sympa aussi:
https://www.facebook.com/LeKemar?sk=wall
https://twitter.com/#!/LeKemar

Merci à tous ceux qui me suivent et qui m'encouragent ça fait chaud à mon petit coeur !",Natoo,2012-07-09T04:22:15Z,"['natoo', 'chroniques', ""d'une"", 'fille', 'ludique', 'kemar', 'les', 'gens', 'sales', 'bordel', 'crade', 'ne', 'reproduisez', 'pas', 'cela', 'chez', 'vous']",27,6:5,15183,375466,25622700,0,hd,True
Les vacances ratées - Natoo,"Vidéo basée sur des faits réels
Tu peux me retrouver sur facebook: https://www.facebook.com/fille.ludique
sur twitter: https://twitter.com/#!/Natoo_ludique
et sur mon blog : http://filleludique.blogspot.fr/

(ps: si l'envie d'un tatouage flétri te prend, tu peux toujours te rendre dans le salon blood ink tattoo dans la jolie ville de Brie Comte Robert)",Natoo,2012-05-06T16:04:10Z,"['les', 'chroniques', 'dune', 'fille', 'ludique', 'natoo', 'ptitenatou', 'vacances', 'ratées', 'smecta', 'sur', 'eins', 'tatouage', 'moche', 'gastro', 'tattoo', 'manger', 'du', 'périmé', ""c'est"", 'bon']",23,6:30,12433,242035,19338073,0,hd,False
Tuto chirurgie esthétique cheap - Natoo,"un tuto beauté pour briller en société
ma page facebook : http://www.facebook.com/fille.ludique?sk=wall
mon twitter : http://twitter.com/#!/Natoo_ludique
mon blog : http://filleludique.blogspot.com/
et l'homme au nez en saucisse c'est kemar : http://www.facebook.com/LeKemar",Natoo,2011-11-23T09:22:47Z,"['tutoriel', 'beauté', 'make', 'up', 'maquillage', 'tuto', 'chirurgie', 'esthétique', 'humour', 'podcast', 'fille', 'femme', 'donatella', 'versace', 'Mickeal', 'jackson', 'cleopatre', 'rocco', 'natoo', 'chroniques', ""d'une"", 'ludique', 'kemar', 'cheap', 'kitsch', 'Fashion', 'Funny', 'Cosmetics', 'Makeup', 'Tutorial', 'Style', 'de', 'ou', 'femelle', 'sexy', 'Look', 'Beauty', 'Demo', 'Eyes']",23,3:59,8777,113629,8142337,0,hd,True
La maison de campagne - Natoo,"joie dans les champs de blé!
avec Natoo....
http://www.facebook.com/fille.ludique
http://twitter.com/#!/Natoo_ludique
http://filleludique.blogspot.com/
.....et kemar!
http://www.facebook.com/LeKemar?sk=wall",Natoo,2011-10-20T13:55:17Z,"['natoo', 'kemar', 'les', 'chroniques', ""d'une"", 'fille', 'ludique', 'kitty', 'jean', 'roucass', 'blagues', 'nulles', 'campagnes', 'danser', 'avec', 'des', 'crocs', ""c'est"", 'la', 'classe', 'chiens', 'chasseurs', 'chenille', 'Humour', 'cortex', 'clash', 'le', 'gland', 'essonne', 'podcast', 'de', 'femme', 'ou', 'encore', 'femelle', 'Chien', 'Funny']",23,4:32,3143,61227,5675540,0,hd,True
tutoriel make up effet nude,"vive le maquillage qui dégouline..partage tes secrets de beauté ici:http://www.facebook.com/fille.ludique
http://twitter.com/#!/Natoo_ludique
http://filleludique.blogspot.com",Natoo,2011-05-23T15:57:12Z,"['chroniques', ""d'une"", 'fille', 'ludique', 'natoo', 'natou', 'rocco', 'cochon', 'make', 'up', 'maquillage', 'tutoriel', 'julie', 'fond', 'de', 'teint', 'sketchs', 'vidéo', 'makeup', 'degueu', 'effet', 'nude', 'girly', 'julielovesmac', 'podcast', 'femme', 'ou', 'femelle', 'Cosmetics', 'Tutorial', 'Beauty', 'Funny', 'Humour', 'Look', 'Eyes']",23,2:32,5589,100463,6655706,0,hd,False
la pub à répétition,"parce ce qu'on adore tous ce genre de pub pas du tout relou....  
http://www.facebook.com/fille.ludique
http://twitter.com/#!/Natoo_ludique
http://filleludique.blogspot.com",Natoo,2011-05-11T17:29:10Z,"['chroniques', ""d'une"", 'fille', 'ludique', 'natoo', 'rocco', 'sifredi', 'mercurocrome', 'juvamine', 'pub', 'repetition', 'kitsch', 'cuisine', 'pansements', 'humour', 'joke', 'fun', 'comedy', 'natou', 'blessure', 'absurde', 'podcast', 'de', 'femme', 'ou', 'femelle', 'Fun (film)', 'Funny', 'Humor', 'Jokes']",23,46,990,21834,1769672,0,hd,True
40 secondes à perdre pour Bat ( 10MAP ),"http://www.facebook.com/fille.ludique
http://twitter.com/#!/Natoo_ludique
http://filleludique.blogspot.com",Natoo,2011-03-25T18:17:29Z,"['10', 'minutes', 'perdre', 'baptiste', 'fille', 'ludique', 'parodie', 'yeux', 'debile', 'stupide', '10MAP', 'natoo', 'baston', 'de', 'regard', 'rocco', 'chroniques', 'duel', 'sketch', 'podcast', 'femme', 'ou', 'femelle', 'Humour', 'Sketch Comedy']",23,44,950,19500,1492104,0,hd,True
Confessions intime TF1 Bernard et Maryse,"http://www.facebook.com/fille.ludique
http://twitter.com/#!/Natoo_ludique
http://filleludique.blogspot.com",Natoo,2011-03-10T21:30:40Z,"['confessions', 'intimes', 'TF1', 'bernard', 'roubaix', 'parodie', 'tocs', 'sacs', 'plastiques', 'maryse', 'humour', 'court', 'natoo', 'friterie', 'beaufs', 'chroniques', ""d'une"", 'fille', 'ludique', 'natou', 'podcast', 'de', 'femme', 'femelle', 'le', 'père', 'jackie']",23,5:45,3476,27878,1647514,0,hd,True
