Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Booba &  Nicolas Anelka en Photoshoot pour Les Inrocks / Londres,"Album ""Lunatic"" de Booba disponible sur: 
https://B2oba.lnk.to/LunaticYD
Booba &  Nicolas Anelka en Photoshoot pour Les Inrocks / Londres
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2010-11-29T12:42:00Z,"['Kopp', 'Autopsie vol.4', 'Autopsie vol.1', 'Autopsie vol.3', 'en', 'Les', 'Nicolas', 'Tony Sosa', 'D.U.C', 'Caramel', 'Anelka', 'Scarface', 'Lunatic', 'Kalash', 'Habibi', 'Autopsie Vol.2', 'Chris Macari', 'Tombé pour elle', 'Son', 'Londres', 'Ouest Side', 'Inrocks', 'Turfu', '0.9', 'Comme une étoile', 'LVMH', 'Pantheon', 'Killer', 'Walabok', 'Audio', 'JDC', 'Salside', 'Comme les autres', 'R.T.C', 'Clip', 'Maître Yoda', 'Photoshoot', 'Bakel City Gang', 'Génération Assassin', '4G', '92i Veyron', 'Nero Nemesis', 'OKLM', 'Temps Mort', 'pour', 'Validée', 'Rouge et bleu', 'A.C Milan', 'Jimmy', 'Booba', 'B2o', 'T.L.T']",10,29,118,636,532384,0,hd,False
Booba - Ma Couleur (Making Of),"Album ""Lunatic"" de Booba disponible sur: 
https://B2oba.lnk.to/LunaticYD
Booba - Ma Couleur (Making Of)
-- 
Tous les clips de Booba: http://bit.ly/2aIsz16 
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2010-11-23T17:22:30Z,"['Walabok', 'Bakel City Gang', 'Of', 'R.T.C', 'D.U.C', 'Ma', 'Comme une étoile', 'Ouest Side', 'A.C Milan', 'Kalash', 'Pantheon', 'Clip', '0.9', 'Killer', 'Nero Nemesis', '92i Veyron', 'Kopp', 'Maître Yoda', 'Comme les autres', 'Scarface', 'Validée', 'JDC', 'Couleur', 'Temps Mort', 'Autopsie vol.3', 'Autopsie vol.1', 'Caramel', 'Autopsie vol.4', 'B2o', 'Audio', 'Habibi', 'LVMH', 'Lunatic', 'Turfu', 'Booba', 'Autopsie Vol.2', 'Son', '4G', 'Salside', 'T.L.T', 'Chris Macari', 'OKLM', 'Rouge et bleu', 'Making', 'Tony Sosa', 'Génération Assassin', 'Tombé pour elle', 'Jimmy']",10,1:12,101,768,266155,0,hd,False
Booba - Chaine Officielle YouTube,"Album ""Lunatic"" de Booba disponible sur: 
https://B2oba.lnk.to/LunaticYD
Booba - Chaine Officielle YouTube
-- 
Tous les clips de Booba: http://bit.ly/2aIsz16 
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba


2010 Tallac Records / Because Music",B20baOfficiel,2010-11-23T14:45:24Z,"['booba', 'chaine', 'official', 'officiel', 'Booba', 'Chris Macari', 'Kopp', 'B2o', 'Clip', 'Son', 'Audio', 'Validée', '92i Veyron', 'Salside', 'Walabok', 'Comme les autres', '4G', 'Kalash', 'Scarface', 'JDC', 'R.T.C', 'Génération Assassin', 'Nero Nemesis', 'D.U.C', 'Pantheon', 'Temps Mort', 'Lunatic', 'Ouest Side', '0.9', 'Autopsie vol.1', 'Autopsie Vol.2', 'Autopsie vol.3', 'Autopsie vol.4', 'A.C Milan', 'T.L.T', 'Tombé pour elle', 'Caramel', 'Comme une étoile', 'Turfu', 'OKLM', 'Maître Yoda', 'Bakel City Gang', 'LVMH', 'Jimmy', 'Killer', 'Tony Sosa', 'Rouge et bleu', 'Habibi']",10,11,183,1261,468256,0,hd,False
Booba - Ma Couleur (Clip Officiel),"Album ""Lunatic"" de Booba disponible sur: 
https://B2oba.lnk.to/LunaticYD
Booba - Ma Couleur (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2010-11-10T18:00:24Z,"['Booba', 'Ma Couleur', 'Lunatic', 'Clip', 'Album', 'Video']",10,4:25,3183,47676,14902720,0,hd,False
Booba - Jour De Paye (Clip Officiel),"Album ""Lunatic"" de Booba disponible sur: 
https://B2oba.lnk.to/LunaticYD
Booba - Jour De Paye (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba

2010 Tallac Records / Because Music",B20baOfficiel,2010-10-15T14:02:43Z,"['because music', 'Jour de paye', 'Lunatic', 'Album', 'Rap', 'Hip Hop', 'B2oba Officiel', 'Clip', 'Video']",10,5:1,3344,36207,13273726,0,hd,False
Gato feat Booba - Nu Lajan (Clip Officiel),"Album ""Lunatic"" de Booba disponible sur: 
https://B2oba.lnk.to/LunaticYD
Gato feat Booba - Nu Lajan (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2010-10-14T15:33:45Z,"['Comme les autres', 'Killer', 'Salside', 'Maître Yoda', 'JDC', 'Tombé pour elle', 'Habibi', 'Tony Sosa', 'Gato', 'Autopsie vol.1', 'Autopsie vol.3', 'Autopsie vol.4', 'Kalash', 'Audio', 'T.L.T', 'Walabok', 'Jimmy', 'Scarface', 'Comme une étoile', 'B2o', 'Validée', 'Temps Mort', 'Caramel', '4G', 'Son', 'Lajan', 'D.U.C', 'Ouest Side', 'Lunatic', 'Chris Macari', 'Nu', 'Booba', 'LVMH', 'A.C Milan', 'Pantheon', 'Nero Nemesis', 'Rouge et bleu', 'Autopsie Vol.2', 'Clip', 'OKLM', 'Turfu', 'R.T.C', '0.9', 'feat', 'Kopp', '92i Veyron', 'Bakel City Gang', 'Génération Assassin']",10,10:55,430,5242,1732169,0,sd,False
Booba - Caesar Palace (Clip Officiel),"Album ""Lunatic"" de Booba disponible sur: 
https://B2oba.lnk.to/LunaticYD
Booba - Caesar Palace (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2010-09-15T10:04:41Z,"['Booba', 'B2oba Officiel', 'Caesar Palace', 'Clip', 'Video', 'Rap', 'Hip Hop', 'Lunatic']",10,5:35,972,13321,3651800,0,hd,False
Booba - Rats des Villes (Clip Officiel),"Titre extrait de la mixtape ""Autopsie Vol.3"" de Booba
Booba - Rats des Villes (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2010-09-14T10:18:38Z,"['Booba', 'Rats des villes', 'Autopsie 3', 'Clip', 'Video', 'Rap', 'Hip Hop', 'B2oba Officiel']",10,4:27,634,12458,3843221,0,hd,False
Booba - Double Poney (Clip Officiel),"Titre extrait de la mixtape ""Autopsie Vol.3"" de Booba
Booba - Double Poney (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2010-09-14T10:15:39Z,"['Booba', 'Double Poney', 'Clip', 'Video', 'Rap', 'Hip Hop', 'Mixtape', 'Autopsie 3', 'B2oba Officiel']",10,5:46,1317,20529,6538529,0,hd,False
Booba - On contrôle la zone (Clip Officiel),"Titre extrait de la mixtape ""Autopsie Vol.3"" de Booba
Booba - On contrôle la zone (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2010-08-23T23:50:19Z,"['Booba', 'On contrôle la zone', 'Autopsie 3', 'B2o', 'B2oba Officiel', 'Clip', 'Video', 'Mixtape']",10,4:4,724,7982,2018468,0,sd,False
BOOBA - Salade Tomates Oignons / Game over (version longue officielle),(C) 2009 Tallac Records Universal Music Division Barclay,B20baOfficiel,2009-03-11T17:42:34Z,"['rap', 'booba', 'game', 'over', '0.9', 'salade', 'tomate', 'oignons']",10,7:5,752,6569,2682832,0,sd,False
BOOBA - Game over (Teaser),Teaser du clip  'Game Over' de Booba,B20baOfficiel,2009-02-16T16:41:47Z,"['booba', 'game', 'over', 'clip', 'teaser', 'rap']",10,49,624,5558,296599,0,sd,False
BOOBA - Avant de partir,Extrait de l'album 'Panthéon',B20baOfficiel,2008-11-21T11:53:12Z,"['booba', 'boulbi', 'pantheon', 'avant', 'de', 'partir']",10,4:8,2215,29888,9445740,0,sd,False
BOOBA - N° 10,Extrait de l'album 'Panthéon',B20baOfficiel,2008-11-21T10:56:22Z,"['booba', 'boulbi', 'numero', 'n°', '10', 'pantheon']",10,4:31,6453,59799,19093127,0,sd,False
BOOBA - Illegal (clip officiel),1er extrait du nouvel album de Booba '0.9'. Disponible,B20baOfficiel,2008-11-17T10:35:26Z,"['booba', 'boulbi', 'illegal', 'illégal', '0.9']",10,4:4,2714,14813,7865219,0,sd,False
BOOBA - Pitbull,"Extrait de l'album Ouest Side.
Nouvel album '0.9' disponible",B20baOfficiel,2008-11-13T17:03:08Z,"['booba', 'pibull', 'pit', 'bull', 'bul', 'ouest', 'side', '0.9', 'rap', '92', '92i', 'boulogne']",10,3:51,9245,122745,29823282,0,sd,False
BOOBA - Mauvais garcon,Extrait de l'album 'Ouest Side',B20baOfficiel,2008-11-06T18:58:14Z,"['Mauvais', 'garcon', 'BOOBA', 'Ouest', 'Side']",10,1:37,1077,15398,4989031,0,sd,False
BOOBA - Garde la peche,Premier extrait de l'album 'Ouest Side',B20baOfficiel,2008-11-06T18:51:48Z,"['Garde', 'la', 'peche', 'BOOBA', 'Ouest', 'Side']",10,2:56,2974,28723,10578041,0,sd,False
BOOBA - Au bout des reves,Extrait de l'album 'Ouest Side',B20baOfficiel,2008-11-06T18:38:43Z,"['Au', 'bout', 'des', 'reves', 'BOOBA', 'Ouest', 'Side']",10,4:50,3277,39408,15916289,0,sd,False
BOOBA - Boulbi,Extrait de l'album 'Ouest Side',B20baOfficiel,2008-11-06T18:03:41Z,"['booba', 'boulbi', 'ouestside']",10,4:1,4703,64863,17951992,0,sd,False
