Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
VEGECRIME - RAMENEZ LA COUENNE A LA MAISON (Parodie Vegedream),"Après le succès de « Ramenez La Coupe À La Maison », Vegedream et son agent cherchent à convaincre leur producteur avec un nouveau tube pour l’été 2019.

Tu peux voir le making-of en exclusivité sur MyTF1 en cliquant ici:
https://www.tf1.fr/tfx/lolywood/videos/lolywood-parodie-vegedream-making-of.html

Tu peux nous retrouver ici :
Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/

Abonne toi aussi à Pat La Rea : https://www.youtube.com/user/Kmends 

Et à Awa Sy:
https://www.youtube.com/user/awa68300

Interprété par :
Ugo Marchand, Charles Falque-Pierrotin, Emmanuel Gandon, Patrick Mendy, Awa Sy

Écrit par :
Emmanuel Gandon, Ugo Marchand, Charles Falque-Pierrotin, Arnaud Boivin, Raphael Samzun

Réalisé par : Matthieu Mares-Savelli
1ère Assistante réalisateur : Stéphanie Waldteufel
Directrice de production : Margaux Lleu
Chargé de production : Siméon Richer
Assistant caméra : Maxime Gobin
Ingénieur du son : Bastien Planchenault
Accessoiriste / Décoratrice : Marie Evrard
Chargé de post production : Thibaut Mentil
Montage : Guillaume Namur
Making-of : Mathias Dameron
Mixage son : POINT 12

Merci à Citadium de nous habiller cette saison ! 

Créé et produit par Des Mecs Sérieux",Lolywood,2019-05-12T10:00:01Z,"['lolywood', 'lollywood', 'loliwood', 'vegedream', 'ramenez la coupe a la maison', 'ramenez la couenne a la maison', 'vegecrime', 'parodie', 'clip', 'euro 2016', 'coupe du monde 2018', 'sketch', 'comédie', 'awa sy', 'awa', 'pat', 'pat la rea', 'manu', 'manumaispastrop', 'ugo marchand', 'choopa', 'aya nakamura', 'dja dja', 'aya', 'copines', 'pookie', 'instagram', 'végédream', 'patrick mendy']",23,5:54,3117,151542,2986423,0,hd,True
La Mort de Mario - Le Making Of,"Qui a le pire déguisement entre Choopa, Sophie et Ugo? Découvrez la réponse dans ce making of de LA MORT DE MARIO.

Pour voir en exclusivité notre prochain sketch c'est par ici sur MyTF1 : https://www.tf1.fr/tfx/lolywood/videos/tube-de-l-e-parodie-vegedream.html

Merci à Cdiscount pour la décoration de nos locaux

Et tu peux nous retrouver ici :
Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/",Lolywood,2019-05-08T16:00:05Z,"['lolywood', 'lollywood', 'loliwood', 'la mort de mario', 'mario', 'mario bros', 'sketch', 'luigi', 'clash', 'norman', 'ugo marchand', 'ugo', 'choopa', 'choupa', 'sophie imbeaux', 'making of', 'bonus', 'coulisses', 'making']",23,2:36,205,18500,374975,0,hd,True
La Mort de Mario,"Après un grave accident de karting, Mario est plongé dans le coma. A son chevet, Luigi Peach et Toad n’arrivent pas à se mettre d’accord : faut-il laisser vivre Mario ou le débrancher ?

Tu peux nous retrouver ici :
Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/

Interprété par :
Ugo Marchand, Charles Falque-Pierrotin, Sophie Imbeaux, Jonathan Bizet

Écrit par :
Emmanuel Gandon, Ugo Marchand, Charles Falque-Pierrotin, Arnaud Boivin, Raphael Samzun

Réalisé par : Matthieu Mares-Savelli
1ère Assistante réalisateur : Stéphanie Waldteufel
Directrice de production : Margaux Lleu
Chargé de production : Siméon Richer
Assistants caméra : Maxime Gobin & Quentin Gilles
Ingénieur du son : William Samzun
Accessoiriste / Décoratrice : Marie Evrard
Chargé de post production : Thibaut Mentil
Montage : Guillaume Namur
Mixage son : POINT 12
Figuration : Gabriel Touzelin, Felix Laforge, Léonard Courbier

Merci à Citadium de nous habiller cette saison ! 

Créé et produit par Des Mecs Sérieux",Lolywood,2019-05-05T14:00:00Z,"['lolywood', 'lollywood', 'loliwood', 'choopa', 'choupa', 'ugo', 'ugo marchand', 'sophie imbeaux', 'mario', 'luigi', 'clash', 'toad', 'peach', 'princesse', 'la mort de mario', 'mario kart', 'kart', 'sketch', 'humour', 'comédie', 'norman']",23,4:33,3717,200873,4194227,0,hd,True
La Belle et les Bêtes - Le Making Of,"Découvrez les coulisses et les scènes coupées de ce speed-dating de princes plus ou moins  charmants avec Andy Rowski et Baptiste Lorber en guests !

Pour voir en exclusivité notre prochain sketch c'est par ici sur MyTF1 : 
https://www.tf1.fr/tfx/lolywood/videos/lolywood-mort-de-mario.html

Merci à Cdiscount pour la décoration de nos locaux

Et tu peux nous retrouver ici :
Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/

Abonne toi aussi à Andy : 
https://www.youtube.com/channel/UCFcM0GoHEl6vNBdff0jBHDw",Lolywood,2019-05-01T16:00:05Z,"['lolywood', 'lollywood', 'loliwood', 'andy rowski', 'choopa', 'choupa', 'manumaispastrop', 'manu', 'ugo', 'ugo marchand', 'andy', 'la belle et les betes', 'la belle', 'les betes', 'princesse', 'prince', 'prince charmant', 'speed dating', 'date', 'speed date', 'ugo est coupé au montage', 'ugo coupé']",23,2:43,210,17533,303376,0,hd,True
La Belle et les Bêtes,"Condamnée à trouver l’amour avant minuit, une princesse va rencontrer une multitude de prétendants pour trouver son prince charmant. 

Pour voir le making of de ce sketch en exclusivité sur My TF1, c'est par ici : https://www.tf1.fr/tfx/lolywood/videos/lolywood-belle-be-making-of.html

Tu peux nous retrouver ici :
Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/

Abonne toi aussi à Andy:
https://www.youtube.com/channel/UCFcM0GoHEl6vNBdff0jBHDw

Interprété par :
Andy Rowski, Baptiste Lorber, Julia Steiger, Ugo Marchand, Emmanuel Gandon, Charles Falque-Pierrotin

Écrit par :
Emmanuel Gandon, Ugo Marchand, Charles Falque-Pierrotin, Arnaud Boivin, Raphaël Samzun

Réalisé par : Raphaël Samzun
1ère Assistante réalisateur : Stéphanie Waldteufel
Directrice de production : Margaux Lleu
Chargé de production : Siméon Richer
Chef opérateur : Thomas Haudouin
Assistant caméra : Maxime Gobin
Ingénieur du son : William Samzun
Accessoiriste / Décoratrice : Marie Evrard
Maquilleuse : Aurélie Bachoux
Chargé de post production : Thibaut Mentil
Montage : Guillaume Namur
Making-of : Mathias Dameron
Mixage son : POINT 12

Merci à Citadium de nous habiller cette saison ! 

Créé et produit par Des Mecs Sérieux",Lolywood,2019-04-28T14:00:02Z,"['lolywood', 'lollywood', 'loliwood', 'andy', 'andy raconte', 'andy rowski', 'manu', 'manumaispastrop', 'ugo', 'ugo marchand', 'choopa', 'choupa', 'prince', 'princesse', 'la belle et les betes', 'la belle et les bêtes', 'speed dating', 'sketch', 'humour', 'comédie']",23,4:14,1535,143282,2834361,0,hd,True
Mangeons-Nous Dans les Bois - le Making Of (feat. Lola Dubini),"Découvrez les coulisses de notre dernier sketch mais aussi les origines de notre nouveau jeu ""le Rire-Chiasse"" avec Lola Dubini en guest dans la forêt de Meudon !

Pour voir en exclusivité notre prochain sketch c'est par ici sur MyTF1 : https://www.tf1.fr/tfx/lolywood/videos/lolywood-belle-be.html

Merci à Cdiscount pour la décoration de nos locaux

Et tu peux nous retrouver ici :
Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/

Abonne toi aussi à la chaîne de Lola : https://www.youtube.com/user/Loladub63",Lolywood,2019-04-24T16:00:07Z,"['lolywood', 'lollywood', 'loliwood', 'lola dubini', 'lola', 'dubini', 'manu', 'manumaispastrop', 'ugo', 'ugo marchand', 'choopa', 'choupa', 'mangeons nous dans les bois', 'making of', 'mangeons nous', 'foret', 'forêt', 'sketch', 'humour', 'coulisses', 'comédie']",23,3:29,139,11810,206529,0,hd,True
Mangeons Nous Dans les Bois (feat. Lola Dubini),"Après plusieurs jours de randonnée, un groupe d'amis se rend compte qu'ils sont perdus. Se pose alors une question existentielle : lequel d'entre eux devront-ils manger pour survivre ?

Tu peux nous retrouver ici :
Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/

Tu peux aussi suivre Lola Dubini:
Youtube: https://www.youtube.com/user/Loladub63
Instagram: https://www.instagram.com/loladubini

Interprété par :
Lola Dubini, Ugo Marchand, Emmanuel Gandon, Charles Falque-Pierrotin

Écrit par :
Emmanuel Gandon, Ugo Marchand, Charles Falque-Pierrotin, Arnaud Boivin, Raphaël Samzun

Réalisé par : Raphaël Samzun
1ère Assistante réalisateur : Stéphanie Waldteufel
Directrice de production : Margaux Lleu
Chargé de production : Siméon Richer
Chef opérateur : Thomas Haudouin
Assistant caméra : Maxime Gobin
Ingénieur du son : Bastien Planchenault
Accessoiriste / Décoratrice : Marie Evrard
Chargé de post production : Thibaut Mentil
Montage : Eliott Doyle
Making-of : Mathias Dameron
Mixage son : POINT 12

Merci à Citadium de nous habiller cette saison ! 

Créé et produit par Des Mecs Sérieux",Lolywood,2019-04-21T14:00:01Z,"['lolywood', 'lollywood', 'loliwood', 'lola dubini', 'lola', 'mangeons nous dans les bois', 'mangeons', 'nous', 'dans les bois', 'foret', 'randonnée', 'survivants', 'bouffer', 'ugo marchand', 'ugo', 'manu', 'manumaispastrop', 'choopa', 'choupa', 'sketch', 'humour', 'comédie', 'dubini', 'forêt', 'perdu']",23,4:50,1458,100917,1813774,0,hd,True
Love Story dans le Désert ❤️ Vlog 4L Trophy Part.2,"Voici la 2e et dernière partie de notre aventure au 4L Trophy! 

Pourquoi est-ce qu'on a voulu participer à cette aventure?

L’année dernière, l’organisation du 4L Trophy (Désertours) nous avait invité pour remettre le 1er prix à l’équipage gagnant. On y a découvert une ambiance extraordinaire, un engagement solidaire et surtout des personnes dévouées, que ce soit au sein de l’association Enfants du Désert, chez Désertours et parmi les étudiants participants.

Ça nous a rappelé nos années étudiantes et on s’est promis de participer au 4L Trophy en 2019 si on trouvait le financement nécessaire. Grâce à nos sponsors (la banque N26 et la marque JBL Audio), on a réussi à financer la participation de 3 équipages composés de Daniil, Jigmé, Marc et nous 3. Ce financement nous a aussi permis de payer les équipes de production qui ont réalisés les vidéos sur nos 4 chaînes (YouCook, Daniil Le Russe, Les Clichés de Jigmé et Lolywood). Mais plus important encore, ce sponsoring nous a permis de faire un don à l’association Enfants du Désert. Plus d’informations ici pour découvrir leur engagement solidiaire:  https://enfantsdudesert.org

Si notre aventure a pu vous inspirer et vous donner envie de la vivre à votre tour, toutes les infos pour l’édition 2020 du 4L Trophy sont disponibles ici : https://www.4ltrophy.com/

Notre nouveau sketch en exclusivité sur MyTF1 ici : 
https://www.tf1.fr/tfx/lolywood/videos/lolywood-mangeons-bois.html

Et tu peux nous retrouver ici :
Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/ 

Merci à Daniil Le Russe de nous avoir accompagné:
https://www.youtube.com/user/Tsarm

Merci à N26 et JBL de nous avoir permis de vivre cette aventure!

Merci à Désertours de nous avoir accordé des dérogations pour participer au 4L Trophy malgré notre grand âge ;)

Merci à tous les équipages qu'on a pu croiser et qui ont été hyper sympas avec nous! Big up à l'équipage 1388 des Minions!",Lolywood,2019-04-17T16:09:43Z,"['lolywood', 'lollywood', 'loliwood', 'daniil le russe', '4L Trophy', 'Desertours', 'Love story', 'vlog', 'aventure', 'raid', 'daniil', 'manumaispastrop', 'manu', 'ugo', 'ugo marchand', 'choopa', 'choupa', 'youcook', '4L']",23,14:32,491,23710,550195,0,hd,True
En Toute Honnêteté - Lolywood,"Dans la vie, il y a des moments où on a envie de dire tout haut ce qu’on pense tout bas. 

Tu peux nous retrouver ici :
Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/

Interprété par :
Ugo Marchand, Emmanuel Gandon, Charles Falque-Pierrotin, Laetitia Legrix, Stéphanie Waldteufel

Écrit par :
Emmanuel Gandon, Ugo Marchand, Charles Falque-Pierrotin, Arnaud Boivin, Raphael Samzun

Réalisé par : Matthieu Mares-Savelli
1ère Assistante réalisateur : Stéphanie Waldteufel
Directrice de production : Margaux Lleu
Chargé de production : Siméon Richer
Assistants caméra : Maxime Gobin & Quentin Sylvain
Ingénieur du son : William Samzun
Accessoiriste / Décoratrice : Marie Evrard
Montage et Chargé de post production : Thibaut Mentil
Mixage son : POINT 12

Merci à Citadium de nous habiller cette saison ! 

Créé et produit par Des Mecs Sérieux",Lolywood,2019-04-14T14:00:04Z,"['lolywood', 'lollywood', 'loliwood', 'ugo', 'ugo marchand', 'manu', 'manumaispastrop', 'choopa', 'choupa', 'en toute honneteté', 'en toute honnêteté', 'sketch', 'comédie', 'humour', 'eth', 'dans tes reves']",23,3:39,1018,145898,2656488,0,hd,True
Qui est le plus Fragile ? Vlog 4L Trophy Part.1,"Voici la 1ère partie de notre aventure au 4L Trophy! La suite mercredi prochain à 18h :)

Pourquoi est-ce qu'on a voulu participer à cette aventure?

L’année dernière, l’organisation du 4L Trophy (Désertours) nous avait invité pour remettre le 1er prix à l’équipage gagnant. On y a découvert une ambiance extraordinaire, un engagement solidaire et surtout des personnes dévouées, que ce soit au sein de l’association Enfants du Désert, chez Désertours et parmi les étudiants participants.

Ça nous a rappelé nos années étudiantes et on s’est promis de participer au 4L Trophy en 2019 si on trouvait le financement nécessaire. Grâce à nos sponsors (la banque N26 et la marque JBL Audio), on a réussi à financer la participation de 3 équipages composés de Daniil, Jigmé, Marc et nous 3. Ce financement nous a aussi permis de payer les équipes de production qui ont réalisés les vidéos sur nos 4 chaînes (YouCook, Daniil Le Russe, Les Clichés de Jigmé et Lolywood). Mais plus important encore, ce sponsoring nous a permis de faire un don à l’association Enfants du Désert. Plus d’informations ici pour découvrir leur engagement solidiaire:  https://enfantsdudesert.org

Si notre aventure a pu vous inspirer et vous donner envie de la vivre à votre tour, toutes les infos pour l’édition 2020 du 4L Trophy sont disponibles ici : https://www.4ltrophy.com/

Notre nouveau sketch en exclusivité sur MyTF1 ici : https://www.tf1.fr/tfx/lolywood/videos/lolywood-toute-honnetete.html

Et tu peux nous retrouver ici :
Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/ 

Merci à Daniil Le Russe de nous avoir accompagné:
https://www.youtube.com/user/Tsarm

Merci à N26 et JBL de nous avoir permis de vivre cette aventure!

Merci à Désertours de nous avoir accordé des dérogations pour participer au 4L Trophy malgré notre grand âge ;)

Merci à tous les équipages qu'on a pu croiser et qui ont été hyper sympas avec nous! Big up à l'équipage 1388 des Minions!",Lolywood,2019-04-10T16:00:03Z,"['lolywood', 'lollywood', 'loliwood', 'manu', 'manumaispastrop', 'ugo', 'ugo marchand', 'choopa', 'choupa', 'daniil le russe', 'daniil', 'jigmé', 'marc', 'youcook', '4L trophy', '4L', 'trophy', 'qui est le plus fragile', 'qui est le plus fragile?', 'la fragilité', 'humour', 'comédie', 'vlog', 'désert', 'desert', 'raid', 'aventure', 'enfants du désert']",23,12:14,464,28855,560040,0,hd,True
Souriez Monsieur le Président,"Le Président de la République doit profiter d'une visite à l'hôpital pour faire remonter sa cote de popularité. Malheureusement pour lui, l'enfant à qui il rend visite va jouer avec ses nerfs.

Tu peux nous retrouver ici :
Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/

Interprété par :
Ugo Marchand, Emmanuel Gandon, Charles Falque-Pierrotin, Jonathan Bizet

Écrit par :
Emmanuel Gandon, Ugo Marchand, Charles Falque-Pierrotin, Arnaud Boivin, Raphael Samzun

Réalisé par : Matthieu Mares-Savelli
1ère Assistante réalisateur : Stéphanie Waldteufel
Directrice de production : Margaux Lleu
Chargé de production : Siméon Richer
Assistants caméra : Maxime Gobin & Quentin Gilles
Ingénieur du son : William Samzun
Accessoiriste / Décoratrice : Marie Evrard
Chargé de post production : Thibaut Mentil
Montage : Guillaume Namur
Mixage son : POINT 12
Figuration : Gabriel Touzelin, Felix Laforge, Léonard Courbier

Merci à Citadium de nous habiller cette saison ! 

Créé et produit par Des Mecs Sérieux",Lolywood,2019-04-07T14:00:04Z,"['lolywood', 'lollywood', 'loliwood', 'ugo', 'ugo marchand', 'manu', 'manumaispastrop', 'choopa', 'choupa', 'souriez monsieur le président', 'souriez', 'hopital', 'en toute honnetete', 'en toute honneteté', 'enfant', 'malade', 'sketch', 'humour', 'comédie', 'macron', 'président', 'president']",23,5:17,4389,171968,3593563,0,hd,True
Rupture En Carton - Le Making of (feat. Andy),"Dans ce making of, découvrez le passif de la relation entre Manu et Andy, le bilinguisme espagnol de Choopa ou encore le talent de Back Pack Mamie de Claudette !

Pour voir en exclusivité notre prochain sketch c'est par ici sur MyTF1 : https://www.tf1.fr/tfx/lolywood/videos/lolywood-souriez-monsieur-president.html

Merci à Cdiscount pour la décoration de nos locaux

Et tu peux nous retrouver ici :
Abonne-toi ici l’ami : https://www.youtube.com/c/lolywood
Un petit like aussi ? : https://www.facebook.com/Lolywood
Tu peux aussi nous suivre : https://twitter.com/Lolywood
Ou regarder nos photos : https://instagram.com/lolywoodoff/

Abonne toi aussi à Andy : https://www.youtube.com/user/AndyRaconte",Lolywood,2019-04-03T16:00:04Z,"['lolywod', 'lollywood', 'loliwood', 'andy', 'andy raconte', 'andy rowski', 'rupture en carton', 'making of', 'coulisses', 'humour', 'comédie', 'sketch', 'romantique', 'manu', 'manumaispastrop', 'ugo', 'ugo marchand', 'choopa', 'choupa']",23,2:30,192,23675,470968,0,hd,True
