Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
"- Fraji  | Music , Maroc,chaabi,nayda,hayha, jara,alwa,100%, marocain","Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-04-28T11:39:36Z,"['dance', 'mariage', 'a3ras', 'chikhat', 'rakza', 'l3alwa', 'aicha', 'watra', 'swaken', 'KSARA', 'Mazika', 'radio', 'Tradition', 'jadid', 'remix', 'arabic', 'morocco', 'top', 'roubla', 'chakhda', 'rdih', 'chtih', 'kamanja', 'sawamit', 'nachat', 'ambiance', 'Festival', 'MARRAKECH', 'Arabic Song', 'clip', 'نايضة', 'السواكن', 'فيديو خطير', 'الرقص', 'زفاف', 'شيخات', 'اعراس', 'شعبي', 'رائع اجمل', 'راقصة', 'المغرب', 'قصارة', 'مغربية', 'مغربي', 'عرب', 'عربي', '2016']",10,10:22,-1,-1,882497,0,sd,True
"OUDADEN  - Chimik Fllyi Imik |Music Tachlhit ,tamazight,  souss , اغنية , امازيغية, مغربية ,جميلة","Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-04-28T11:38:58Z,"['اودادن', 'Tradition', 'clip', 'amazigh', 'Moroccan Wedding', 'marocain', 'mariage', 'CHLEUH', 'ribab', 'chelha', 'ahwach', 'album', 'dance', 'agadir', 'Festival', 'morocco', 'People', 'Songs', 'folklore', 'MARRAKECH', 'jadid', 'taslit', 'Rays', 'سوسية', 'تمزيغت', 'تشلحيت', 'جديدة', 'اعراس', 'تقاليد العرس الامازيغي', 'قصارة', 'الروايس', 'امازيغ سوس', 'موسيقئ', 'اغاني', 'اجمل', 'رقص', '2016 مغربي', 'احلئ', 'تسليت', 'المغرب', 'أحواش نتفرخين', 'maroc']",10,13:2,-1,-1,641449,0,sd,True
Mustapha Oumguil - Makadit Aalik Ya Zine - مصطفى اومكيل,"PROVISOUND CHAABI
Mustapha Oumguil - Makadit Aalik Ya Zine
مصطفى اومكيل
#provisound#chaabi#oumguil

Bienvenue sur la chaîne Provisound Officielle 
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq

Le chaabi marocain (arabe : شعبي) est un genre musical populaire arabe du Maroc. On le retrouve dans les plaines atlantiques majoritairement arabophones (Doukkala-Abda, Chaouia-Ouardigha, Gharb-Chrarda-Beni Hssen etc.) ainsi que dans le Moyen Atlas.",ProviSound,2015-04-28T11:35:26Z,"['dance', 'mariage', 'a3ras', 'chikhat', 'rakza', 'l3alwa', 'aicha', 'watra', 'swaken', 'KSARA', 'Mazika', 'radio', 'Tradition', 'jadid', 'remix', 'arabic', 'morocco', 'top', 'roubla', 'chakhda', 'rdih', 'chtih', 'kamanja', 'sawamit', 'nachat', 'ambiance', 'Festival', 'MARRAKECH', 'Arabic Song', 'clip', 'نايضة', 'السواكن', 'الرقص', 'زفاف', 'شيخات', 'اعراس', 'شعبي', 'رائع اجمل', 'راقصة', 'المغرب', 'قصارة', 'مغربية', 'مغربي', 'عرب', 'عربي', '2016', '2017']",10,7:41,384,16139,5926578,0,sd,True
"Mustapha Oumguil مصطفى اومكيل | SAMHIH MAZAL SGHIR | Maroc,chaabi,nayda,hayha, jara, marocain","Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-04-28T11:34:58Z,"['مصطفى اومكيل', 'dance', 'mariage', 'a3ras', 'chikhat', 'rakza', 'l3alwa', 'aicha', 'watra', 'swaken', 'KSARA', 'Mazika', 'radio', 'Tradition', 'jadid', 'remix', 'arabic', 'morocco', 'top', 'roubla', 'chakhda', 'rdih', 'chtih', 'kamanja', 'sawamit', 'nachat', 'ambiance', 'Festival', 'MARRAKECH', 'Arabic Song', 'clip', 'نايضة', 'السواكن', 'فيديو خطير', 'الرقص', 'زفاف', 'شيخات', 'اعراس', 'شعبي', 'رائع اجمل', 'راقصة', 'المغرب', 'قصارة', 'مغربية', 'مغربي', 'عرب', 'عربي', '2016']",10,12:16,48,7343,1971972,0,sd,True
Mustapha Oumguil  |  MAYHOUK LIK GHIR DFERK  | رائعة مصطفى أومكيل التي انتظرها الجميع روعة,"PROVISOUND CHAABI
Mustapha Oumguil  |  MAYHOUK LIK GHIR DFERK 
رائعة مصطفى أومكيل التي انتظرها الجميع روعة
#provisound#chaabi#oumguil

Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq

Le chaabi marocain (arabe : شعبي) est un genre musical populaire arabe du Maroc. On le retrouve dans les plaines atlantiques majoritairement arabophones (Doukkala-Abda, Chaouia-Ouardigha, Gharb-Chrarda-Beni Hssen etc.) ainsi que dans le Moyen Atlas.",ProviSound,2015-04-28T11:34:00Z,"['مصطفى اومكيل', 'dance', 'chikhat', 'rakza', 'l3alwa', 'aicha', 'watra', 'swaken', 'KSARA', 'jadid', 'arabic', 'morocco', 'top', 'roubla', 'rdih', 'chtih', 'nachat', 'ambiance', 'MARRAKECH', 'Arabic Song', 'clip', 'نايضة', 'السواكن', 'الرقص', 'زفاف', 'شيخات', 'شعبي', 'رائع اجمل', 'راقصة', 'المغرب', 'قصارة', 'مغربية', 'مغربي', 'عرب', 'عربي', 'اغانيي 2017', 'اغاني مغربية', 'YouTube Maroc', 'يوتيوب اغاني', '2017', 'أجمل', 'أغنية', 'شعبية', 'Chaabi 2017', 'شعبي مغربي', 'provisound', 'chaabi', 'maroc', '2m', 'chouf tv', 'شوف تيفي', 'tv', 'بروفيسوند', 'chaabi music', 'music']",10,7:41,314,14127,6847541,0,sd,True
Mustapha Oumguil - dima chaaiba ( أومكيل ( أروع رقص شعبي - MASWLOCH FIYA |,"PROVISOUND CHAABI
Mustapha Oumguil - dima chaaiba - MASWLOCH FIYA 
( مصطفى اومكيل ( أروع رقص شعبي
#provisound#chaabi#oumguil

Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq

Le chaabi marocain (arabe : شعبي) est un genre musical populaire arabe du Maroc. On le retrouve dans les plaines atlantiques majoritairement arabophones (Doukkala-Abda, Chaouia-Ouardigha, Gharb-Chrarda-Beni Hssen etc.) ainsi que dans le Moyen Atlas.",ProviSound,2015-04-28T11:32:59Z,"['dance', 'mariage', 'a3ras', 'chikhat', 'rakza', 'l3alwa', 'aicha', 'watra', 'swaken', 'KSARA', 'Mazika', 'radio', 'Tradition', 'jadid', 'remix', 'arabic', 'morocco', 'top', 'roubla', 'chakhda', 'rdih', 'chtih', 'kamanja', 'sawamit', 'nachat', 'ambiance', 'Festival', 'MARRAKECH', 'Arabic Song', 'clip', 'نايضة', 'السواكن', 'الرقص', 'زفاف', 'شيخات', 'اعراس', 'شعبي', 'رائع اجمل', 'راقصة', 'المغرب', 'قصارة', 'مغربية', 'مغربي', 'عرب', 'عربي', '2022']",10,7:17,7,9946,3521229,0,sd,True
"Said Wald Lhawat - سعيد ولد الحوات  - dyalmen dik sora  | Music , Maroc,chaabi","Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-04-28T11:32:29Z,"['dance', 'mariage', 'a3ras', 'chikhat', 'rakza', 'l3alwa', 'aicha', 'watra', 'swaken', 'KSARA', 'Mazika', 'radio', 'Tradition', 'jadid', 'remix', 'arabic', 'morocco', 'top', 'roubla', 'chakhda', 'rdih', 'chtih', 'kamanja', 'sawamit', 'nachat', 'ambiance', 'Festival', 'MARRAKECH', 'Arabic Song', 'clip', 'نايضة', 'السواكن', 'فيديو خطير', 'الرقص', 'زفاف', 'شيخات', 'اعراس', 'شعبي', 'رائع اجمل', 'راقصة', 'المغرب', 'قصارة', 'مغربية', 'مغربي', 'عرب', 'عربي', '2016', 'jara', 'alwa', '2017']",10,6:58,-1,-1,872862,0,sd,True
Al Alami - Lvisa | Rai chaabi - 3roubi - راي مغربي -  الشعبي,"PROVISOUND RAI CHAABI
راي مغربي -  الشعبي
#provisound#chaabi#rai

Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq

Le chaabi marocain (arabe : شعبي) est un genre musical populaire arabe du Maroc. On le retrouve dans les plaines atlantiques majoritairement arabophones (Doukkala-Abda, Chaouia-Ouardigha, Gharb-Chrarda-Beni Hssen etc.) ainsi que dans le Moyen Atlas.",ProviSound,2015-04-28T11:26:40Z,"['aghani', 'guitar', 'Raï', 'ray', 'garsifi', 'jadid', 'oujda', 'maroc', 'top', 'reggada', 'morocco', 'oriental', 'music maghreb', 'festival', 'mariage', 'algerie', 'tunisie', 'arabie', 'monde', 'dance', 'CHANSON ARABE', 'MAROCAIN', 'musique', 'المغرب', 'الاغاني', 'ڭرسيفي', 'تاوريرتي', 'آجمل', 'المغربية', 'الرڭـادة', 'جديد', 'عروبي', '2 016']",10,6:32,220,11498,3604938,0,sd,True
"OUDADEN الفوى عبدالله | Music, Maroc, Tachlhit ,tamazight, souss , اغنية  امازيغية","PROVISOUND AMAZIGH
OUDADEN
الفوى عبدالله - اغنية  امازيغية
#provisound#Tachlhit#Tamazight#oudaden
Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq

La langue amazighe, connue sous le nom de tamazight, est devenue une langue officielle en 2011. Ayant été préservée dans les enclaves amazighes, elle est parlée par environ un tiers de la population. De nombreux Imazighen parlent également l'arabe et le tamazight est enseigné dans les écoles. Le français est une langue secondaire importante et l'espagnol est largement parlé. Anglais…",ProviSound,2015-04-27T18:31:18Z,"['TAMAZIGHT جديد', 'تشلحيت', 'Film tachlhit 0', '2018 فيلم تشلحيت', 'امارك', 'تفرخين', 'tamazight', 'music', 'tv live', 'souss', 'vlogs', 'soussia', 'Maroc', 'اغنية امازيغية', 'Moroccan Wedding', 'marocain chelha', 'ahwach', 'agadir', 'folklore', 'MARRAKECH FES', 'taslit', 'سوسية', 'تمزيغت', 'تسليت', 'أحواش نتفرخين', 'emirates', 'يوتيوب اغاني', 'اغاني جديده', 'جميلة', 'tamghra']",10,17:43,1299,33784,7755980,0,sd,True
"OUDADEN - IMNAA LFIRAQ |Music Tachlhit ,tamazight, maroc , souss , اغنية , امازيغية, مغربية ,جميلة","PROVISOUND AMAZIGH
OUDADEN - IMNAA LFIRAQ 
اغنية , امازيغية, مغربية ,جميلة
#Provisound#Tachlhit#Tamazight#oudaden

Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq

La langue amazighe, connue sous le nom de tamazight, est devenue une langue officielle en 2011. Ayant été préservée dans les enclaves amazighes, elle est parlée par environ un tiers de la population. De nombreux Imazighen parlent également l'arabe et le tamazight est enseigné dans les écoles. Le français est une langue secondaire importante et l'espagnol est largement parlé. Anglais…",ProviSound,2015-04-27T18:22:43Z,"['اودادن', 'Tradition', 'clip', 'amazigh', 'Moroccan Wedding', 'marocain', 'mariage', 'CHLEUH', 'ribab', 'chelha', 'ahwach', 'album', 'dance', 'agadir', 'Festival', 'morocco', 'People', 'Songs', 'folklore', 'MARRAKECH', 'jadid', 'taslit', 'Rays', 'سوسية', 'تمزيغت', 'تشلحيت', 'جديدة', 'اعراس', 'تقاليد العرس الامازيغي', 'قصارة', 'الروايس', 'امازيغ سوس', 'موسيقئ', 'اغاني', 'اجمل', 'رقص', '2016 مغربي', 'احلئ', 'تسليت', 'المغرب', 'أحواش نتفرخين']",10,12:50,515,17378,4952040,0,sd,True
OTHMAN MAYOUR - LAZEM THKEM  | Rai chaabi - 3roubi - راي مغربي -  الشعبي,"Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-04-27T18:21:25Z,"['عثمان مايور', 'aghani', 'guitar', 'Raï', 'ray', 'garsifi', 'jadid', 'oujda', 'maroc', 'top', 'reggada', 'morocco', 'oriental', 'music maghreb', 'festival', 'mariage', 'algerie', 'tunisie', 'arabie', 'monde', 'dance', 'CHANSON ARABE', 'MAROCAIN', 'musique', 'المغرب', 'الاغاني', 'ڭرسيفي', 'تاوريرتي', 'آجمل', 'المغربية', 'الرڭـادة', 'جديد', 'عروبي', '2 016']",10,14:6,86,5493,1016211,0,sd,True
"ORCHESTRE ZAHRA - SIR SIR YA LAACHIR  | Music , Maroc,chaabi,nayda,hayha, jara,alwa,100%, marocain","Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-04-27T18:12:14Z,"['dance', 'mariage', 'a3ras', 'chikhat', 'rakza', 'l3alwa', 'aicha', 'watra', 'swaken', 'KSARA', 'Mazika', 'radio', 'Tradition', 'jadid', 'remix', 'arabic', 'morocco', 'top', 'roubla', 'chakhda', 'rdih', 'chtih', 'kamanja', 'sawamit', 'nachat', 'ambiance', 'Festival', 'MARRAKECH', 'Arabic Song', 'clip', 'نايضة', 'السواكن', 'فيديو خطير', 'الرقص', 'زفاف', 'شيخات', 'اعراس', 'شعبي', 'رائع اجمل', 'راقصة', 'المغرب', 'قصارة', 'مغربية', 'مغربي', 'عرب', 'عربي', '2016']",10,9:40,-1,-1,498024,0,sd,True
Wassila - Message  | Rai chaabi - 3roubi - راي مغربي -  الشعبي,"PROVISOUND RAI
Wassila - Message 
راي مغربي -  الشعبي
#provisound#rai#chaabi

Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-04-27T18:12:11Z,"['aghani', 'guitar', 'Raï', 'ray', 'garsifi', 'jadid', 'oujda', 'maroc', 'top', 'reggada', 'morocco', 'oriental', 'music maghreb', 'festival', 'mariage', 'algerie', 'tunisie', 'arabie', 'monde', 'dance', 'CHANSON ARABE', 'MAROCAIN', 'musique', 'المغرب', 'الاغاني', 'ڭرسيفي', 'تاوريرتي', 'آجمل', 'المغربية', 'الرڭـادة', 'جديد', 'عروبي', '2018', 'حزينة', 'قديمة', 'اغاني', 'اغاني مغربية', 'جديدة', 'احلئ', 'اغاني جديده', 'اغاني 2018', 'جزائرية', 'افضل', 'احسن', 'اجمل', 'يوتيوب اغاني', 'compilation rai', 'rai 2018', 'Oriental Rai', 'rai maroc 2018', 'rai jdid 2018', 'musique rai', 'YouTube Maroc']",10,11:50,3767,62120,10273056,0,sd,True
OTHMAN MAYOUR - JAMILA YA ZINE  | Rai chaabi - 3roubi - راي مغربي -  الشعبي,"PROVISOUND RAI
OTHMAN MAYOUR - JAMILA YA ZINE 
راي مغربي -  الشعبي
#provisound#rai#chaabi

Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq

Le raï est un genre musical algérien, né dans sa forme traditionnelle, au début du xxe siècle dans la région de l'Oranie (Oran, Sidi-bel-Abbès et Aïn Témouchent)5. Cette musique s'est alors modernisée dans les années 1970, puis internationalisée depuis les années 1990.",ProviSound,2015-04-27T18:08:07Z,"['عتمان مايور', 'aghani', 'guitar', 'Raï', 'ray', 'garsifi', 'jadid', 'oujda', 'maroc', 'top', 'reggada', 'morocco', 'oriental', 'music maghreb', 'festival', 'mariage', 'algerie', 'tunisie', 'arabie', 'monde', 'dance', 'CHANSON ARABE', 'MAROCAIN', 'musique', 'المغرب', 'الاغاني', 'ڭرسيفي', 'تاوريرتي', 'آجمل', 'المغربية', 'الرڭـادة', 'جديد', 'عروبي', '2 016']",10,6:40,451,13410,3420154,0,sd,True
"ORCHESTRE ZAHRA - Bkit 3lik Amimti  | Music , Maroc,chaabi,nayda,hayha, jara,alwa,100%, marocain","Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-04-27T18:07:24Z,"['dance', 'mariage', 'a3ras', 'chikhat', 'rakza', 'l3alwa', 'aicha', 'watra', 'swaken', 'KSARA', 'Mazika', 'radio', 'Tradition', 'jadid', 'remix', 'arabic', 'morocco', 'top', 'roubla', 'chakhda', 'rdih', 'chtih', 'kamanja', 'sawamit', 'nachat', 'ambiance', 'Festival', 'MARRAKECH', 'Arabic Song', 'clip', 'نايضة', 'السواكن', 'فيديو خطير', 'الرقص', 'زفاف', 'شيخات', 'اعراس', 'شعبي', 'رائع اجمل', 'راقصة', 'المغرب', 'قصارة', 'مغربية', 'مغربي', 'عرب', 'عربي', '2016']",10,10:24,-1,-1,806374,0,sd,True
"OUDADEN - MAGHNOFA SBER ITASANO |Music Tachlhit ,tamazight,  souss , اغنية , امازيغية ,جميلة","Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-04-27T18:05:59Z,"['maroc', 'اودادن الفوئ عبدالله', 'مغربية', 'Tradition', 'clip', 'amazigh', 'Moroccan Wedding', 'marocain', 'mariage', 'CHLEUH', 'ribab', 'chelha', 'ahwach', 'album', 'dance', 'agadir', 'Festival', 'morocco', 'People', 'Songs', 'folklore', 'MARRAKECH', 'jadid', 'taslit', 'Rays', 'سوسية', 'تمزيغت', 'تشلحيت', 'جديدة', 'اعراس', 'تقاليد العرس الامازيغي', 'قصارة', 'الروايس', 'امازيغ سوس', 'موسيقئ', 'اغاني', 'اجمل', 'رقص', 'احلئ', 'تسليت', 'المغرب', 'أحواش نتفرخين']",10,10:59,60,7033,1452623,0,sd,True
"OUDADEN  - Aya Tbir Igan Azrwal |Music Tachlhit ,tamazight,  souss , اغنية , امازيغية, مغربية ,جميلة","Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq",ProviSound,2015-04-27T18:05:35Z,"['Tradition', 'clip', 'amazigh', 'Moroccan Wedding', 'marocain', 'mariage', 'CHLEUH', 'ribab', 'chelha', 'ahwach', 'album', 'dance', 'agadir', 'Festival', 'morocco', 'People', 'Songs', 'folklore', 'MARRAKECH', 'jadid', 'taslit', 'Rays', 'سوسية', 'تمزيغت', 'تشلحيت', 'جديدة', 'اعراس', 'تقاليد العرس الامازيغي', 'قصارة', 'الروايس', 'امازيغ سوس', 'موسيقئ', 'اغاني مغربية', 'اجمل', 'رقص', 'اغاني 2016', 'مغربي', 'احلئ', 'تسليت', 'المغرب', 'أحواش نتفرخين', 'emirates', 'يوتيوب اغاني', 'اغاني جديده', 'قديمة', 'رومانسية', 'رائعة', 'مغربية', 'جميلة', 'tamghra']",10,13:48,221,8744,1926636,0,sd,True
wassila et oussama -  Rja  Fallah Ya My Lhnina | Rai chaabi - 3roubi - راي مغربي -  الشعبي,"PROVISOUND CHAABI RAI
wassila et oussama -  Rja  Fallah Ya My Lhnina
راي مغربي -  الشعبي
#provisound#rai#chaabi

Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq

Le chaabi marocain (arabe : شعبي) est un genre musical populaire arabe du Maroc. On le retrouve dans les plaines atlantiques majoritairement arabophones (Doukkala-Abda, Chaouia-Ouardigha, Gharb-Chrarda-Beni Hssen etc.) ainsi que dans le Moyen Atlas.",ProviSound,2015-04-27T17:59:53Z,"['aghani', 'guitar', 'Raï', 'ray', 'garsifi', 'jadid', 'oujda', 'maroc', 'top', 'reggada', 'morocco', 'oriental', 'music maghreb', 'festival', 'mariage', 'algerie', 'tunisie', 'arabie', 'monde', 'dance', 'CHANSON ARABE', 'MAROCAIN', 'musique', 'المغرب', 'الاغاني', 'ڭرسيفي', 'تاوريرتي', 'آجمل', 'المغربية', 'الرڭـادة', 'جديد', 'عروبي', '2018']",10,7:54,1472,38896,11005220,0,sd,True
CHEBA NABILA - الشابة نبيلة المغربية HD | Sabri Tal | Rai chaabi - 3roubi - راي مغربي -  الشعبي,"PROVISOUND CHAABI RAI
CHEBA NABILA - Sabri Tal
راي مغربي -  الشعبي
#provisound#chaabi#rai

Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq

Le chaabi marocain (arabe : شعبي) est un genre musical populaire arabe du Maroc. On le retrouve dans les plaines atlantiques majoritairement arabophones (Doukkala-Abda, Chaouia-Ouardigha, Gharb-Chrarda-Beni Hssen etc.) ainsi que dans le Moyen Atlas.",ProviSound,2015-04-27T17:58:25Z,"['aghani', 'guitar', 'Raï', 'ray', 'garsifi', 'jadid', 'oujda', 'maroc', 'top', 'reggada', 'morocco', 'oriental', 'music maghreb', 'festival', 'mariage', 'algerie', 'tunisie', 'arabie', 'monde', 'dance', 'CHANSON ARABE', 'MAROCAIN', 'musique', 'المغرب', 'الاغاني', 'ڭرسيفي', 'تاوريرتي', 'آجمل', 'المغربية', 'الرڭـادة', 'جديد', 'عروبي', '2 016', 'roubla', 'chakhda', 'rdih', 'chtih', 'kamanja', 'sawamit', 'nachat', 'chikhat', 'rakza', 'l3alwa', 'aicha', 'watra', 'swaken', 'KSARA', 'نايضة', 'السواكن', 'الرقص', 'زفاف', 'شيخات']",10,4:48,0,12488,3144539,0,sd,True
