Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
⚽️15 minutes of training before RC Strasbourg - Paris Saint-Germain 🔴🔵,"⚽️15 minutes of training before RC Strasbourg - Paris Saint-Germain 🔴🔵
#psglive #AllezParis #L1 #RCSAPSG #PSG #weareparis
👉 http://smarturl.it/PSGOfficiel
🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-28T09:06:16Z,[],17,22:25,71,2647,49162,0,hd,True
"🛋️ 𝗟𝗘 𝗦𝗔𝗟𝗢𝗡 🎙️ With Marquinhos and Colin Dagba, presented by Paul de Saint Sernin","🛋️ 𝗟𝗘 𝗦𝗔𝗟𝗢𝗡 🎙️

#Marquinhos and #ColinDagba, with #PaulSaintSernin in Le Salon! 🤩

🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-27T16:00:39Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi']",17,,151,2741,43432,0,hd,True
Break Time 🛋 Sergio Ramos,"🛋  Sergio Ramos confided in several themes related to his personal and professional life.

🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-26T15:00:15Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi']",17,10:22,107,3403,62742,0,hd,True
🏆🥳 [𝙄𝙉𝙎𝙄𝘿𝙀] From preparation to celebrations 🆚 LENS (1-1) #CHAMP10NS,"🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-25T11:00:13Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi']",17,10:11,234,9607,169431,0,hd,True
HIGHLIGHTS | PSG 1-1 LENS | Leo Messi ⚽️,"🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-24T22:00:08Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi']",17,1:41,141,6435,118588,0,hd,True
An 𝙝𝙞𝙨𝙩𝙤𝙧𝙞𝙘𝙖𝙡 🔟th title! 🔴 #𝗖𝗛𝗔𝗠𝗣𝟭𝟬𝗡𝗦 🔵,"An 𝙝𝙞𝙨𝙩𝙤𝙧𝙞𝙘𝙖𝙡 🔟th title! A look back at all the Paris Saint-Germain Championship titles 🏆🤩

𝟏𝟗𝟖𝟔 - 𝟏𝟗𝟗𝟒 - 𝟐𝟎𝟏𝟑 - 𝟐𝟎𝟏𝟒 - 𝟐𝟎𝟏𝟓 - 𝟐𝟎𝟏𝟔 - 𝟐𝟎𝟏𝟖 - 𝟐𝟎𝟏𝟗 - 𝟐𝟎𝟐𝟎 - 𝟐𝟎𝟐𝟐

🔴 #𝗖𝗛𝗔𝗠𝗣𝟭𝟬𝗡𝗦 🔵

🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-24T13:05:35Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi']",17,2:22,91,2613,39600,0,hd,False
#𝗖𝗛𝗔𝗠𝗣𝟭𝟬𝗡𝗦 🔴🔵,"An 𝙝𝙞𝙨𝙩𝙤𝙧𝙞𝙘𝙖𝙡 🔟th title! 
Un 🔟e titre 𝙝𝙞𝙨𝙩𝙤𝙧𝙞𝙦𝙪𝙚 ! 

🔴 #𝗖𝗛𝗔𝗠𝗣𝟭𝟬𝗡𝗦 🔵

🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-23T21:38:29Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi', 'CHAMP10NS', 'champion']",17,59,321,7322,71756,0,hd,True
⚽️Pre match Paris Saint-Germain - RC Lens live from Parc des Princes 🔴🔵,"⚽️ Conférence de presse de Mauricio Pochettino avant Paris Saint-Germain - RC Lens 🔴🔵
#psglive #AllezParis #L1 #SCOPSG #PSG #weareparis
👉 http://smarturl.it/PSGOfficiel
🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-23T18:51:16Z,[],17,1:14:56,36,3948,105866,0,hd,False
🆒📽️🤩  The surprise visit of Kylian Mbappé and Achraf Hakimi !,"🆒📽️🤩  Fondation Paris Saint-Germain

The surprise visit of Mbappé and Hakimi to the children of the medico-educational institute of Saint-Cloud, including the ten members of the adapted football team of Clamart. ❤️💙

La visite surprise de Mbappé et Hakimi aux enfants de l'Institut médico-éducatif de Saint-Cloud, dont la dizaine de membres de l'équipe de foot adapté de Clamart. ❤️💙

🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-23T18:00:12Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi']",17,3:44,290,7682,204262,0,hd,False
🆒📺🤣 NO COMMENT - EP 37,"🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-22T12:00:35Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi']",17,8:9,117,7615,198600,0,hd,True
⚽️ Press conference: Mauricio Pochettino before Paris Saint-Germain - RC Lens 🔴🔵,"⚽️ Conférence de presse de Mauricio Pochettino avant Paris Saint-Germain - RC Lens 🔴🔵
#psglive #AllezParis #L1 #SCOPSG #PSG #weareparis
👉 http://smarturl.it/PSGOfficiel
🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-22T11:48:23Z,[],17,30:50,18,965,16644,0,hd,True
⚽️ 15 minutes of training before Paris Saint-Germain - RC Lens 🔴🔵,"⚽️ 15 minutes of training before Paris Saint-Germain - RC Lens 🔴🔵
#psglive #AllezParis #L1 #SCOPSG #PSG #weareparis
👉 http://smarturl.it/PSGOfficiel
🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-22T09:20:09Z,[],17,17:35,51,2578,43924,0,hd,True
📹👀 [𝙄𝙉𝙎𝙄𝘿𝙀] 🆚 Angers (0-3) #SCOPSG,"🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-21T16:20:00Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi']",17,3:45,73,2128,27512,0,hd,False
"HIGHLIGHTS | Angers 0-3 PSG | Mbappé, Sergio Ramos & Marquinhos ⚽️","🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-20T22:50:54Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi']",17,1:32,207,7868,150193,0,hd,True
⚽️ Conférence de presse de Mauricio Pochettino avant SCO Angers - Paris Saint-Germain 🔴🔵,"⚽️ Conférence de presse de Mauricio Pochettino avant SCO Angers - Paris Saint-Germain 🔴🔵
#psglive #AllezParis #L1 #SCOPSG #PSG #weareparis
👉 http://smarturl.it/PSGOfficiel
🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-19T11:41:09Z,[],17,33:27,54,1375,22944,0,hd,True
📹👀 [𝙄𝙉𝙎𝙄𝘿𝙀] 🆚 Marseille (2-1) #PSGOM,"🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-18T17:14:39Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi']",17,7:47,99,3113,53479,0,hd,False
HIGHLIGHTS | PSG 2-1 MARSEILLE | Mbappé & Neymar Jr ⚽️ Le Classique,"🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-17T22:05:20Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi']",17,1:37,270,6779,163320,0,hd,True
⚽️ Pre-match Paris Saint-Germain - Marseille live from the Parc des Princes 🔴🔵,"⚽️ Avant match Paris Saint-Germain - Olympique de Marseille en direct du Parc des Princes 🔴🔵
#psglive #AllezParis #L1 #PSGOM #PSG #weareparis
👉 http://smarturl.it/PSGOfficiel
🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-17T18:46:37Z,[],17,1:15:18,35,4388,105113,0,hd,False
𝐓𝐑𝐀𝐈𝐍𝐈𝐍𝐆 𝐒𝐄𝐒𝐒𝐈𝐎𝐍 - #PSGOM ⚽️,"🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-17T10:46:56Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi']",17,5:23,182,7324,140083,0,hd,True
⚽️ Mauricio Pochettino's press conference before Paris Saint-Germain - Olympique de Marseille 🔴🔵,"⚽️ Mauricio Pochettino's press conference before Paris Saint-Germain - Olympique de Marseille 🔴🔵
#psglive #AllezParis #L1 #PSGOM #PSG #weareparis
👉 http://smarturl.it/PSGOfficiel
🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-16T11:52:30Z,[],17,43:13,41,1401,22453,0,hd,True
⚽️ 15 minutes of training before Paris Saint-Germain - Olympique de Marseille 🔴🔵,"⚽️ 15 minutes of training before Paris Saint-Germain - Olympique de Marseille 🔴🔵
#psglive #AllezParis #L1 #PSGOM #PSG #weareparis
👉 http://smarturl.it/PSGOfficiel
🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-16T09:34:52Z,[],17,17:45,59,2850,53158,0,hd,True
🆒📺🤣 NO COMMENT - EP 36,"Discover a new episode of #NoComment! 
Découvrez le nouvel épisode du #NoComment ! 

🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-15T15:56:08Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi']",17,6:44,196,9115,191492,0,hd,True
"📽️🎯😱  Shooting session : Messi, Mbappé, Neymar Jr, Di Maria & Icardi","🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-14T17:00:34Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi']",17,1:23,229,12146,221643,0,hd,True
🆒📺🤣 𝐅𝐀𝐍 𝐑𝐎𝐎𝐌 - Team Orange Football : Presnel Kimpembe & Océane,"🆒📺😜 The new episode of the 𝐅𝐀𝐍 𝐑𝐎𝐎𝐌 with Team Orange Football is available! 

Le nouvel épisode de la 𝐅𝐀𝐍 𝐑𝐎𝐎𝐌 de la Team Orange Foot est disponible ! 
Discover episode 7 with Presnel Kimpembe and our supporter Océane ! ❤️💙

🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-14T15:00:39Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi']",17,2:39,34,1776,32863,0,hd,True
📹👀 [𝙄𝙉𝙎𝙄𝘿𝙀] 🆚 Clermont (1-6) #CF63PSG,"🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-11T11:00:28Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi']",17,5:49,131,5578,87734,0,hd,False
HIGHLIGHTS | CLERMONT 1-6 PSG | Mbappé & Neymar Jr ⚽️,"🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-10T22:00:25Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi']",17,1:37,123,5349,94660,0,hd,True
𝐓𝐑𝐀𝐈𝐍𝐈𝐍𝐆 𝐒𝐄𝐒𝐒𝐈𝐎𝐍 - #CF63PSG ⚽️,"🎥 𝚃𝚁𝙰𝙸𝙽𝙸𝙽𝙶 𝚂𝙴𝚂𝚂𝙸𝙾𝙽 
Preparing for #ClermontFoot 🆚 #ParisSaintGermain! ⚽️
La préparation de #CF63PSG ! ⚽️

🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-09T11:04:19Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi']",17,6:48,150,6006,100568,0,hd,True
🆒📺🤣 NO COMMENT - EP 35,"🔴🔵🎥 Subscribe to the Paris Saint-Germain channel. 👉 http://smarturl.it/PSGOfficiel

🔴🔵🎥 Abonnez-vous à la chaîne du Paris Saint Germain 👉 http://smarturl.it/PSGOfficiel",PSG - Paris Saint-Germain,2022-04-08T13:08:36Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PARIS', 'SAINT-GERMAIN', 'NEYMAR', 'Jr', 'Neymar', 'Mbappe', 'Mbappé', 'kylian', 'ney', 'ANGEL', 'skills', 'geste', 'technique', 'highlights', 'inside', 'Psg', 'Di Maria', 'Verratti', 'Parc des Princes', 'Goals', 'Navas', 'Keylor', 'Marquinhos', 'Kimpembe', 'Bernat', 'Gueye', 'Rafinha', 'Icardi', 'Messi', 'Ramos', 'Donnarumma', 'Hakimi', 'Wijnaldum', 'Mendes', 'Leo Messi']",17,8:24,252,11558,267068,0,hd,True
