Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Cheb Abbes - Number One,"Pour télécharger la sonnerie d'attente :
MOBILIS : 7001769
OOREDOO : 560420
DJEZZY : 9980422

Réalisation : Amine Boumediene
Producteurs : Tarik Hachemane & Tarek Bourahli
Paroles & Musique : Cheb Abbes
Arrangement / Mix / Mastering : Hichem Khatir
Management : Nassydi
Studio : Hichem Khatir
Production : Skyprod's & TCE Production

Cheb Abbes 🌐
Instagram : https://bit.ly/39isaAb
Facebook : https://bit.ly/3hIGsxH

Disponible sur toutes les plateformes 💿
Apple Music : https://apple.co/38bDhvb
Anghami : https://bit.ly/3og9kj3
Deezer : https://bit.ly/35bkjTB
Spotify : https://spoti.fi/3pQpct0

#NUMBER_ONE #CHEB_ABBES

-
#SKYPRODS
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2021-01-05T16:00:15Z,"['Number One', 'Cheb Abbes', 'Arabic', 'Skyprods', 'nti hiya', '2020', '2021', 'jdid', 'rai', 'raï', 'zen9aoui']",10,3:37,1567,22243,1057247,0,hd,True
Djalil Palermo - I am crazy (live) #SAGA_ZEN9AOUI,"#I_Am_Crazy #Djalil_Palermo

Paroles : Djalil Palermo 
Musique : Pedro 
Arrangement : Housseyn Benguerna 
Trompette : Pedro 
Percussion : Rafik El Maknine
prise de son : Younes Guemate 
mix : Hichem Bre Som 

Réalisation : Lina TV
Production : Tarik Hachemane / Tarek Bourahli
Management : Nassydi

Djalil Palermo 🌐
Instagram : https://bit.ly/3fXBxGu
Facebook : https://bit.ly/33XDj87

Disponible en sonnerie d'attente sur votre mobile :
MOBILIS 7001619
DJEZZY 9980266
OOREDOO 560274

Disponible sur toutes les plateformes 💿
iTunes : https://apple.co/2Y5ttNM
Anghami : https://bit.ly/2CxdDEk
Deezer : https://bit.ly/3at3fdc
Spotify : https://spoti.fi/31WnsEf

-
#ZEN9AOUI_STYLE  
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2021-01-03T16:00:03Z,"['Djalil Palermo', 'Arabic', 'Skyprods', 'mca', 'mouloudia', 'algerie', 'algeria', 'morocco', 'tarik', 'hachemane', 'tarek', 'bourahli', 'rap', 'i am crazy', 'tce production']",10,2:58,1016,24945,2725249,0,hd,True
Kamel Bouakkez - Ana aandi wela blach (Live)   كمال بوعكاز - أنا عندي ولا بلاش  #SAGA_ZEN9AOUI,"#ANA_A3NDI_WELA_BLACH #KAMEL_BOUAKKEZ
Arrangement : Nicola & Zinou 
Paroles & Musique : Kamel Bouakkez
Mix & Mastering : Zinou Kendour 
Studio : Studio Nicola
Directeur Artistique : Tarik Hachemane
Management : Nassydi
Production : Skyprod’s & TCE
Réalisation : Lina TV

Kamel Bouakkez 🌐
Instagram : https://bit.ly/3aUdOIy

Disponible sur toutes les plateformes 💿
iTunes : https://apple.co/3aUdSYO
Anghami : https://bit.ly/3w0GZ4O
Deezer : https://bit.ly/383bXz6
Spotify : https://spoti.fi/2KSbeIq

-
#ZEN9AOUI_STYLE
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2021-01-01T20:00:25Z,"['Ana aandi wela blach', 'Kamel Bouakkez', 'Arabic', 'Skyprods', '2021', 'chaabi', 'tarik hachemane', 'lina tv', 'chams tv', 'tce', 'saga zen9aoui', 'بوعكاز', 'كمال', 'كمال بوعكاز', 'أنا عندي ولا بلاش']",10,5:46,313,9515,260030,0,hd,True
Cheb Wahid - Zidini 3ich9ane,"Arrangement : Zinou Kendour
Paroles : Foufa Torino & Djalil Palermo
Musique : Djalil Palermo & Pedro
Trompette : Pedro
Darbouka : Rafik El Maknine
Mix & Mastering : Bre Som
Studio : TCE
Directeur Artistique : Tarik Hachemane
Management : Nassydi
Production : Skyprod’s & TCE

Réalisation : Salah Eddine Djehiche
Assistant : Amine Mouzaoui
DOP : Amine Bouteldja
Photographe : lotfiart
Post Prod : Salah Eddine Djehiche
Infographe : Amine Mouzaoui
Maquilleuse : Marou Loli

Cheb Wahid 🌐
Instagram : https://bit.ly/3yY2wwX
Facebook : https://bit.ly/3sknMZz

Disponible sur toutes les plateformes 💿
iTunes : https://apple.co/38Qr520
Anghami : https://bit.ly/3hCULnm
Deezer : https://bit.ly/3hssLTi
Spotify : https://spoti.fi/37Xa2ML

#ZIDINI_3ICH9ANE #CHEB_WAHID
-
#ZEN9AOUI_STYLE
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2020-12-29T16:00:08Z,"['Cheb Wahid', 'Arabic', 'Skyprods', 'tarik', 'hachemane', 'zen9aoui', 'rai', '2020', '2021', 'Zidini 3ich9ane (Official']",10,4:56,26127,614320,88332847,0,hd,True
Fouzi Torino - Dzayer w djouz,"Paroles musique : Fouzi Torino
Mix & Mastering : MBM Producer
Réalisation : Abdeljalil El Agha
Dir. Photo : Mohamed Benmeddour
Ass. Camera : Chems-Eddine Khimmoum
Maquillage : Madina Barkat
Acteur : Mamino AR / Bouchra
Montage & Étalonnage : Mohamed Benmeddour
Management : Nassydi
Production & Distribution : Tarik Hachemane

Fouzi Torino 🌐
Instagram : https://bit.ly/2s7D7Cy​
Facebook : ​https://bit.ly/31ncbx8

Disponible sur toutes les plateformes 💿
Apple Music : https://apple.co/3w35tdK​
Anghami : ​https://bit.ly/3lU2lfl
Deezer : ​https://bit.ly/3cm8UEm
Spotify : https://spoti.fi/3w1pT6R

-
#Skyprods​ 
Official website : http://www.sky-prods.com​
Like on Facebook : https://goo.gl/khV1Dn​
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2020-11-29T16:00:07Z,"['Dzayer w djouz', 'Fouzi Torino', 'Arabic', 'Skyprods', 'algerie', 'alger', 'mouloudia', 'mca', 'dzayer', '2020', 'tarik hachemane']",10,4:20,1630,48369,1857930,0,hd,True
Mouh Milano ft. Zako - Wech ya les Z'hommes,"#LZhommes #Mouh_Milano #Zako

Réalisation : Amine Boumediene
Producteurs : Tarik Hachemane & Tarek Bourahli
Paroles & Musique : Mouh Milano
Rap : Zako
Beat : Black Rock Chronique
Arrangements : Lyes Nezali
Prise de son : Amine Torki
Mixage & Mastering : Hichem Bre Sombre
Management : Nassydi
Studio : TCE Production

Mouh Milano 🌐
Instagram : https://bit.ly/2TA7RrB
Facebook : https://bit.ly/2u7sXCV

Zako 🌐
Instagram : https://bit.ly/2NUMwbP

Disponible sur toutes les plateformes 💿
iTunes : https://apple.co/3pq6yZq
Anghami : https://bit.ly/2Mfy7Gh
Deezer : https://bit.ly/3aaE9A6
Spotify : https://spoti.fi/3r2CF1o
-
Skyprods 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2020-09-20T16:00:01Z,"['Mouh Milano', 'Zako', ""Wech ya les Z'hommes"", 'Arabic', ""Skyprod's""]",10,4:22,8016,254668,14836673,0,hd,True
Didine Canon 16 ft. Larbi Maestro - Tir Ellil طير الليل,"#ZEN9AOUI_STYLE
Pour télécharger la chanson comme sonneries d'attente voici les codes 👇👇
MOBILIS 7001620
DJEZZY 9980267
OOREDOO 560278

Beat : DjamChow 
Prod by Az on the track
Mix & Mastering : Hichem Bresom
Studio : TCE Production
Réalisation : Haroun Letlat (Mastercom)
Conception : Hamza Bensalem
Management : Nassydi
Production : Tarik Hachemane (Skyprod's) & Tarek Bourahli (TCE Production)

Didine Canon 16 🌐
Instagram : https://bit.ly/3aQlNnU
Facebook : https://bit.ly/3gpMOQ6

Disponible sur toutes les plateformes 💿
iTunes : https://apple.co/3gwrHfj
Anghami : https://bit.ly/3ld2hGQ
Deezer : https://bit.ly/3lfDRMO
Spotify : https://spoti.fi/3aRksgM
-
Skyprods 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2020-08-23T16:00:05Z,"['Arabic', ""Skyprod's"", 'Didine Canon 16', 'Larbi Maestro', 'lva radio', 'algerie', 'tce production', '2020', 'lva radio live', 'alger']",10,4:15,20859,468232,43040166,0,hd,True
Djalil Palermo - I Am Crazy  جليل باليرمو,"Pour télécharger I AM CRAZY comme sonnerie d'attente sur votre mobile voici les codes 👇👇 
MOBILIS 7001619
DJEZZY 9980266
OOREDOO 560274

#ZEN9AOUI_STYLE 

Paroles : Djalil Palermo 
Musique : Pedro 
Arrangement : Saïd Bouchelouche
Trompette : Pedro 
Percussion : Rafik El Maknine
Solo : Lyes Nezali
Mix : Saïd Bouchelouche

Réalisation : Amine Boumediene 
Management : Nassydi
Production : Tarik Hachemane / Tarek Bourahli 

Djalil Palermo 🌐
Instagram : https://bit.ly/3fXBxGu
Facebook : https://bit.ly/33XDj87

Disponible sur toutes les plateformes 💿
iTunes : https://apple.co/2Y5ttNM
Anghami : https://bit.ly/2CxdDEk
Deezer : https://bit.ly/3at3fdc
Spotify : https://spoti.fi/31WnsEf
-
Skyprods 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2020-08-13T18:26:06Z,"['djalil palermo', 'mouloudia', 'alger', 'algerie', '2020', 'i am crazy', ""la guerre de l'amour"", 'amine boumedine', 'skyprods', 'tarik hachemane', 'tarek bourahli', 'tce production']",10,4:30,18222,488576,39752595,0,hd,True
MOUH MILANO - MAZALNI KIMA BEKRI موح ميلانو - مزالني كيما بكري,"#ZEN9AOUI_STYLE

Pour télécharger MAZALNI KIMA BEKRI comme sonnerie d'attente sur votre mobile, voici les codes 👇
MOBILIS 7001612
DJEZZY 9980260
OOREDOO 560277

Paroles & Musique : Mouh Milano
Arrangement : Said Bouchelouche
Mix : Hichem Sellam
Derbouka : Rafik El Maknine
Studio : Sahraoui
Acteurs : Zahreddine Djouad / Sabrina Tagziria / Mounir Melal / Adel M'hamsadji
Mahrez Aissaoui / Kamel Taibaoui / Halim El Kefif
Danseurs : Algerian Style Crew ASC
Make-up & Coiffure : Souad Fedala
Chef Electro : Oussama Bensaali
Assistant : Sofiane Soualmia
Drone : Amine Bouteldja
Cadreur : Badis Zamoun
Photographe : Sabry Boudjemaa
Réalisation : El Hachemi Mestour / Badis Zamoun
Production Audiovisuelle : Arcade Production
Graphiste : Hamza Bensalem
Management : Nassydi

Production : Tarik Hachemane

Mouh Milano 🌐
Instagram : https://bit.ly/2TA7RrB
Facebook : https://bit.ly/2u7sXCV

Disponible sur toutes les plateformes 💿
iTunes : https://apple.co/32brOsZ
Anghami : https://bit.ly/3019ZdA
Deezer : https://bit.ly/3gOMY4e
Spotify : https://spoti.fi/38QkHYi
-
Skyprods 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2020-07-12T16:00:01Z,"['Mouh Milano', 'Arabic', ""Skyprod's"", 'مزالني كيما بكري', 'Mazalni kima bakri', 'usma', '2020', 'alger', 'algerie', 'jdid', 'mouh', 'milano', 'arcade production', 'skyprods', 'tarik', 'hachemane', 'tarik hachemane']",10,4:6,35933,1019738,150724466,0,hd,True
Hommage à Matoub Lounes Par Ali Fekid - Nezga Nesutur,"#Nezga_Nesutur #Ali_Fekid 

Interprète : Ali Fekid
Paroles & Musique : Lounes Matoub
Arrangement : Hocine Roland
Studio : DBK 
Image : Tarik Hachemane
Montage : Nassydi
Production : Skyprod’s

-
#Skyprods 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2020-06-27T17:00:02Z,"['Ali Fekid', 'Arabic', ""Skyprod's"", 'matoub lounes', 'matoub', 'kabyle', 'amazigh', 'tamazight', 'algerie', 'nezga nesutur']",10,4:6,150,1728,50134,0,hd,True
MOUH MILANO - MESKINE موح ميلانو - مسكين,"#Meskine #Mouh_Milano

Paroles & Musique : Mouh Milano
Arrangement : Zinou Kendour
Maquette : Lotfi Nicola 
prise de voix : Amine Torki
Studio : Sahraoui
Management : Nassydi
Photo : Ryad.HM
Modele : Riad Si Tahar
Artwork : Hamza Bensalem
Réalisation : Youcef On

Production : Tarik Hachemane

Mouh Milano 🌐
Instagram : https://bit.ly/2TA7RrB
Facebook : https://bit.ly/2u7sXCV

Disponible sur toutes les plateformes 💿
iTunes : https://apple.co/2URKvNU
Anghami : https://bit.ly/3fwrvML
Deezer : https://bit.ly/3d9ldku
Spotify : https://spoti.fi/2zE3V1i
-
#Skyprods 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2020-06-16T18:00:04Z,"['Meskine', 'Mouh Milano', 'Arabic', ""skyprod's"", 'mouh', 'usma', 'skyprods', 'algerie', 'alger', 'مسكين', 'ميلانو', 'موح', 'موح ميلانو']",10,4:51,834,20593,1307846,0,hd,True
Amira - Rouh,"#Amira #Rouh

Paroles & Musique : Amira Aissani
Arrangement/Mix/Mastering : Sofiane Bouamra
Studio : BMR Prod
Réalisation : Ferhat Graine
Dp/Montage/Etalonnage : Ferhat Graine (Nwar Visuel)
Management : Nassydi
Production : Tarik Hachemane

Disponible en sonnerie d'attente 📞
Mobilis : 7001549
Ooredoo : 560188
Djezzy : 9980189

Disponible sur toutes les plateformes 💿
iTunes : https://apple.co/2IgNmJz
Anghami : https://bit.ly/3ampFLK
Deezer : https://bit.ly/2wqJrXU
Spotify : https://spoti.fi/32PDdgq

-
#Skyprods 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2020-03-03T17:01:46Z,"['Amira', 'Rouh', ""skyprod's"", 'rai', '2020', 'clip officiel', 'skyprods', 'algerie', 'maroc']",10,3:17,197,2211,426241,0,hd,True
Mohamed Rayane - Ghorba Taayi⎟غربة,"#Ghorba_Taayi #MohamedRayane
Paroles & Musique : Moustafa Mahi
Arrangement : Hamza La Lama
Réalisation : Racim Kenani
Management : Nassydi
Production : Tarik Hachemane

Disponible en sonnerie d'attente 📞
#Mobilis : 7001548
#Ooredoo : 560187
#Djezzy : 9980188

Disponible sur toutes les plateformes 💿
iTunes : https://apple.co/3ajIijC
Anghami : https://bit.ly/2VEAt42
Deezer : https://bit.ly/39eIy3m
Spotify : https://spoti.fi/2PHauoD

-
#Skyprods 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2020-02-25T17:00:37Z,"['skyprods', 'mohamed rayane', 'غربة', 'ghorba taayi', '2020', 'marseille', 'algerie', 'ghorba', 'wahran', 'alger', 'clip', 'officiel']",10,5:45,149,3174,153023,0,hd,True
OULED EL BAHDJA - FI HALI NSSIR⎟في حالي نسير,"#Ouled_El_Bahdja #Fi_7ali_Nssir

Areslan Bouras : Arrangement/Guitare/Basse/Saz (bağlama)
Koussaila Adjrad : Saxophone
Khaled Benrejdal : Batterie
Studio Crescendo : Mix et mastering
Hamza Bensalem : Infographe
Tarik Hachemane : Production
Nassydi : Management

Instagram Ouled El Bahdja : https://bit.ly/2O4H3N6

Disponible sur toutes les plateformes 💿
Apple Music : ​https://apple.co/3fftVCA
Anghami : ​https://bit.ly/3ffWU9j
Deezer : https://bit.ly/39jMLot
Spotify : ​https://spoti.fi/3do7OaL

-
#Skyprods
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2020-02-16T17:00:01Z,"['ouled el bahdja', 'fi hali nssir', '2020', 'usma', 'alger', 'algerie', 'skyprods']",10,5:20,4651,132998,18241534,0,hd,True
Cheb Wahid - Zahri aatini réponse #GÉNÉRATION_LIVE⎟réponse الشاب وحيد - زهري عطيني,"#Zahri_Aatini_Réponse #Cheb_Wahid
Code #DJEZZY :  9980168

Arrangement : HOUSSEYN BENGUERNA & AHMED KAREB
Mix : AHMED KAREB
Derbouka : RAFIK EL MAKNINE
Studio : BENGUERNA (HB)

Prise de vues : TARIK HACHEMANE
Montage & FX : MOULOUD ZIDANE

Production : TARIK HACHEMANE
Management : NASSYDI

Disponible sur toutes les plateformes 💿
iTunes : https://apple.co/2UYtPFp
Anghami : https://bit.ly/3bKdcmB
Deezer : https://bit.ly/3bH7W3r
Spotify : https://spoti.fi/3bJ7BNv
-
#Skyprods 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2020-02-08T17:00:06Z,"['Cheb Wahid', ""skyprod's"", 'Zahri aatini réponse', '2020', 'génération live', 'studio', 'alger', 'algerie', 'الشاب وحيد', 'زهري', 'عطيني']",10,5:2,270,10732,639911,0,hd,True
Mouh Milano - Maradona,"#Maradona #Mouh_Milano
Disponible en sonnerie d'attente 📞
#Djezzy : 9980159
#Ooredoo : 560160

Paroles & Musique : MOUH MILANO
Arrangement : HOUSSEYN BENGUERNA & AHMED KAREB
Prise Son & Mix : AHMED KAREB
Trompette : BRAHIM BENHAOUA
Derbouka : RAFIK EL MAKNINE
Direction Artistique : TARIK HACHEMANE
Studio : BENGUERNA (HB)
Infographe : HAMZA BENSALEM

Production : TARIK HACHEMANE
Management : NASSYDI

Réalisation : YOUCEF ON
Cadrage : SSP STUDIO DZ
Montage : ABDALNASR BOURAS
Photographe : AMIRA TELLI
Acteurs : 
MOHAMED ZARGAOUI / PITCHO
MOHAMED BOUZIDI /SADAM MENNI
INES CHAALAN / MEZOUAR
ZAKARIA IKHLEF / ALLEL BENSALEM
TCHOUH / RIAD SI TAHAR
SMAIL

Mouh Milano 🌐
Instagram : https://bit.ly/2TA7RrB
Facebook : https://bit.ly/2u7sXCV

Disponible sur toutes les plateformes 💿
iTunes : https://apple.co/2UqHdC2
Anghami : https://bit.ly/3baqvg8
Deezer : https://bit.ly/2ugPCwU
Spotify : https://spoti.fi/2RUWRUq
-
#Skyprods 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2020-02-03T17:00:14Z,"['Maradona', 'Mouh Milano', ""skyprod's"", '2020', 'maradona', 'usma', 'alger', 'algerie', 'maroc', 'tunisie', 'skyprods', 'casbah', 'soustara', 'bab el oued']",10,4:27,2971,90020,9609785,0,hd,True
Mouh Milano - Lwalida Samhini,"#Lwalida_Samhini #Mouh_Milano

Parole & Musique : MOUH MILANO
Arrangement : LYES NEZALI
Mix & Mastering : AMINE TORKI
Guitare : SID ALI MOHAMMEDI
Violon : NAEL KAHOUADJI
Studio : SAHRAOUI
Infographe : HAMZA BENSALEM
Production : TARIK HACHEMANE
Management : NASSYDI

Réalisation : YOUCEF ON
Cadrage : VHS PRODUCTION
Montage : KHALIL VISION
Scripte Superviseur : YOUCEF BRAOU
Acteurs : YOUCEF AITTALEB / RAFIKA BOUSSEKIN GHEZALI
NEY MARO / HAYTHEM LEMMOUCHI / MOHAMED ZARGAOUI

Mouh Milano 🌐
Instagram : https://bit.ly/2TA7RrB
Facebook : https://bit.ly/2u7sXCV

Disponible sur toutes les plateformes 💿
iTunes : https://apple.co/2TIr8Hg
Anghami : https://bit.ly/2RcPmaQ
Deezer : https://bit.ly/3atu1lp
Spotify : https://spoti.fi/2v1WMFm
-
#Skyprods 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2020-01-18T16:00:01Z,"['Lwalida Samhini', ""skyprod's"", 'Mouh Milano', 'algerie', '2020', 'milano', 'usma', 'alger', 'usmalger', 'skyprods']",10,4:55,1443,48411,3190858,0,hd,True
Faycel Sghir - Twahechtek ana (Live Dima Labass) 2020,"#FaycelSghir #TwahechtekAna #DimaLabass

Twahechtek ana ➡️https://goo.gl/MiFetR

-----------------------------
Skyprod's 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2020-01-05T12:08:35Z,"['Faycel Sghir', ""skyprod's"", 'rai', 'raï', 'twahechtek ana', 'live dima labass', '2020', 'skyprods']",10,4:30,61,1376,60695,0,hd,True
Mouh Milano - Casabah City (Version Karaoké) 2019,"#Casabah_City by #Mouh_Milano
Arrangement : Lyes Nazali
Mix : Amine Torki
Studio : Sahraoui
Réalisation : LotfiArt
Production : Tarik Hachemane
Management : Nassydi

-
#SKYPRODS
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2019-12-23T16:00:02Z,"['Mouh Milano', ""skyprod's"", 'world', 'milano', 'casabah city', 'karaoké', '2019', 'algerie', 'alger', 'usma', 'usmiste']",10,3:33,138,5640,240198,0,hd,True
FOUZI TORINO - HNA IMOUT KACI هنا يموت قاسي,"#Hna_imout_Kaci #FouziTorino
Disponible en sonnerie d'attente 📞
#Mobilis : 7001483
#Djezzy : 9980078

Paroles musique : Fouzi Torino
Arrangement : Zinou Kendour
Mix & Mastering : Amine Torki
Chorale : Djalil Maradona & Islam Ezzine
Artwork : Islam Madjoudj
Montage : Zineddine Taleb
Photo : Riad Baahmed
Management : Nassydi
Production : Tarik Hachemane

Fouzi Torino 🌐
Instagram : https://bit.ly/2s7D7Cy​
Facebook : ​https://bit.ly/31ncbx8

Disponible sur toutes les plateformes 💿
iTunes : https://apple.co/2P6eWxt
Anghami : https://bit.ly/2Ps7T14
Deezer : https://bit.ly/2YwC5fq
Spotify : https://spoti.fi/2EbiYy0

-
#Skyprods 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2019-12-09T17:00:18Z,"['Fouzi Torino', 'World', ""skyprod's"", '2020', 'hirak', '2019', 'skyprods', 'algerie', 'alger', 'هنا يموت قاسي', 'فوزي طورينو']",10,4:45,1786,32114,1182605,0,hd,True
Ouled El Bahdja - Azma w Victoire ⎜ اولاد البهجة - أزمة و فيكتوار,"#AzmaWvictoire #OuledElBahdja

Arrangement & Mix : Zinou Kendour
Maquette : Nicolas
Studio : Nicolas (Dely Brahim)
Cover & ArtWork : Hamza Bensalem
Management : Nassydi
Production : Tarik Hachemane

Instagram Ouled El Bahdja : https://bit.ly/2O4H3N6

Disponible sur toutes les plateformes 💿
iTunes : https://apple.co/2pFaUSP
Anghami : https://bit.ly/2s30HQN
Deezer : https://bit.ly/334QNen
Spotify : https://spoti.fi/2OwaypY

-
#Skyprods 
Official website : http://www.sky-prods.com
Like on Facebook : https://goo.gl/khV1Dn
Follow on Instagram : https://goo.gl/GZZDhb",Skyprods Officiel,2019-11-20T17:00:11Z,"['Ouled El Bahdja', 'World', ""skyprod's"", 'اولاد البهجة', 'أزمة و فيكتوار', 'Azma w Victoire', '2019', 'bahdja', 'usma', 'alger', 'algerie']",10,5:24,3318,47013,3388198,0,hd,True
