Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
"La contraception masculine, comment ça marche ?","La contraception masculine, comment ça marche ? Voyons-ça !

Restock sur le Biome : https://www.biomeskateboard.fr
Retrouvez les MSN en podcast : https://open.spotify.com/show/3PGcbJNy91Iywu0GjEkcDK

Viens me voir sur insta : https://instagram.com/docnozman/

Montage / Illustration : https://bit.ly/2o1bwwM
Co-écriture : https://www.youtube.com/c/LesRecapsduMonde

Merci à Charlotte Methorst, chirugienne urologue et  membre du comité d’andrologie et médecine sexuelle de l’AFU, pour les entretiens et la relecture

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman",Dr Nozman,2021-10-19T16:00:01Z,"['dr nozman', 'nozman', 'science']",28,8:51,1846,37501,414396,0,hd,True
"Le jour du dépassement, c'est quoi ?","Et si toute l'eau disparaissait d'un coup ?
Pour l'appli ""Mon empreinte Smartphone"" c'est par ici : https://bytl.fr/TelechargerMonEmpreinteSmartphone

Viens me voir sur insta : https://instagram.com/docnozman/

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman",Dr Nozman,2021-10-15T16:00:01Z,"['dr nozman', 'nozman', 'science']",28,9:20,1259,44961,574763,0,hd,True
Pourquoi Youtube va supprimer des millions de vidéos #MSN3,"Pourquoi Youtube va supprimer des millions de vidéos ? Voici le 3ème épisode de MSN, mardi science news ! 

Retrouvez les MSN en podcast : https://open.spotify.com/show/3PGcbJNy91Iywu0GjEkcDK

Viens me voir sur insta : https://instagram.com/docnozman/

La publi Tardigrade : https://royalsocietypublishing.org/doi/10.1098/rspb.2021.1760
La publi sur le nouveau symptome : https://bmcinfectdis.biomedcentral.com/articles/10.1186/s12879-021-06683-7

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

00:00 00:24 Intro
00:24 01:52 Tournage dans l'ISS
01:52 03:17 Youtube et la désinformation
03:17 04:57 Mission DART Nasa
04:57 06:25 Découverte d'un Tardigrade fossilisé 
06:25 08:00 Nouveau symptôme 
08:00 08:34 Outro

La science n'attend pas",Dr Nozman,2021-10-12T16:00:00Z,"['dr nozman', 'nozman', 'science']",28,8:35,3184,74245,748825,0,hd,True
Les pires virus de l'histoire !,"Les pires virus de l'histoire, parlons-en !
Merci à iGraal pour la collaboration, 10€ à l'inscription au lieu de 3€ avec ce lien : https://fr.igraal.com/inscription?partner=drnozman
Pour télécharger iGraal : http://fr.igraal.com/telechargement-gratuit/?partner=drnozman

Viens me voir sur insta : https://instagram.com/docnozman/

Montage illustration : https://bit.ly/2o1bwwM

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

La science n'attend pas!",Dr Nozman,2021-10-08T16:00:01Z,"['dr nozman', 'nozman', 'science']",28,9:1,1150,58169,811669,0,hd,True
"Facebook & Instagram presque mort, pourquoi ?","Facebook, Instagram etc n'étaient plus disponible pendant plusieurs heures hier, pourquoi ? Voici le deuxième épisode de MSN, mardi science news ! 

Retrouvez les MSN en podcast : https://open.spotify.com/show/3PGcbJNy91Iywu0GjEkcDK

Viens me voir sur insta : https://instagram.com/docnozman/

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

La science n'attend pas",Dr Nozman,2021-10-05T16:00:01Z,"['dr nozman', 'nozman', 'science']",28,11:17,2729,82292,951689,0,hd,True
Quelles sont les pires douleurs #2,"Quelles sont les pires douleurs, découvrons ça ensemble !

Viens me voir sur insta : https://instagram.com/docnozman/

Montage illustration : https://bit.ly/2o1bwwM

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

La science n'attend pas!",Dr Nozman,2021-10-01T16:00:00Z,"['dr nozman', 'nozman', 'science']",28,8:19,7565,127950,1741211,0,hd,True
"Covid et Q.I, pneu increvable et Séisme Martien !","Une étude récente dit qu'attraper le Covid baisse le Q.I, des pneus increvables et des séismes Martien, voici quelques unes des news de cette vidéo !

Une idée de nom pour ce format ? 

Le lien de l'étude ainsi que le test : 
https://bit.ly/3EY4hMW
https://bit.ly/3zJHIYK

Viens me voir sur insta : https://instagram.com/docnozman/

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

La science n'attend pas",Dr Nozman,2021-09-28T16:00:06Z,"['nozman', 'dr nozman', 'science']",28,8:9,3656,53414,503935,0,hd,True
L'étrange durée de vie des animaux ! (Ver de terre 8 ans sérieux...),"La durée de vie de certains animaux peut parfois étonner.
Collab avec NordVPN : https://nordvpn.com/drnozman

Viens me voir sur insta : https://instagram.com/docnozman/

Montage illustration : https://bit.ly/2o1bwwM

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

La science n'attend pas!",Dr Nozman,2021-09-24T16:00:01Z,"['dr nozman', 'nozman', 'science']",28,11:35,3623,90515,1568268,0,hd,True
Pourquoi le Tesla Bot est effrayant ? (et incroyable),"Tesla va sortir un robot humanoïde, le Tesla Bot, qu'est-ce que vous en pensez ?

Merci à Antoine Cully : https://twitter.com/CULLYAntoine

Viens me voir sur insta : https://instagram.com/docnozman/

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

La science n'attend pas",Dr Nozman,2021-09-21T16:00:01Z,[],28,8:24,3127,74993,1170769,0,hd,True
On m’a proposé de me cryogéniser après ma mort !,"On m’a proposé de me cryogéniser après ma mort, et vous, vous en pensez quoi ? 

Merci à : https://www.audible.fr/drnozman
Viens me voir sur insta : https://instagram.com/docnozman/

Montage illustration : https://bit.ly/2o1bwwM

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

La science n'attend pas!",Dr Nozman,2021-09-17T16:00:01Z,"['dr nozman', 'nozman', 'science']",28,10:32,1909,58268,793507,0,hd,True
Je réponds à vos méchants messages 🥲,"Prenons le temps de répondre à vos méchants messages, ça fait du bien parfois ! MERCI POUR LES 4 MILLIONS !

Viens me voir sur insta : https://instagram.com/docnozman/

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

La science n'attend pas",Dr Nozman,2021-09-14T16:00:00Z,"['dr nozman', 'nozman', 'docteur nozman']",28,14:54,3249,66841,809435,0,hd,True
L'effrayante histoire de la bombe atomique !,"Voici une partie de l'incroyable histoire de la bombe atomique !
La casquette Biome : https://biomeskateboard.fr/

Viens me voir sur insta : https://instagram.com/docnozman/

Montage illustration : https://bit.ly/2o1bwwM
Merci à Tristan Kamin pour la relecture : https://bit.ly/3zV4pKy

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

La science n'attend pas

Sources : 
https://www.musee-armee.fr/fileadmin/user_upload/Documents/Support-Visite-Fiches-Objets/Fiches-1939-1945/MA_fiche-objet-bombe-atomique_01.pdf
https://presse.inserm.fr/essais-nucleaires-et-sante-consequences-en-polynesie-francaise-une-expertise-collective-de-linserm/42219/
https://www.science-et-vie.com/archives/70-ans-apres-le-projet-manhattan-fabriquer-en-secret-l-arme-atomique-24562
https://www.franceculture.fr/emissions/la-methode-scientifique/la-methode-scientifique-du-jeudi-21-fevrier-2019
https://fr.wikipedia.org/wiki/Recherches_atomiques_sous_le_r%C3%A9gime_nazi
https://www.youtube.com/watch?v=ppgdBI31-lo&ab_channel=RALPHLAURINO
https://fr.wikipedia.org/wiki/Lettre_Einstein-Szil%C3%A1rd
https://www.ouest-france.fr/environnement/nucleaire/polynesie-les-consequences-des-essais-nucleaires-en-debat-a-paris-1020d838-d9b1-11eb-930c-e0f6a8bac66d
https://www.lepoint.fr/monde/las-vegas-atomic-city-28-12-2012-1606551_24.php
https://www.atomicarchive.com/history/trinity/jumbo.html
https://www.google.com/search?q=impact+essais+nucl%C3%A9aires+environnement&rlz=1C1CHBF_frFR788FR788&oq=impact+essais+nucl%C3%A9aires+environnement&aqs=chrome..69i57j33i160.5303j0j4&sourceid=chrome&ie=UTF-8
https://www.lemonde.fr/sciences/video/2015/08/05/comment-fonctionne-une-bombe-atomique_4713107_1650684.html
https://www.youtube.com/watch?v=3Eh4nkkYaAE&ab_channel=TheInfographicsShow
https://www.youtube.com/watch?v=JNT28WKAxgs&ab_channel=ScottManley
https://www.youtube.com/watch?v=k_72UkmTTX0&ab_channel=AFP
https://www.youtube.com/watch?v=69UpMhUnEeY&ab_channel=PeriodicVideos
https://www.youtube.com/watch?v=ysST2opQQpM&ab_channel=Seeker
https://www.geo.fr/histoire/japon-bombes-atomiques-hiroshima-et-nagasaki-l-apocalypse-en-quatre-actes-191295
https://www.nationalgeographic.com/science/article/nuclear-weapons-atom-bomb-einstein-genius-science
https://www.youtube.com/watch?v=w4q1fG1vh5I&ab_channel=CrashCourse
https://www.youtube.com/watch?v=5iPH-br_eJQ&ab_channel=Kurzgesagt%E2%80%93InaNutshell",Dr Nozman,2021-09-07T16:00:01Z,"['dr nozman', 'nozman', 'science']",28,9:58,1450,71613,1071534,0,hd,True
Les plus grands animaux de tous les temps !,"Les plus grands animaux de tous les temps, connaissiez-vous l'existence du Gigantopiteque ? Ou du Titanoboa ? Lequel vous effraierait le plus ? 

Viens me voir sur insta : https://instagram.com/docnozman/

Montage illustration : https://bit.ly/2o1bwwM

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

La science n'attend pas",Dr Nozman,2021-08-31T16:00:00Z,[],28,,3992,124104,2035096,0,hd,True
10 expériences scientifiques incroyables !,"Voici 10 expériences scientifiques incroyables, que vous pouvez refaire :)

Viens me voir sur insta : https://instagram.com/docnozman/

Montage illustration : https://bit.ly/2o1bwwM

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

La science n'attend pas",Dr Nozman,2021-08-24T16:00:01Z,"['dr nozman', 'nozman', 'science']",28,8:37,1730,86749,1351921,0,hd,True
La plus grosse tornade de tous les temps !,"Voici l'histoire de la plus grosse tornade de tous les temps !

Viens me voir sur insta : https://instagram.com/docnozman/

Merci à Joe King pour la relecture 

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

La science n'attend pas",Dr Nozman,2021-08-10T16:00:01Z,"['dr nozman', 'nozman', 'science']",28,9:22,1877,90917,1240652,0,hd,True
Les plus effrayantes expériences scientifiques !,"Voici quelques unes des plus effrayantes expériences scientifiques !
Rendez-vous sur https://nordvpn.com/DrNozman pour obtenir un abonnement de 2 ans + 4 mois supplémentaire gratuit, le tout avec une réduction. (30 jours d'essai)

Viens me voir sur insta : https://instagram.com/docnozman/
Ma marque de skate : http://www.biomeskateboard.fr

Montage illustration/écriture : https://bit.ly/2o1bwwM

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

La science n'attend pas",Dr Nozman,2021-08-03T16:00:01Z,"['dr nozman', 'nozman', 'science']",28,12:15,1227,62771,921892,0,hd,True
Un rappeur s'achète une planète ? Comment c'est possible ?,"Le rappeur Lil Uzi Vert serait à priori sur la finalisation de l'achat d'une planète, comment c'est possible ? WASP-127B ! Si vous le pouviez, vous vous procureriez quelle planète ? 

Viens me voir sur insta : https://instagram.com/docnozman/

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

La science n'attend pas",Dr Nozman,2021-07-27T16:00:22Z,"['dr nozman', 'nozman', 'science']",28,8:46,3497,86166,1159718,0,hd,True
Des lits anti-sexe aux Jeux Olympiques ? Comment ça marche ?,"Des lits anti-sexe ont-ils été développés pour les Jeux Olympiques, fake news ou vraie innovation technologique ? 

Viens me voir sur insta : https://instagram.com/docnozman/

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

La science n'attend pas",Dr Nozman,2021-07-20T16:00:01Z,"['dr nozman', 'nozman', 'docteur nozman']",28,8:15,3238,181934,2483826,0,hd,True
"Ils sont parmi nous, attention à eux !","Ils sont là, chez nous, que faut-il faire pour s'en débarrasser ? 

Merci à Dyson pour la collaboration : https://bit.ly/3ie4tNF

Viens me voir sur insta : https://instagram.com/docnozman/

Montage : https://bit.ly/2o1bwwM

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

La science n'attend pas",Dr Nozman,2021-07-16T16:00:00Z,"['dr nozman', 'nozman', 'science']",28,10:32,1938,35312,492504,0,hd,True
"Un feu dans l'océan, comment c'est possible ?","Un feu s'est déclenché dans l'océan, le week-end dernier, comment ce genre de phénomène peut arriver ? 

Viens me voir sur insta : https://instagram.com/docnozman/

Montage : https://bit.ly/2o1bwwM

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trépied : http://amzn.to/2pbiVtl 

Twitch : www.twitch.tv/docnozman
Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman

La science n'attend pas",Dr Nozman,2021-07-09T16:00:01Z,"['dr nozman', 'nozman', 'science']",28,8:9,1846,84498,960521,0,hd,True
