Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
OBJECTIF 100 MOAB [0 à 8] | Jour 1 - Samedi (Début : 4h45),"Chaine de Furious : http://www.youtube.com/FuriousxXxSeb
On commence cette semaine 100 MOAB en HD en compagnie d'abonnés. Pour se faire inviter, il faut répondre le plus rapidement possible à une question posée sur Twitter. J'invite les 6 premiers et j'essaie de faire tourner le plus fréquemment possible ! =)

Mon Twitter : http://www.twitter.com/Gotaga",GOTAGA,2012-08-25T09:24:22Z,"['objectif 100 moab', 'objectif', '100', 'moab', 'en', 'direct', 'moab live', 'live', 'stream', 'livestream', 'my', 'gotaga', 'gotag4', 'cod', 'call', 'of', 'duty', 'modern', 'warfare', 'mw3']",20,4:5:34,448,10776,568854,0,hd,True
100'000 : Voici le programme ! Une aventure... Et un futur ! ♥,"Yop tout le monde,


Tout d'abord, nous venons d'atteindre les 100'000 abonnés ! OMG =O
On se retrouve donc aujourd'hui pour ma 100ème vidéo pour vous annoncer le programme de cette ""semaine"" spéciale 100'000 abonnés et des futurs projets à venir sur ma chaîne ! J'espère que vous aimerez =)

La chaîne de Furious qui me prete sa connexion le temps d'un week-end : http://www.youtube.com/user/FuriouSxXxSeb

La chaîne du créateur de la vidéo en fond : http://www.youtube.com/user/BNCXMusic

Je terminerai tout simplement par : MERCI ! Sans vous, je ne serai jamais arrivé jusqu'ici ♥

============================================

► S'ABONNER : http://bit.ly/Hj4pIq
► CHAÎNE SECONDAIRE : http://www.youtube.com/mYGotaga
► FACEBOOK : http://www.facebook.com/Gotag4
► TWITTER : http://www.twitter.com/Gotaga",GOTAGA,2012-08-23T15:02:37Z,"['my', 'gotaga', 'gotag4', ""100'000"", 'parcours', 'aventure', 'abonnés', 'programme', 'moab', '100', 'call', 'of', 'duty', 'cod', 'modern', 'warfare', 'mw3']",24,5:44,843,6342,159995,0,hd,False
Halo la terre... ici Gotaga & Luffy | Live Halo Reach #1 & Minecraft #3,"Chaine de Luffy : http://www.youtube.com/Luffy117wriight

On se fait un petit live sur Reach (1ère heure) puis ensuite Minecraft (la seconde heure) =)

============================================

► S'ABONNER : http://bit.ly/Hj4pIq
► CHAÎNE SECONDAIRE : http://www.youtube.com/mYGotaga
► FACEBOOK : http://www.facebook.com/Gotag4
► TWITTER : http://www.twitter.com/Gotaga",GOTAGA,2012-08-18T22:01:17Z,"['luffy117wright', 'my', 'gotaga', 'gotag4', 'halo', 'reach', 'minecraft', 'live', 'en', 'direct', 'livestream', 'halo reach']",20,2:19:18,7,5058,94288,0,sd,True
Duo 2 Choc #1 | Gotaga & Son frère en 2vs2 sur Mw3 [Version Splittée],"Yop tout le monde,

On se retrouve aujourd'hui en 2vs2 avec mon petit frère sur Mw3. Beaucoup de personnes voulaient voir son niveau, vous aurez sans doute l'occasion d'avoir un aperçu durant cette vidéo. Vous pouvez voir cette vidéo sous différentes formes :
- La première, l'originale, qui est en écran splitté : 
http://www.youtube.com/watch?v=Xw7I5_gTBbI
- La seconde où vous verrez seulement la POV de mon frère : 
http://www.youtube.com/watch?v=wBGOZkgjcnw
- La dernière où vous verrez seulement ma POV : -disponible Lundi-

Sa chaine : http://www.youtube.com/CarbonRH

J'espère que vous apprécierez et si c'est le cas, n'hésitez pas à lâcher un petit ""J'aime"" et nous dire dans les commentaires si ce genre de vidéo avec mon frère vous plairez ;)

============================================

► S'ABONNER : http://bit.ly/Hj4pIq
► CHAÎNE SECONDAIRE : http://www.youtube.com/mYGotaga
► FACEBOOK : http://www.facebook.com/Gotag4
► TWITTER : http://www.twitter.com/Gotaga",GOTAGA,2012-08-18T17:00:54Z,"['my', 'gotaga', 'gotag4', 'duo 2 choc', 'carbon', 'carbonrh', 'duo', 'choc', '2vs2', '2v2', 'confrontations', 'cod', 'mw3', 'moder', 'warfare', 'call', 'of', 'duty', 'frère', 'écran', 'splitté', 'version', 'splittée']",20,37:30,3053,16439,779753,0,hd,True
MOAB LIVE (de nuit) #9 [REDIFFUSION],"Chaine de LowAn : http://www.youtube.com/Low4n

Résumé du livestream #9: 
MOAB Live qui commencera doucement encore une fois avec une seule MOAB à mon actif. Par la suite, j'en ferai 4 d'affilés ! =D 
30 minutes plus tard, je ferai une double MOAB et mon coéquipier LowAn (http://www.youtube.com/Low4n) en ferra une aussi dans la même partie. Les 2 dernières MOAB seront quand à elles plus dures à placer car il y aura pas mal de joigneurs mais malgré ça, ça reste un énorme live au coté de LowAn et de mes abonnés ! Au passage, on vient de battre un nouveau record ! =D

Pour ceux qui sont sur mobile et qui n'ont pas les annotations :

MOAB #1 : 0h47min
MOAB #2 : 1h18min
MOAB #3 : 1h29min
MOAB #4 : 1h42min
MOAB #5 : 1h57min
MOAB #6 : 2h33min (Double MOAB)
MOAB #7 : 2h33min (Double MOAB)
MOAB #8 : 3h28min
MOAB #9 : 3h45min

Pour tous ceux qui arrivent sur cette vidéo, qui ne me connaissent pas forcement et qui viennent juste pour crier à l'arme cheatée. Je vous invite à poser votre pouce rouge, quitter la vidéo, faire un LIVE avec 150 de ping où des personnes comptent sur vous pour faire des MOAB et rester plus de 4heures malgré les joigneurs incessants qui vous soûlent à chacune des parties que vous lancez ;)

Pour savoir quand je livestream, je l'annoncerai sur :
► TWITTER: http://www.twitter.com/gotaga
► FACEBOOK: http://www.facebook.com/Gotag4",GOTAGA,2012-08-16T05:44:26Z,"['my', 'gotaga', 'gotag4', 'moab', 'live', 'lowan', 'cod', 'mw3', 'modern', 'warfare', 'en', 'direct', 'livestream', 'moab live', '#9', 'call', 'of', 'duty', 'stream']",20,4:23:30,5,6195,105622,0,sd,True
Gotaga & Luffy génèrent sur Mw2... | Live Call Of Duty #2 [REDIFFUSION],"Chaine de Luffy : http://www.youtube.com/Luffy117wriight

On continue sur Mw2 !

Le live Minecraft juste avant où on s'est fait Ddos notre serveur : http://www.youtube.com/watch?v=CKmFseKPFi8",GOTAGA,2012-08-15T00:21:03Z,"['gotaga', 'gotag4', 'my', 'luffy', 'luffy117wright', 'mw2', 'cod', 'live', 'livestream', 'en', 'direct', 'modern', 'warfare', 'stream', 'call', 'of', 'duty', 'commentary']",20,2:35:36,39,8453,137489,0,sd,True
"Let'Snipe Ep.4 | Projet 100'000, Livestreams, L'Argent YT...","Yop tout le monde.

L'argent Youtube, Livestreams et le Projet 100'000...

Screens :
1 - http://gyazo.com/677e2fc688e62d25788b031194f273bb.png
2 - http://gyazo.com/11b50ff36a155637854c0b71cfe8da2c.png?1344909389
3 - http://gyazo.com/69295fd4b055365fed4055a88accadd5 (186 vidéos)
4 - http://gyazo.com/3f4727d5d9a0fcadf786333a210a21d9.png?1344912832

============================================

► S'ABONNER : http://bit.ly/Hj4pIq
► CHAÎNE SECONDAIRE : http://www.youtube.com/mYGotaga
► FACEBOOK : http://www.facebook.com/Gotag4
► TWITTER : http://www.twitter.com/Gotaga",GOTAGA,2012-08-14T11:00:45Z,"['my', 'gotaga', 'gotag4', ""let'snipe"", 'let', 'snipe', 'sniper', 'mw3', 'modern', 'warfare', 'bo', 'call', 'of', 'duty', 'cod', 'commentary', 'fr', 'français', ""l'argent"", 'youtubers']",20,26:50,2538,13059,151947,0,hd,True
MOAB LIVE #8 [REDIFFUSION],"Résumé du livestream #8: 
MOAB Live qui commencera doucement avec aucune MOAB en 1heure, seulement des fails à 2-3 de la MOAB puis directement après le changement d'abonnés, j'arriverai à en placer 2 d'affilés. Les MOB enchaîneront par la suite jusqu'au nombre de 8 dont une double MOAB. Moab live #8 et 8 moab? Ce sera le cas, je n'arriverai pas à en placer une seule jusqu'à la fin du live ^^

Pour ceux qui sont sur mobile et qui n'ont pas les annotations :

MOAB #1 : 1h15min
MOAB #2 : 1h27min
MOAB #3 : 2h17min (score final : 61-1)
MOAB #4 : 2h33min
MOAB #5 : 2h45min
MOAB #6 : 2h58min (Double MOAB)
MOAB #7 : 2h58min (Double MOAB)
MOAB #8 : 3h29min

Pour tous ceux qui arrivent sur cette vidéo, qui ne me connaissent pas forcement et qui viennent juste pour crier à l'arme cheatée. Je vous invite à poser votre pouce rouge, quitter la vidéo, faire un LIVE avec 150 de ping où des personnes comptent sur vous pour faire des MOAB et rester plus de 4heures malgré les joigneurs incessants qui vous soûlent à chacune des parties que vous lancez ;)

Pour savoir quand je livestream, je l'annoncerai sur :
► TWITTER: http://www.twitter.com/gotaga
► FACEBOOK: http://www.facebook.com/Gotag4",GOTAGA,2012-08-12T22:02:43Z,"['gotaga', 'my', 'gotag4', 'moab', 'live', 'mw3', 'modern', 'warfare', 'double', 'double moab', 'stream', 'en', 'direct', 'sur', 'cod', 'call', 'of', 'duty', 'commentary']",20,4:41:16,6,4076,205515,0,sd,True
Ma EGL7 | Montage vidéo de la LAN ! =),"Yop tout le monde,

On se retrouve aujourd'hui pour le montage de la lan qu'il y a eu le weekend dernier en Angleterre à Blackpool : l'European Gaming League 7. Il y a un an de ça, nous avions gagné EGL2 mais malheureusement cette fois ci, nous ne serons pas au complet (2 membres de l'équipe mythiX et 2 membres de l'équipe pMp) avec seulement 4 scrims ensemble.
Les tournois UK ne nous réussissent pas au niveau des brackets, nous arriverons avec le seed 8 et pourtant, nous tomberons directement sur l'équipe américaine Fear dés le premier tour et nous perdrons 0-2. On remontera le looser bracket pour au final retomber une nouvelle fois sur eux, 0-2 à nouveau qui nous sort du tournoi.

Malgré ça j'ai passé un énorme weekend au coté de mes mates car une lan ce n'est pas que de la compétition, c'est avant tout du fun et j'espère vous le faire partager par le biais de cette vidéo.

J'espère que vous aimerez et si c'est le cas, n'hésitez pas à lâcher un petit ""J'aime"" ! ;)

Musiques :
Bon Jovi - It's My Life
Movin Out - SoLo

============================================

► S'ABONNER : http://bit.ly/Hj4pIq
► CHAÎNE SECONDAIRE : http://www.youtube.com/mYGotaga
► FACEBOOK : http://www.facebook.com/Gotag4
► TWITTER : http://www.twitter.com/Gotaga",GOTAGA,2012-08-11T15:00:12Z,"['my', 'gotaga', 'egl7', 'mythix', 'pmp', 'mythix.pmp', 'european', 'gaming', 'league', 'video', 'montage', 'mw3', 'competitive', 'decerto', 'competition', 'call', 'of', 'duty', 'modern', 'warfare', 'optic', 'fear', 'prophecy', 'sk', 'enigma', 'lan']",20,8:56,501,4346,152945,0,hd,False
Gotaga & Luffy en Chaos et 2vs2 | Live Call Of Duty #1 [REDIFFUSION],"Chaine de Luffy : http://www.youtube.com/Luffy117Wriight
Twitter de Elise : https://twitter.com/FrustiesWright/

Après 2 lives foireux (liens en bas de la description) à cause de certaines personnes cherchant à nous nuire, nous sommes aller sur Call Of Duty : Mw3 en direct live pour les personnes qui ne voulaient pas qu'on s'arrête sur ces echecs. On est donc parti tester en live le nouveau mode Chaos déjà disponible sur le xbox live depuis hier, ainsi que les 3 nouvelles cartes en confrontations 2 contre 2 . 

J'espère que vous aimerez cette rediffusion et si c'est le cas, n'oubliez pas de lâcher un petit ""J'aime"" ! ;)

Les lives foireux :
- http://www.youtube.com/watch?v=4iModHl1RoA
- http://www.youtube.com/watch?v=YwpBHpnB33c

============================================

► S'ABONNER : http://bit.ly/Hj4pIq
► CHAÎNE SECONDAIRE : http://www.youtube.com/mYGotaga
► FACEBOOK : http://www.facebook.com/Gotag4
► TWITTER : http://www.twitter.com/Gotaga",GOTAGA,2012-08-11T00:59:38Z,"['my', 'gotaga', 'gotag4', 'luffy', 'luffy117', 'luffy117wriight', 'live', 'mw3', 'mode', 'chaos', 'mode chaos', 'chaos mw3', 'cod', 'call', 'of', 'duty', 'modern', 'warfare']",20,1:53:56,4,5810,182461,0,sd,True
Gotaga & Luffy in the Sky | Live Minecraft #2 [REDIFFUSION],"Chaine de Luffy : http://www.youtube.com/Luffy117Wriight

Petite aventure en direct live avec mon ami Luffy sur la carte ""The Island Of Nuage"" ! 

Première partie : http://www.youtube.com/watch?v=oL2ZIQGoU-M

Serveur changé, on continue.  Voici la liste des objectifs (Merci à  Darkbbuv) :

1. Construire une maison convenable. [x]
2. Créer des torches à l'aide de charbon de bois. [x]
3. Obtenir des outils de pierre. [x]
4. Conquérir toutes les grottes de l'île principale.
5. Créer une pioche en fer. [x]
6. Construire une ferme de blé. [x]
7. Construire une ferme de melon. [x]
12. Créer un élevage de moutons. [x]
14. Créer un bloc de lapis-lazuli.
15. Créer un bloc d'or. [x]
16. Créer un bloc de fer. [x]
17. Créer une pioche en diamant. [x]
18. Construire un portail vers le Nether. [x]
22. Créer un briquet. [x]
23. Se rendre dans le Nether. [x]
24. Créer une lampe de redstone. [x]
25. Construire une ferme de verrues du Nether. [x]
26. Obtenir une larme de ghast. 
27. Construire un stand d'alchimie.
28. Créer une potion à l'aide de la larme de ghast.
29. Conquérir tous les spawners de la map.
30. Construire au moins un piège à mobs avec l'un des spawners conquis.
31. Créer trois TNT. [x]
32. Agrandir sa maison avec une cheminée en briques.
33. Créer les deux autres types de sandstone.
34. Construire au moins un golem de neige (la neige se trouve dans le Nether).
35. Créer une pomme d'or.
36. Tomber d'une falaise à dos de cochon.
37. Eclairer l'île entière avec des torches.
---
PP 8. Construire une ferme de citrouilles.
PP 9. Construire une ferme de canne à sucre.
PP 10. Construire une ferme de cactus. 
PP 11. Faire pousser un champignon géant de chaque couleur.
PP 13. Obtenir une laine de chaque couleur.
PP 19. Construire une table d'enchantement.
PP 20. Enchanter un arc.
PP 21. Enchanter une pioche en diamant.",GOTAGA,2012-08-09T23:11:36Z,"['my', 'gotaga', 'gotag4', 'luffy', 'luffy117wriight', 'minecraft', 'live', 'in', 'the', 'sky', 'The Island Of Nuage', 'The', 'Island', 'Of', 'Nuage', 'direct', 'livestream', 'aventure minecraft']",20,2:18:48,16,3197,120737,0,sd,True
Gotaga & Luffy in the Sky | Live Minecraft #1 [REDIFFUSION],"Chaine de Luffy : http://www.youtube.com/Luffy117Wriight

Petite aventure en direct live avec mon ami Luffy sur la carte ""The Island Of Nuage"" ! 

On a essayé de continuer par la suite :
http://www.youtube.com/watch?v=SseF_Dpsohc
http://www.youtube.com/watch?v=e9y5-8TVHyc

La vrai suite : http://www.youtube.com/watch?v=Td5VOkMytpg

Si tu nous soutiens dans ces aventures, n'oublie pas de lâcher un petit ""J'aime"" ! =)

============================================

► S'ABONNER : http://bit.ly/Hj4pIq
► CHAÎNE SECONDAIRE : http://www.youtube.com/mYGotaga
► FACEBOOK : http://www.facebook.com/Gotag4
► TWITTER : http://www.twitter.com/Gotaga",GOTAGA,2012-08-08T21:18:50Z,"['gotaga', 'gotag4', 'live', 'minecraft', 'luffy', 'luffy117wriight', 'The Island Of Nuage', 'The', 'Island', 'Of', 'Nuage', 'direct', 'livestream', 'aventure minecraft']",20,1:17:19,31,3313,187927,0,sd,True
Gotaga & FeZzo : Les Fusils-Mitrailleurs (Ep.7),"Yop tout le monde,


On se retrouve aujourd'hui pour un épisode assez long avec des moab et des délires à gogo, pour ne pas changer ! Durant le dernier épisode, nous avons fail pas mal de MOAB mais dans cette épisode, je vais me venger grâce a une aide or-norme de mon ami FeZzo ! =D

Au programme, les fusils mitrailleurs avec le L86 LSX, MG36, PKP PECHENEG, MK46 et le M60E4 ! 

Prochain épisode sur la chaîne de FeZzo : http://www.youtube.com/user/FeZzoMovies

Bonne vidéo à tous et n'oubliez pas de laisser un petit ""J'aime"" si vous avez aimé ! =D

============================================

► S'ABONNER : http://bit.ly/Hj4pIq
► CHAÎNE SECONDAIRE : http://www.youtube.com/mYGotaga
► FACEBOOK : http://www.facebook.com/Gotag4
► TWITTER : http://www.twitter.com/Gotaga

============================================

Épisodes précédents :

► Les Snipers Bidons : http://www.youtube.com/watch?v=c3l6BPHRFuQ
► Les Armes de Poing  : http://www.youtube.com/watch?v=fVI8ctSGz8g
► Les Pistollets-Mitrailleurs : http://www.youtube.com/watch?v=Fsy_d2fKb9E
► Les Pompes  : http://www.youtube.com/watch?v=LuPtKHybgRY
► Les Fusils d'Assaut  : http://www.youtube.com/watch?v=Mf_CMX9Aw0s
► Les Mitraillettes  : http://www.youtube.com/watch?v=L-pVZSDoQ0M",GOTAGA,2012-08-05T10:00:16Z,"['gotaga', 'gotag4', 'my', 'fezzo', 'fusils-mitrailleurs', 'fusils', 'mitrailleurs', '2v2', '2vs2', '2c2', 'L86 LSX', 'L86', 'LSX', 'MG36', 'PKP', 'PECHENEG', 'PKP PECHENEG', 'MK46', 'M60E4', 'MOAB', 'confrontations', 'confrontation', 'moab', 'live', 'commentary', 'français', 'mw3', 'modern', 'warfare', 'dual', 'erozion', 'aground', 'getaway', 'moab en 2vs2', 'moab en 2v2']",20,,960,6227,207248,0,hd,True
[COMPETITION] Présentation de l'EGL7 avec Gotaga & oxygenJF,"Yop tout le monde,

On se retrouve aujourd'hui pour une petite présentation de l'European Gaming League 7 qui se déroulera à Blackpool en Angleterre ce weekend. Je serai accompagné de mon ami Jonas aka Oxygen, qui est l'administrateur de Decerto France, pour vous donner quelques précisions à propos de cet évènement ainsi que nos impressions et pronostics !  
En fond, quelques gameplays de chacun des membres de cette équipe mythiX.Pmp (Gotaga, LowAn, Krnage, Daredevil) face à l'équipe Azerty !

J'espère que vous aimerez cette petite présentation et si c'es le cas, n'oubliez pas de lâcher un petit ""J'aime"" ;)

Suivre Decerto France :
- http://fr.decerto.net
- http://www.youtube.com/user/DecertoFrance
- http://www.facebook.com/decertofrance
- https://twitter.com/#!/DecertoFrance

Musiques :
Tristam - Chairs
Filip Electro ft Iselin Walle - Tackle Squad
Dipher - I'll be (feat. DIZA)
Left boy - Video Games
3LAU - All Night Long
Los - Good Mood
Huey Mack - Fuck Me Baby
Kill paris - i do love you
Cam meekins - I'm Bored
Solo - Can You Hear Me Now
Drake feat. Kanye West, Lil Wayne & Eminem - Monster (Untz Remix)

============================================

► S'ABONNER : http://bit.ly/Hj4pIq
► CHAÎNE SECONDAIRE : http://www.youtube.com/mYGotaga
► FACEBOOK : http://www.facebook.com/Gotag4
► TWITTER : http://www.twitter.com/Gotaga",GOTAGA,2012-08-02T16:42:09Z,"['my', 'gotaga', 'gotag4', 'oxygen', 'oxygenjf', 'présentation', 'egl7', 'european', 'gaming', 'league', 'egl', 'decerto', 'preview', 'lan', 'call', 'of', 'duty', 'mw3', 'cod', 'coméptition', 'competitive', 'talkshow', 'mythix', 'origine', 'optic', 'prophecy', 'tcm', 'apex', 'dignitas', 'on', 'va', 'se', 'faire', 'pown', 'lol']",20,35:45,873,3429,91867,0,hd,True
Choisir sa Sensibilité | Tutoriel COD #2 [MOAB & COMPET],"Yop tout le monde,


J'ai été très content et très surpris à la fois que le premier tuto ait autant servi pour la plupart d'entre vous et donc c'est avec un immense plaisir que je vous présente aujourd'hui le second tuto sur comment choisir sa sensibilité qui vous servira pour la compétition (surtout si vous débutez) mais aussi dans la réalisation de vos moab sur Mw3. Je vous expliquerai les critères pour choisir votre sensibilité, la différence entre la petite et la grosse sensibilité, une méthode d'entrainement et pourquoi ai-je choisi une grosse sensibilité. 
D'ailleurs, pour rendre la méthode d'entrainement un peu plus fun, j'ai décidé de mettre en place un petit concours entre nous, le premier qui battra mon record aura juste à mettre sa vidéo en réponse à celle ci. Il recevra un cadeau (je ne sais pas encore quoi xD) mais il recevra quelque chose ! =p

Je ne vous cache pas que ce tuto a été très dur à réaliser et je ne sais pas trop si les explications fournies sont assez claires mais j'espère tout de même que vous apprécierez ce tuto et qu'il pourra vous aider ! 
Si c'est le cas, n'hésitez pas à lâcher un petit ""J'aime"" ! =)

Je ne sais pas exactement quoi faire pour le prochain tuto donc je vous invite à me dire ce que vous souhaitez voir ;)

(PS : Pourquoi je ne prend pas les photos pour le petit concours, jpense que ça résume bien la chose : http://twitter.com/Gotaga/status/230425190889316352 )

Musique :
MachinimaSound - Queen of the Night 

============================================

► S'ABONNER : http://bit.ly/Hj4pIq
► CHAÎNE SECONDAIRE : http://www.youtube.com/mYGotaga
► FACEBOOK : http://www.facebook.com/Gotag4
► TWITTER : http://www.twitter.com/Gotaga",GOTAGA,2012-07-31T18:05:12Z,"['my', 'gotaga', 'gotag4', 'tuto', 'tutoriel', 'cod', 'call', 'of', 'duty', 'modern', 'warfare', 'mw3', 'mw2', 'tutoriel moab', 'tuto moab', 'tuto mw3', 'tutoriel mw3', 'tuto cod', 'choisir', 'sa', 'sensibilité', 'pour', 'les', 'moab', 'et', 'en', 'competition', 'conseil', 'méthode', 'astuce']",20,13:14,1329,9458,299869,0,hd,True
