Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
L’INCROYABLE HISTOIRE DE LA RENCONTRE D’ADIL RAMI AVEC PAMELA ANDERSON !,"Rendez-vous sur https://nordvpn.com/leqg pour obtenir un abonnement de 2 ans + un cadeau bonus, le tout avec une énorme réduction. C'est sans risque car satisfait ou remboursé pendant les 30 premiers jours.

Retrouve moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T",Guillaume Pley,2021-12-21T13:00:02Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'Adil', 'Rami', 'Foot', 'rencontre', 'pamela', 'anderson', 'incroyable', 'amour', 'om']",24,,38,1366,85533,0,hd,True
ADIL RAMI A ÉTÉ PRIS POUR FAIRE LE BACHELOR AUX USA !,"Rendez-vous sur https://nordvpn.com/leqg pour obtenir un abonnement de 2 ans + un cadeau bonus, le tout avec une énorme réduction. C'est sans risque car satisfait ou remboursé pendant les 30 premiers jours.

Retrouve moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T",Guillaume Pley,2021-12-20T13:00:19Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'Adil', 'rami', 'foot']",24,3:19,10,467,13863,0,hd,True
"ADIL RAMI, DES RUSSES SONT VENUS LUI METTRE UN COUP DE PRESSION CHEZ LUI !","Rendez-vous sur https://nordvpn.com/leqg pour obtenir un abonnement de 2 ans + un cadeau bonus, le tout avec une énorme réduction. C'est sans risque car satisfait ou remboursé pendant les 30 premiers jours.

Retrouve moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T",Guillaume Pley,2021-12-19T10:30:11Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'Adil', 'Rami', 'Russes', 'OM', 'FOOT', 'FOOTBALL', 'menace', 'rire', 'humour']",24,5:59,149,3855,185882,0,hd,True
ADIL RAMI PRÉSENTE LA MÉTÉO ET GALÈRE À TROUVER LES VILLES !,"Rendez-vous sur https://nordvpn.com/leqg pour obtenir un abonnement de 2 ans + un cadeau bonus, le tout avec une énorme réduction. C'est sans risque car satisfait ou remboursé pendant les 30 premiers jours.

Retrouve moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T",Guillaume Pley,2021-12-18T10:30:16Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'Adil', 'Rami', 'météo', 'galère', 'villes', 'foot', 'om']",24,3:44,13,670,13432,0,hd,True
LES TECHNIQUES D’ADIL RAMI POUR ÊTRE INFIDÈLE SANS SE FAIRE CHOPER !,"Rendez-vous sur https://nordvpn.com/leqg pour obtenir un abonnement de 2 ans + un cadeau bonus, le tout avec une énorme réduction. C'est sans risque car satisfait ou remboursé pendant les 30 premiers jours.

Retrouve moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T",Guillaume Pley,2021-12-17T17:23:54Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'Adil', 'Rami', 'Foot', 'Joueur', 'Om', 'Infidèle', 'technique', 'trompe', 'choper']",24,3:19,40,841,19897,0,hd,True
ON INVITE LE PREMIER RENARD INFLUENCEUR VIRTUEL DANS LE QG !,"Merci beaucoup à Epson ! Allez découvrir tous les produits sur : https://www.epson.fr/ et retrouvez les aussi sur instagram : https://www.instagram.com/epsonfrance/

Et retrouvez Arvi le Renard ici : https://www.tiktok.com/@arvi_le_renard, 
https://www.instagram.com/arvi_le_renard_bleu

Retrouve moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T",Guillaume Pley,2021-12-16T16:55:41Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'arvi le renard', 'arvi', 'renard', 'réalité virtuelle', 'VR', 'humour', 'fun', 'epson', 'desimprimante', 'paperlab']",24,17:20,877,38324,585442,0,hd,True
ON VA À POUDLARD AVEC PAUL MIRABEL ! (ON A LES PIRES DÉGUISEMENTS D'HARRY POTTER),"Merci à Bpifrance & la #FrenchTouch ! Si vous souhaitez en savoir plus sur les aides et accompagnements destinées aux entreprises des industries culturelles & créatives, c'est par ici : https://www.la-frenchtouch.fr/

Retrouve moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#FrenchTouch",Guillaume Pley,2021-12-15T13:45:17Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'Poudlard', 'Harry Potter', 'Paul', 'Mirabel', 'déguisement']",24,4:39,12,1119,22464,0,hd,True
LA PIRE SCÈNE DE PAUL MIRABEL !,"Merci à Bpifrance & la #FrenchTouch ! Si vous souhaitez en savoir plus sur les aides et accompagnements destinées aux entreprises des industries culturelles & créatives, c'est par ici : https://www.la-frenchtouch.fr/

Retrouve moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#FrenchTouch",Guillaume Pley,2021-12-14T16:39:31Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'paul', 'mirabel', 'paul mirabel', 'humoriste', 'montreux', 'rire', 'humour', 'scène', 'pire']",24,3:46,9,976,24316,0,hd,True
LE TINDER DE PAUL MIRABEL !,"Merci à la Bpifrance & la #FrenchTouch ! Si vous souhaitez en savoir plus sur les aides et accompagnements destinées aux entreprises des industries culturelles & créatives, c'est par ici : https://www.la-frenchtouch.fr/
Si vous avez envie d'être entrepreneur ils sont là pour vous aider! :) 

Retrouve moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#FrenchTouch",Guillaume Pley,2021-12-13T17:54:20Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'paul', 'mirabel', 'tinder', 'couple', 'amour']",24,4:38,100,11402,381870,0,hd,True
QG ALLOCINE: ZENDAYA & TOM HOLLAND (Spider-man No way home),"Merci à Allociné , Le Bristol et l'équipe Sony pictures France.
Merci aux copains ( genre) : Zendaya et Tom Holland pour ce bon moment 
( la prochaine fois on veut plus que 8 minutes d'interview Youma de Sony ;) ) 

Retrouve moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T",Guillaume Pley,2021-12-12T16:00:12Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'Spider-man', 'spiderman', 'tom hollande', 'tom holland', 'Zendaya', 'sendaya', 'no way home', 'peter parker', 'chute', 'couple', 'goal']",24,9:6,470,47437,895677,0,hd,True
TU RIS TU PERDS NIVEAU HARD! AVEC PAUL MIRABEL !,"Merci à la Bpifrance & la #FrenchTouch ! Si vous souhaitez en savoir plus sur les aides et accompagnements destinées aux entreprises des industries culturelles & créatives, c'est par ici : https://www.la-frenchtouch.fr/
Si vous avez envie d'être entrepreneur ils sont là pour vous aider! :) 

Retrouve moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#FrenchTouch",Guillaume Pley,2021-12-12T11:00:12Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'Paul', 'mirabel', 'paul mirabel', 'rire', 'humour', 'montreux', 'tu ris', 'tu perds', 'sketch']",24,3:43,25,2676,62384,0,hd,True
"PAUL MIRABEL RACKETÉ, IL COURT SE CACHER DANS … UN RESTAU CHINOIS!","Merci à Bpifrance & la #FrenchTouch ! Si vous souhaitez en savoir plus sur les aides et accompagnements destinées aux entreprises des industries culturelles & créatives, c'est par ici : https://www.la-frenchtouch.fr/

Retrouve moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#FrenchTouch",Guillaume Pley,2021-12-11T11:00:16Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'Paul', 'Mirabel', 'Humour', 'standup', 'racketé', 'restau chinois', 'rire']",24,2:58,22,1323,25049,0,hd,True
COURS DE BAGARRE AVEC PAUL MIRABEL !,"Merci à Bpifrance & la #FrenchTouch ! Si vous souhaitez en savoir plus sur les aides et accompagnements destinées aux entreprises des industries culturelles & créatives, c'est par ici : https://www.la-frenchtouch.fr/

Retrouve moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#FrenchTouch",Guillaume Pley,2021-12-10T17:29:08Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'paul', 'mirabel', 'bagarre', 'humour', 'standup', 'montreux', 'rire']",24,9:20,133,6657,227469,0,hd,True
UNE MONTRE À 1 270 000€ RICHARD MILLES FAITE PAR STALLONE AVEC UNE OPTION IMPROBABLE UNIQUE !,"Merci à Huawei France pour le Nova 9 et ses photos de nuit au top : https://consumer.huawei.com/fr/phones/nova9/

Retrouve moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T",Guillaume Pley,2021-12-09T15:16:06Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'montre', 'riche', 'richard mille', 'stallone', 'million', 'Frank sans c', 'Frank']",24,3:32,19,525,9533,0,hd,True
UNE MONTRE FAITE EN MÉTÉORITE ET UNE À 700 000€ AVEC UN GLOBE TERRESTRE MINIATURE !,"Merci à Huawei France pour le Nova 9 et ses photos de nuit au top : https://consumer.huawei.com/fr/phones/nova9/

Retrouve moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T",Guillaume Pley,2021-12-08T16:29:18Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'rolex', 'montre', 'riche', 'millionaire', 'frank', 'sans c', 'météroite', '700000', 'globe']",24,,14,567,10516,0,hd,True
UN MEMBRE DE LA BRI NOUS RACONTE L’ASSAUT DE L’HYPERCACHER !,"Merci à Philippe Deparis d'être venu dans l'émission!

Et Retrouvez moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T",Guillaume Pley,2021-12-07T16:37:48Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'Arme', 'hypercacher', 'assaut', 'arme', 'combat', 'mort', 'attentat', 'bataclan', 'BRI', 'police']",24,6:36,13,1223,24014,0,hd,True
Tirer sur un gilet par-balle avec un AK47 !,"Merci aux potos de Terrang.fr pour le matos ! Allez voir leur site il y a tout pour partir faire du camping , du vrai ;)

Et Retrouvez moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T",Guillaume Pley,2021-12-06T20:07:36Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'bri', 'ak 47', 'test', 'gilet', 'part balle', 'bulletproof vest', 'terrang', 'tirer', 'coup de feu', 'fusillade', 'casque']",24,3:52,21,2333,57120,0,hd,True
Voilà le genre de bouclier de 200Kg utiliser par la police comme au bataclan!Impressionnant en vrai!,"Merci aux potos du magasin Terrang.fr pour tout le matériel! Merci à Fabien et Vincent pour le déplacement vous etes des bombes!

Retrouve moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T",Guillaume Pley,2021-12-05T08:45:00Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'bouclier', 'bataclan', 'assaut', 'bri', 'gign', 'philippe deparis', 'philippe b', 'aton', 'tir', 'fusillade', 'terrang']",24,6:13,51,2752,71067,0,hd,True
ATTAQUE AU COUTEAU L’EX-POLICIER DE LA BAC RACONTE SA PIRE INTERVENTION.,"Retrouve moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T",Guillaume Pley,2021-12-04T11:00:33Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'BRI', 'Philippe Deparis', 'Deparis', 'Philippe', 'policier', 'attaque', 'bataclan', 'couteau', 'intervention']",24,4:33,31,1235,21448,0,hd,True
LA CHOSE HORRIBLE QUE CE MEMBRE DE LA BRI A VU PENDANT UN INCENDIE !,"Retrouve moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T",Guillaume Pley,2021-12-03T16:58:49Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'BRI', 'Bataclan', 'attaque', 'Philippe', 'Deparis', 'Hypercacher', 'Police', 'Policier', 'Attentat', 'Horreur']",24,3:19,10,769,14586,0,hd,True
UNE MONTRE À 1 270 000 € AVEC DES OPTIONS IMPROBABLES UNIQUES !,"Merci à Huawei France pour le Nova 9 et ses photos de nuit au top : https://consumer.huawei.com/fr/phones/nova9/

Animation : Jimmy Labeeu - Guillaume Pley

Production : Webedia 
Productrice : Anne Duval 
Directrice de production : Camille Selosse
Chargée de production : Nathalie Mattera
Assistant de production : Dylan Biteau
Administrateur de production : Max Segarra
Administratrice de production adjointe : Dayna Mouhoum
Community Manager : Emmanuelle Le Pichon - Marc Juramie
Auteurs : Guillaume Pley - Gabriel Cadet - Yassine Habib - 

Réalisateur : Nicolas Cardell
Assistant réalisateur : Paul Macé
Chef d’équipement : Thibault Lacoudre
Truquiste : Claire Laverne
OPV : Stéphane Mormand – Brice Paradis - Christophe Lapelerie – Lancelot Coujard
OPV grue : Jean-Philippe Touvenot
Directeur de la photographie : Bertrand Boutaud
Pupitreur : Olivier Gibert (Impact Evenement)
Electriciens : Morgan Araujo - Jules Coppola
Chef OPS : Antonin Léger 
Assistante son : Marie Jaworski
Maquilleuse : Andréa Amouyal 
Styliste : Claire Haim 
Chauffeur de salle : Rémy Guilloton
Photographe : Edouard Sicot
Régisseurs / coordinateurs décor et accessoires  : Vincent Bonhomme - Julien Messia 
Régisseur général : Sébastien Boullard
Monteur : Jonathan Minotti
Graphistes : Nicolas Carbon - Maximilien Vignal
 
Remerciement vêtements : 
Lacoste
Barbour
 
Intervenants : 
Merci beaucoup à Frank Sans C  :  @fd.lifestyle et my-watchsite.fr

Retrouve moi sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Tous mes réseaux : https://weconnect.to/guillaumepley

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T",Guillaume Pley,2021-12-02T14:49:52Z,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'Frank', 'Luxe', 'Montre', 'Million', 'Argent', 'Frank sans C', 'Horlogerie', 'Billet', 'Specialiste', 'rolex', 'richard milles', 'rambo', 'sylvester stallone']",24,12:45,267,9450,263621,0,hd,True
