Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Inspecteur Le Blanko : Saison 2 Episode 14,"L'inspecteur Le Blanko est chargé de la protection d'un VIP pendant le grand salon de la boucherie au Nevada. To be continued...

Retrouve toutes les vidéos du Studio Bagel, parodies, sketchs, fausses bandes annonces en vous abonnant à la chaîne : http://www.youtube.com/user/studiobagel

Suis-nous sur Facebook : http://www.facebook.com/studiobagel
et sur Twitter : http://www.twitter.com/studiobagel

Réalisé par Ludoc : https://www.facebook.com/ludoc

Ecrit par Kemar, Tarik Seddak, Monsieur Poulpe

Avec : 
Kemar https://www.facebook.com/LeKemar
Jerome : https://www.facebook.com/lafermejerome

Musique de fin : Mectoob et Niveau Zero 
https://soundcloud.com/niveau-zero/niveau-zero-mectoob-focus",Studio Bagel,2013-04-26T16:11:07Z,"['studio bagel', 'humour', 'comedie', 'comedy', 'drole', 'marrant', 'sketch', 'parodie', 'podcast', 'humor', 'lol', 'kemar', 'le blanko', 'la ferme jérome', 'inspecteur', 'inspecteur le blanko', 'jerome niel']",23,2:47,1189,25908,1991505,0,hd,True
L'Inside : la Tournante,"Les tournantes de ping pong entre les membres du Bagel ne finissent pas toujours bien. 

Retrouve toutes les vidéos du Studio Bagel, parodies, sketchs, fausses bandes annonces en vous abonnant à la chaîne : http://www.youtube.com/user/studiobagel

Suis-nous sur Facebook : http://www.facebook.com/studiobagel
et sur Twitter : http://www.twitter.com/studiobagel

Réalisé par Ludoc : https://www.facebook.com/ludoc

Ecrit par Kemar

Avec : 
Kemar https://www.facebook.com/LeKemar
Natoo https://www.facebook.com/fille.ludique
Gael Mectoob http://www.facebook.com/Mectoooooooooob
Maxime Musqua https://www.facebook.com/MusquaMaxime
Mady https://www.facebook.com/ellemadypage
Bengui : https://www.facebook.com/lavraieviedebengui",Studio Bagel,2013-04-24T17:00:30Z,"['studio bagel', 'humour', 'comedie', 'comedy', 'drole', 'marrant', 'sketch', 'parodie', 'podcast', 'humor', 'lol', 'kemar', 'inside', 'tournante', 'ping pong', 'Sketch Comedy (TV Genre)', 'Funny', 'Television (Invention)', 'Head', 'Spoof', 'Parody', 'Court', 'maxime musqua', 'natoo', 'gael', 'mectoob', 'bengui', 'mady']",23,45,1382,20710,1276651,0,hd,True
Réquisitionner un véhicule,"Maxime tente de relever le défi suivant : réquisitionner un véhicule ! Y arrivera-t-il ? 

Retrouve toutes les vidéos du Studio Bagel, parodies, sketchs, fausses bandes annonces en vous abonnant à la chaîne : http://www.youtube.com/user/studiobagel

Suis-nous sur Facebook : http://www.facebook.com/studiobagel
et sur Twitter : http://www.twitter.com/studiobagel

Réalisé par Ludoc : https://www.facebook.com/ludoc

D'après une idée originale de Théo Panizzi
Ecrit par Maxime Musqua, Monsieur Poulpe

Avec : 
Maxime Musqua https://www.facebook.com/MusquaMaxime
Natoo https://www.facebook.com/fille.ludique",Studio Bagel,2013-04-21T16:42:37Z,"['studio bagel', 'humour', 'comedie', 'comedy', 'drole', 'marrant', 'sketch', 'parodie', 'podcast', 'humor', 'lol', 'maxime musqua', 'natoo', 'réquisition', 'caméra cachée', 'requisitionner un véhicule', 'défi']",23,3:44,1618,27090,1566163,0,hd,True
TUTO CUPCAKE,"Aujourd'hui, Camille t'apprend à faire des putains de Cupcakes en t'amusant ! 

Retrouve toutes les vidéos du Studio Bagel, parodies, sketchs, fausses bandes annonces en vous abonnant à la chaîne : http://www.youtube.com/user/studiobagel

Suis-nous sur Facebook : http://www.facebook.com/studiobagel
et sur Twitter : http://www.twitter.com/studiobagel

Réalisé par Ludoc : https://www.facebook.com/ludoc

Ecrit par Jerome Niel, Axel Maliverney et Monsieur Poulpe. 

Avec : 
Jerome : https://www.facebook.com/lafermejerome",Studio Bagel,2013-04-19T17:52:51Z,"['studio bagel', 'humour', 'comedie', 'comedy', 'drole', 'marrant', 'sketch', 'parodie', 'podcast', 'humor', 'jerome', 'la ferme jerome', 'tuto', 'tutorial', 'cupcake', 'Sketch Comedy (TV Genre)', 'Funny', 'Television (Invention)', 'Pub', 'Cake', 'les tutos', 'tuto cupcake', 'tuto studio bagel']",23,2:44,11068,170603,13178776,0,hd,True
L'Inside : le Tatouage,"Comment un simple tatouage de bite sur un visage peut dégénérer en une situation incontrôlable. 

Retrouve toutes les vidéos du Studio Bagel, parodies, sketchs, fausses bandes annonces en vous abonnant à la chaîne : http://www.youtube.com/user/studiobagel

Suis-nous sur Facebook : http://www.facebook.com/studiobagel
et sur Twitter : http://www.twitter.com/studiobagel

Réalisé par Ludoc : https://www.facebook.com/ludoc

Ecrit par Monsieur Poulpe

Avec : 
Gael Mectoob http://www.facebook.com/Mectoooooooooob
Maxime Musqua https://www.facebook.com/MusquaMaxime
Ludovik https://www.facebook.com/ludovik
Mady https://www.facebook.com/ellemadypage
Mister V : https://www.facebook.com/MisterVOnline",Studio Bagel,2013-04-17T15:02:08Z,"['studio bagel', 'humour', 'comedie', 'comedy', 'drole', 'marrant', 'sketch', 'parodie', 'podcast', 'humor', 'maxime musqua', 'ludovik', 'mister v', 'mady', 'mectoob', 'tatouage', 'tatoo', 'Sketch Comedy (TV Genre)', 'prank', 'vincent mcdoom', 'vincent macdoom', 'Funny', 'Hilarious']",23,1:7,1033,17274,1486317,0,hd,True
L'incroyable destin de Wilfried Destin,"Wilfried Destin voit son destin complètement basculer du jour au lendemain. Grandeur et décadence d'un homme dont le crime fut simplement d'avoir une tête de con.   


Retrouve toutes les vidéos du Studio Bagel, parodies, sketchs, fausses bandes annonces en vous abonnant à la chaîne : http://www.youtube.com/user/studiobagel

Suis-nous sur Facebook : http://www.facebook.com/studiobagel
et sur Twitter : http://www.twitter.com/studiobagel

Réalisé par Ludoc : https://www.facebook.com/ludoc

Ecrit par Kemar et Tarik Seddak

Avec : 
Kemar https://www.facebook.com/LeKemar
Kevin Razy https://www.facebook.com/kevinrazyofficiel
Natoo https://www.facebook.com/fille.ludique
Monsieur Poulpe https://www.facebook.com/pages/Monsieur-Poulpe/7892632970
Gael Mectoob http://www.facebook.com/Mectoooooooooob
Maxime Musqua https://www.facebook.com/MusquaMaxime
Ludovik https://www.facebook.com/ludovik
Mister V : https://www.facebook.com/MisterVOnline

Merci au Studio Ecole de France d'Issy les Moulineaux pour son accueil !",Studio Bagel,2013-04-14T20:17:27Z,"['studio bagel', 'humour', 'comedie', 'comedy', 'drole', 'marrant', 'sketch', 'parodie', 'podcast', 'humor', 'kemar', 'kevin razy', 'ludovik', 'maxime musqua', 'gael', 'mectoob', 'monsieur poulpe', 'poulpe', 'Sketch Comedy (TV Genre)', 'misterv online', 'mister v', 'maison à saint domingue', 'incroyable destin de wilfried destin', 'wilfried destin']",23,2:40,2011,51181,3115929,0,hd,True
MicroTroll : les Parisiennes sont-elles des filles faciles ?,"Ludovik part arpenter les rues de Paris pour découvrir si les parisiennes sont des filles faciles. Hashtag Biatch. 

Retrouve toutes les vidéos du Studio Bagel, parodies, sketchs, fausses bandes annonces en vous abonnant à la chaîne : http://www.youtube.com/user/studiobagel

Suis-nous sur Facebook : http://www.facebook.com/studiobagel
et sur Twitter : http://www.twitter.com/studiobagel

Avec : 
Ludovik https://www.facebook.com/ludovik
Mister V : https://www.facebook.com/MisterVOnline",Studio Bagel,2013-04-12T19:44:29Z,"['studio bagel', 'humour', 'comedie', 'comedy', 'drole', 'marrant', 'sketch', 'parodie', 'podcast', 'humor', 'ludovik', 'micro troll', 'micro', 'troll', 'micro trottoir', 'micro-trottoir', 'misterv', 'mister v', 'drague', 'séduction', 'Troll (Internet)', 'PUA', 'pick up artist', 'Sketch Comedy (TV Genre)', 'Funny', 'Troll Doll (Ranked Item)', 'fille facile', 'filles faciles', 'couple', 'parisiennes']",23,2:51,2260,60962,4089131,0,hd,True
L'Inside : Minecraft,"Gaël a trouvé une super idée pour créer du buzz : faire un sketch sur Minecraft ! Que le buzz commence immédiatement. Ou cesse à jamais.  

Retrouve toutes les vidéos du Studio Bagel, parodies, sketchs, fausses bandes annonces en vous abonnant à la chaîne : http://www.youtube.com/user/studiobagel

Suis-nous sur Facebook : http://www.facebook.com/studiobagel
et sur Twitter : http://www.twitter.com/studiobagel

Réalisé par Ludovik https://www.facebook.com/ludovik

Ecrit par Gael Mectoob

Avec : 
Kevin Razy https://www.facebook.com/kevinrazyofficiel
Gael Mectoob http://www.facebook.com/Mectoooooooooob
Kemar https://www.facebook.com/LeKemar
Maxime Musqua https://www.facebook.com/MusquaMaxime
Bengui : https://www.facebook.com/lavraieviedebengui",Studio Bagel,2013-04-10T17:52:49Z,"['studio bagel', 'humour', 'drole', 'marrant', 'lol', 'Funny', 'Minecraft (Video Game)', 'League Of Legends (Video Game)', 'feed the patrick', 'Video Game (Industry)', 'Inside', 'gael', 'mectoob', 'maxime musqua', 'bengui', 'la vraie vie de bengui', 'kevin razy', 'barney gold', 'kemar', 'le kemar']",23,1:24,2309,20824,1486570,0,hd,True
Studio Bagel - Le Live,"Samedi 6 avril 18h, la Bagel Team était en live avec tous les abonnés pendant 1h. Revivez-le en intégralité et retrouvez toutes les vidéos du Studio Bagel en vous abonnant à la chaîne sur http://www.youtube.com/studiobagel.",Studio Bagel,2013-04-06T17:45:50Z,"['studio bagel', 'live', 'hangout', 'direct', 'chat', 'humour', 'drole', 'marrant', 'lol', 'bagel', 'bagel team', 'maxime', 'maxime musqua', 'kevin razy', 'barney gold', 'mister v', 'mady', 'marion', 'natoo', 'fille ludique', 'kemar', 'le kemar', 'gael', 'mectoob', 'mectoub', 'ludovik', 'jerome', 'la ferme jerome']",23,1:18,67,10660,632509,0,sd,True
Inspecteur Le Blanko : Saison 4 Episode 8,"L'inspecteur Le Blanko mène sa première enquête. Il y a un sacré poisson et ce n'est pas une mince affaire. 

Retrouve toutes les vidéos du Studio Bagel, parodies, sketchs, fausses bandes annonces en vous abonnant à la chaîne : http://www.youtube.com/user/studiobagel

Suis-nous sur Facebook : http://www.facebook.com/studiobagel
et sur Twitter : http://www.twitter.com/studiobagel

Réalisé par Ludoc : https://www.facebook.com/ludoc
Montage : Quentin Eiden 

Ecrit par Kemar et Tarik Seddak

Avec : 
Kemar https://www.facebook.com/LeKemar
Gael Mectoob http://www.facebook.com/Mectoooooooooob",Studio Bagel,2013-04-05T16:56:58Z,"['studio bagel', 'humour', 'comedie', 'comedy', 'drole', 'marrant', 'sketch', 'parodie', 'podcast', 'humor', 'kemar', 'lekemar', 'le kemar', 'gael', 'mectoob', 'inspecteur', 'police', 'policier', 'flic', 'cops', 'le blanko', 'le blanco', 'le blancko', 'Sketch Comedy (TV Genre)', 'Funny', 'Television (Invention)', 'inspecteur le blanko']",23,2:6,1902,34341,2156602,0,hd,True
Tuto Nail Art - Les Coulisses,"Les coulisses du Tuto Nail Art c'est ici !

Retrouve toutes les vidéos du Studio Bagel, parodies, sketchs, fausses bandes annonces en vous abonnant à la chaîne : http://www.youtube.com/user/studiobagel

Suis-nous sur Facebook : http://www.facebook.com/studiobagel
et sur Twitter : http://www.twitter.com/studiobagel

Réalisé par Ludoc : https://www.facebook.com/ludoc
Montage : Arthur de Lipowski

Avec : 
Jerome : https://www.facebook.com/lafermejerome
Mady https://www.facebook.com/ellemadypage",Studio Bagel,2013-04-03T18:35:19Z,"['studio bagel', 'humour', 'comedie', 'comedy', 'drole', 'marrant', 'sketch', 'parodie', 'podcast', 'humor', 'jerome', 'la ferme jerome', 'nail art', 'Funny', 'Sketch Comedy (TV Genre)', 'tuto', 'polish', 'how to', 'coulisses', 'mady', 'Nails', 'Inch', 'do it yourself', 'les tutos', 'making of', 'tuto nail art']",23,2:25,640,15480,1126725,0,hd,True
La vraie vie de Catwoman,"Natoo endosse le costume de Catwoman et nous plonge dans son quotidien de chatte en combi latex. 

Retrouve toutes les vidéos du Studio Bagel, parodies, sketchs, fausses bandes annonces en vous abonnant à la chaîne : http://www.youtube.com/user/studiobagel

Suis-nous sur Facebook : http://www.facebook.com/studiobagel
et sur Twitter : http://www.twitter.com/studiobagel

Réalisé par Ludoc : https://www.facebook.com/ludoc
Ecrit par Natoo et Tarik Seddak
Montage : Quentin Eiden

Avec : 
Natoo https://www.facebook.com/fille.ludique
Kemar https://www.facebook.com/LeKemar
Mady https://www.facebook.com/ellemadypage
Jerome : https://www.facebook.com/lafermejerome",Studio Bagel,2013-03-31T16:52:52Z,"['studio bagel', 'humour', 'comedie', 'comedy', 'drole', 'marrant', 'sketch', 'parodie', 'podcast', 'humor', 'natoo', 'kemar', 'la ferme jerome', 'mady', 'catwoman', 'jerome', 'Sketch Comedy (TV Genre)', 'Funny', 'Batman', 'comics', 'Parody', 'irl', 'in real life', 'Trailer', 'la vraie vie de catwoman']",23,1:56,1500,62610,4370071,0,hd,True
TUTO NAIL ART,"Le tout premier Tuto c'est celui ci ! Camille t'apprend comment faire un putain de nail art !
Les coulisses : http://www.studiobagel.com/video/tuto-nail-art-les-coulisses/

Retrouve toutes les vidéos du Studio Bagel, parodies, sketchs, fausses bandes annonces en vous abonnant à la chaîne : http://www.youtube.com/user/studiobagel

Si t'es une pétasse cool tu peux même t'abonner à la chaine d'AuFéminin : http://www.youtube.com/user/aufemininbeaute

Suis-nous sur Facebook : http://www.facebook.com/studiobagel
et sur Twitter : http://www.twitter.com/studiobagel

Réalisé par Ludoc : https://www.facebook.com/ludoc

Ecrit par Jerome, Axel, Monsieur Poulpe et Mady

Avec : 
Jerome : https://www.facebook.com/lafermejerome",Studio Bagel,2013-03-29T18:36:24Z,"['studio bagel', 'humour', 'comedie', 'comedy', 'drole', 'marrant', 'sketch', 'parodie', 'podcast', 'humor', 'jerome', 'la ferme jerome', 'tuto', 'tutoriel', 'tutorial', 'nail art', 'ongles', 'girly', 'how to', 'diy', 'do it yourself', 'doityourself', 'npa', 'polish', 'nail polish addict', 'Nails', 'china glaze', 'opi', 'swatch', 'les tutos', 'tutos', 'tuto nail art']",23,2:50,4888,93159,7446351,0,hd,True
L'Inside : Le mini golf,"Quand Jérôme et Kemar laissent Gaël jouer au mini-golf, il risque de perdre bien plus qu'une balle. 

Retrouve toutes les vidéos du Studio Bagel, parodies, sketchs, fausses bandes annonces en vous abonnant à la chaîne : http://www.youtube.com/user/studiobagel

Suis-nous sur Facebook : http://www.facebook.com/studiobagel
et sur Twitter : http://www.twitter.com/studiobagel

Réalisé par Ludovik : https://www.facebook.com/ludovik

Ecrit par Monsieur Poulpe

Avec : 
Gael Mectoob https://www.facebook.com/576541559023904
Kemar https://www.facebook.com/LeKemar
Maxime Musqua https://www.facebook.com/MusquaMaxime
Jerome : https://www.facebook.com/lafermejerome",Studio Bagel,2013-03-27T17:01:38Z,"['studio bagel', 'humour', 'comedie', 'comedy', 'drole', 'marrant', 'sketch', 'parodie', 'podcast', 'humor', 'golf', 'kemar', 'mectoob', 'gael', 'lafermejerome', 'jerome', 'maxime musqua', 'inside', 'inside mini golf']",23,50,1377,16074,1137236,0,hd,True
Pub SFR Parodie,"La pub SFR revue par le Studio Bagel !

Retrouve toutes les vidéos du Studio Bagel, parodies, sketchs, fausses bandes annonces en vous abonnant à la chaîne : http://www.youtube.com/user/studiobagel

Suis-nous sur Facebook : http://www.facebook.com/studiobagel
et sur Twitter : http://www.twitter.com/studiobagel

Réalisé par Ludoc : https://www.facebook.com/ludoc

Ecrit par Ludoc et Axel

Avec : 
Jerome : https://www.facebook.com/lafermejerome
Mady https://www.facebook.com/ellemadypage
Mister V : https://www.facebook.com/MisterVOnline

Maquillage : Nicolas Brosseau et Harold Levy",Studio Bagel,2013-03-24T18:06:52Z,"['studio bagel', 'humour', 'comedie', 'comedy', 'drole', 'marrant', 'sketch', 'parodie', 'podcast', 'humor', 'jerome', 'la ferme jerome', 'mady', 'mister v', 'sfr', 'téléphone', 'pub', 'telephonie', 'internet', '4g', 'Sketch Comedy (TV Genre)', 'porno']",23,58,2500,51197,3905802,0,hd,True
L'homme idéal,"Vous pensiez que l'homme idéal n'existait pas ? Avec Kemar, vous allez changer d'avis. 

Retrouve toutes les vidéos du Studio Bagel, parodies, sketchs, fausses bandes annonces en vous abonnant à la chaîne : http://www.youtube.com/user/studiobagel

Suis-nous sur Facebook : http://www.facebook.com/studiobagel
et sur Twitter : http://www.twitter.com/studiobagel

Réalisé par Ludoc : https://www.facebook.com/ludoc

Ecrit par Kemar et Natoo 

Avec : 
Natoo https://www.facebook.com/fille.ludique
Kemar https://www.facebook.com/LeKemar",Studio Bagel,2013-03-22T18:00:21Z,"['studio bagel', 'humour', 'comedie', 'comedy', 'drole', 'marrant', 'sketch', 'parodie', 'podcast', 'humor', 'kemar', 'natoo', 'restaurant', 'drague', 'séduction', 'date', 'fuites urinaires', 'flirt', 'romantique', ""l'homme idéal"", 'Funny', 'Pub']",23,54,1430,56457,4225887,0,hd,True
L'Inside : l'ami des bêtes,"Bengui a perdu son dauphin ! Pourvu qu'il ne tombe pas entre de mauvaises mains...

Retrouve toutes les vidéos du Studio Bagel, parodies, sketchs, fausses bandes annonces en vous abonnant à la chaîne : http://www.youtube.com/user/studiobagel

Suis-nous sur Facebook : http://www.facebook.com/studiobagel
et sur Twitter : http://www.twitter.com/studiobagel

Réalisé par Ludoc : https://www.facebook.com/ludoc

Ecrit par Gael Mectoob

Avec : 
Natoo https://www.facebook.com/fille.ludique
Gael Mectoob https://www.facebook.com/576541559023904
Kemar https://www.facebook.com/LeKemar
Maxime Musqua https://www.facebook.com/MusquaMaxime
Bengui : https://www.facebook.com/lavraieviedebengui
Jerome : https://www.facebook.com/lafermejerome",Studio Bagel,2013-03-20T16:58:22Z,"['studio bagel', 'humour', 'comedie', 'comedy', 'drole', 'marrant', 'sketch', 'humor', 'inside', 'Funny', 'Sketch Comedy (TV Genre)', 'maxime musqua', 'natoo', 'kemar', 'jerome', 'la ferme jerome', 'gael', 'mectoob', 'bengui', 'dauphin', 'inside ami des betes', ""l'ami des betes"", 'zoophilie']",23,1:9,1234,19405,1185676,0,hd,True
Bengui cherche l'Amour #2,"Epaulé du coach Maxime Musqua, Bengui et son dauphin continuent leur quête de l'amour, du vrai.  

Retrouve toutes les vidéos du Studio Bagel, parodies, sketchs, fausses bandes annonces en vous abonnant à la chaîne : http://www.youtube.com/user/studiobagel

Suis-nous sur Facebook : http://www.facebook.com/studiobagel
et sur Twitter : http://www.twitter.com/studiobagel

Réalisé par Théo

Ecrit par Bengui

Avec : 

Bengui : https://www.facebook.com/lavraieviedebengui
Maxime Musqua https://www.facebook.com/MusquaMaxime",Studio Bagel,2013-03-17T17:27:28Z,"['studio bagel', 'humour', 'comedie', 'comedy', 'drole', 'marrant', 'sketch', 'parodie', 'podcast', 'humor', 'bengui', ""cherche l'amour"", 'drague', 'pickup artist', 'pickup', 'séduction', 'flirt', 'coaching', 'dating', 'maxime musqua', 'maxime', 'Sketch Comedy (TV Genre)', 'caméra cachée', 'hidden camera', 'prank', 'Funny', ""bengui cherche l'amour""]",23,5:18,1753,31465,2590433,0,hd,True
