Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Le Père Noël de YouTube ! (on livre des cadeaux aux abonnés et c’est trop émouvant),"Pour les fêtes, rendez-vous sur https://nordvpn.com/michou pour obtenir un abonnement de 2 ans +1 mois supplémentaire GRATUIT, le tout avec une énorme réduction. Satisfait ou remboursé pendant les 30 premiers jours !

JOYEUX NOËL ! 🎅🏻

Chaine de Timoute : https://www.youtube.com/channel/UCnNHcuu32sFnpBcbF1TBp8A

Chaine Twitch de Lucas : https://www.twitch.tv/lukienlive

👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2021-12-26T12:00:39Z,"['Michou', 'Michou vidéo', 'Noël', 'Michou noël', 'Père noël', 'Timoute', 'Vidéo', 'Vidéo michou', 'Abonnes', 'Cadeau', 'Cadeaux', 'Michou timoute']",24,1:4:26,8154,197096,3274687,0,hd,1.0
YUKI CHERCHE L'AMOUR ! (j'organise des dates pour mon chien mdrrrr),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo ! Dans cette vidéo je vais organiser des dates pour mon chien, yuki et je vais réagir à comment ça va se passer, si elle s'entend bien, si ils veulent se pécho etc ... C'est trop drole yuki cherche l'amour !
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2021-12-19T10:15:02Z,"['michou', 'yuki', 'date', 'amour', 'chien', 'michou chien', 'chien michou', 'yuki michou', 'cherche', 'video', 'michou video']",24,23:45,8607,199440,4402652,0,hd,1.0
"8 SECONDES POUR ÊTRE DRÔLE ! (Ft. Théodort, Théo Babac, Timoute)","Chope Juduku pour Noel sur Amazon : https://amzn.to/3eWrpiy
ou sur la Fnac : https://www.fnac.com/Jeu-de-societe-ATM-Gaming-Juduku-Le-Vice-Ultime/a14744045/w-4

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo sur un jeu de société ! Aujourd'hui on va jouer au nouveau jeu juduku avec des invités de fou, c'est a dire theodort, théo babac et timoute ! 3 potes youtubeurs qui me font trop rire ! Dans cette vidéo nous avons 8 secondes pour être drôle grace au jeu juduku
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2021-12-15T10:15:00Z,"['michou', 'michou video', 'video michou', 'theodort', 'theo babac', 'timoute', 'drole', 'jeu', 'juduku', 'secondes', 'video drole', 'video']",24,11:43,2505,143335,1925987,0,hd,1.0
"PILE ou FACE CHALLENGE version EXTRÊME ! Tu perds, t'assumes ... (Ft. Inoxtag)","Retrouvez toute les coques sur le site de Rhinoshield :

https://bit.ly/Michou-Face

-10% sur toute la boutique avec le code : FACE

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo avec Inoxtag ! Dans cette vidéo on va se faire le pile ou face challenge version extreme avec Inox, une vidéo qu'on redoute beaucoup depuis longtemps mais c'est le moment ! Pile ou face challenge version extrême ! Tu perds, t'assumes ! Ft Inoxtag 
C'est le deuxieme épisode, le premier est sur la chaîne d'inoxtag ! 
Pile ou face challenge gage extreme
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2021-12-12T16:00:11Z,"['michou', 'pile ou face', 'pile', 'face', 'challenge', 'extreme', 'tu perds', 'inox', 'inoxtag', 'michou inox', 'dubai', 'chauve', 'gage']",24,51:56,9922,447447,7310742,0,hd,1.0
J’AI PARTICIPÉ À LA FINALE DE DANSE AVEC LES STARS ! (mon histoire avec Elsa …),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo au format d'un vlog d'une heure ! Dans cette vidéo, vous allez voir tous les coulisses de mon aventure dans Danse avec les Stars. Comme vous savez les potes, j'ai été finaliste dans l'émission Danse avec les Stars diffusée sur TF1 ! Vous allez tout voir, et tout savoir ! Avec Elsa, redécouvrez mon incroyable aventure ! Vous allez enfin connaître mon histoire avec Elsa. La fin d’une aventure, mais on est encore qu’au début de cette grande histoire j’espère …
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2021-12-05T10:23:55Z,[],24,1:2:58,7685,271334,6289708,0,hd,1.0
JE RÉAGIS AU PIRE ÉPISODE DE PASCAL LE GRAND FRÈRE ! (cette fille est complètement folle),"📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo réaction ! Dans cette vidéo on va réagir au pire épisode de pascal le grand frère, sos ma famille a besoin d'aide, je vous jure, cette fille est complètement folle, y'a que pascal le grand frère qui peut la sauver !
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2021-11-28T10:55:23Z,"['michou', 'reaction', 'reagis', 'Michou reaction', 'pascal', 'grand', 'frere', 'sos', 'famille', 'aide', 'episode', 'pire', 'video']",24,17:50,10036,235862,3789196,0,hd,1.0
UNE JOURNÉE DANS LA MAISON LA PLUS PETITE DU MONDE ! (je peux pas faire caca mdrrrrr),"Black Friday RhinoShield : jusqu'à -60% sur tout le site !
-10% supplémentaire pendant 48 h (diminue ensuite) avec le code “BLACKMICHOU” : https://bit.ly/BlackMichou

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo ! Dans cette vidéo on va passer une journée, 24h dans la maison la plus petite du monde, passer une nuit dans une mini-maison ! Ca va être vraiment marrant, je peux pas faire caca mdrrrrr
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2021-11-21T10:15:02Z,"['michou', 'Michou maison', 'maison petite', 'maison', 'petite', 'monde', 'Michou video', 'video', 'video michou', 'journée', 'Michou journée']",24,27:16,12056,267499,5844710,0,hd,1.0
QUI ME CONNAÎT LE MIEUX ENTRE ELSA ET INOXTAG !? (Inox veut m'aider à pécho mdrrrrr),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo avec Elsa et Inoxtag ! Dans cette vidéo on va se faire un qui me connait le mieux entre Elsa et Inoxtag !? Inox veut absolument m'aider a pécho Elsa mdrrrrr
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2021-11-14T10:15:00Z,"['michou', 'inoxtag', 'elsa', 'Michou elsa', 'pecho', 'qui', 'connait', 'mieux', 'Michou video', 'video', 'video michou', 'elsa michou', 'inox']",24,15:19,8391,427387,8231519,0,hd,1.0
J’OUVRE LES CADEAUX DES ABONNÉS ! #4 (vous êtes des fous …),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd’hui nouvelle vidéo ouverture de colis des abonnes, j’ouvre les cadeaux des abonnes et franchement vous etes des fous … 😂
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2021-11-10T10:15:00Z,"['Michou', 'Vidéo michou', 'Colis', 'Michou colis abonnes', 'Cadeau', 'Michou cadeau', 'Cadeau abonnes', 'Abonne', 'Abonnes', 'Cadeaux', 'Michou vidéo', 'Ouvre']",24,12:37,6074,251527,3898033,0,hd,1.0
JE RÉAGIS À DES VIDÉOS QUI FONT PEUR (j'ai sursauté omg),"Aujourd'hui nouvelle vidéo on réagit à des vidéos qui font peur ! Je pensais pas flipper mais bon apparemment je n'ai pas le mental pour ! 

👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2021-10-31T10:15:00Z,"['michou', 'michou video', 'video michou', 'react', 'peur', 'halloween']",24,12:45,8300,155276,2985625,0,hd,1.0
LASER GAME GÉANT DANS WEBEDIA ENTRE YOUTUBEURS ! (Ft. plein de potes),"Merci à Lansay Laser X de m’avoir accompagné sur ce concept !

Retrouver les Laser X juste ici : https://cutt.ly/eRDsRNn?utm_source=YouTube&utm_medium=video&utm_campaign=Michou+X+Laser+X&utm_id=Laser+X+Michou


📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo laser game dans la vrai vie ! On s'est organisé un énorme laser game géant dans webedia entre youtubeurs dans la vrai vie avec plein de monde, elsa, cyril, timoute, hairtist, lucas studio, sharl, guizzi, seinhor9 et un abonné surprise
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michou.video.officiel@gmail.com

Montage : Wekyt",Michou,2021-10-27T09:15:03Z,"['michou', 'michou laser game', 'laser game', 'laser', 'game', 'youtubeurs', 'geant', 'webedia', 'michou video', 'video michou']",24,35:44,5180,221168,4100781,0,hd,1.0
"100 BOUTONS CHALLENGE ! (chaque bouton active gage ou surprise, j’ai souffert)","Merci à Cdiscount pour cette vidéo de ouf ! 
👉 https://bit.ly/MichouCdiscount


📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

L’ensemble des cadeaux de la vidéo : 

https://bit.ly/MichouiPhoneCdiscount
https://bit.ly/MichouPCgamerCdiscount
https://bit.ly/MichouVoyageCdiscount
https://bit.ly/MichouPCasusCdiscount
https://bit.ly/MichouCanapeCdiscount
https://bit.ly/MichouVeloElectriqueSurpassCdiscount
https://bit.ly/MichouGoProCdiscount
https://bit.ly/MichouAppleWatchCdiscount
https://bit.ly/MichouFauteuilGamingCdisount
https://bit.ly/MichouNintendoSwitchCdiscount + https://bit.ly/MichouRingFitAdventureCdiscount
https://bit.ly/MichouTrottinetteSurpassCdiscount
https://bit.ly/MichouVeloAppartPliableCdiscount
https://bit.ly/MichouCoffretPokemonDracaufeu
https://bit.ly/MichouAirpodsCdiscount
https://bit.ly/MichouEnceinteJBLCdiscount
https://bit.ly/MichouClavierRoccatCdiscount
https://bit.ly/MichouSapinNoelCdiscount
https://bit.ly/MichouCoffretPokemonSablaireauCdiscount
https://bit.ly/MichouMiroirCdiscount
https://bit.ly/MichouKitHalteresCdiscount
https://bit.ly/MichouCalendrierLegoCdiscount
https://bit.ly/MichouLampeCdiscount
https://bit.ly/MichouFigurinePopPikachuCdiscount

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

Montage vidéo : Sergen YILDIRIM

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2021-10-24T09:15:03Z,[],24,54:32,13377,429714,8886713,0,hd,1.0
ÉNORME CACHE-CACHE OBJET DANS TOUT PARIS ! #2 (on a fini en boîte mdrrr),"Merci à Paco Rabanne de m’avoir accompagné sur ce nouvel épisode du cache-cache objet. Certains objets vous feront découvrir le nouveau parfum Phantom : ses ingrédients et son univers retro-futuriste ! 

Pour en savoir plus rendez vous ici : https://www.marionnaud.fr/parfum/nos-selections/nouveautes/phantom-eau-de-toilette-connectee-paco-rabanne/p/102156209

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo ! Dans cette vidéo on va se faire un cache-cache objet dans tout paris avec beaucoup de monde, riadh, inox, pidi, thea, piwerre, stbann, timoute il y'a même Dobby evidemment ! Enorme cache-cache objet dans tout paris ! #2 (on a fini en boîte mdrrr)
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2021-10-17T09:15:02Z,"['michou', 'michou cache cache', 'cache cache', 'cache', 'cache cache michou', 'cache-cache', 'cache cache objet', 'objet', 'paris', 'boite', 'enorme', 'inox', 'crouton', 'video']",24,34:8,3348,165650,3226478,0,hd,1.0
"TU PERDS, T’AS UN GAGE VERSION EXTRÊME ! (FT. INOX, ELSA ET APO)","👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo IRL, dans cette vidéo on va se faire une vidéo 1 mini jeu = 1 gage ! Donc tu perds, t'as un gage version extrême ! On va se faire cette vidéo légendaire avec Elsa, Apo et Inoxtag ! 
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2021-10-10T09:15:00Z,[],24,23:21,6066,363106,8365329,0,hd,1.0
JE M’ÉVANOUIE DANS UN AVION DE CHASSE EN PLEINE VIDÉO ! (j'ai envie de vomir mais j’veux dracaufeu),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo ! Dans cette vidéo on va se faire une ouverture de booster Pokémon dans un avion de chasse ! On va ouvrir des boosters de fous, qui date genre booster pokémon 1ere edition set de base comme la display sur laquelle on avait fait l'ouverture record du monde ! Mais aujourd'hui c'est dans un avion de chasse ! J'ai envie de vomir mais je veux dracaufeu
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2021-10-03T09:15:00Z,"['michou', 'Michou video', 'video', 'video michou', 'pokemon', 'Michou pokemon', 'avion de chasse', 'Michou avion de chasse', 'ouverture', 'carte', 'avion', 'chasse', 'dracaufeu']",24,28:56,3821,135585,2382287,0,hd,1.0
LE PREMIER A CONSTRUIRE UNE MCLAREN LEGO CONDUIT UNE VRAI MCLAREN SUR CIRCUIT ! (et gage extrême),"Merci à LEGO grâce à qui nous avons pu faire ce concept ! Retrouvez leur instagram ci-dessous 
#LEGOTechnic


@legofrance_official
https://www.instagram.com/legofrance_official/

Salut ! Aujourd’hui vidéo LEGO avec mon frèro sûr inoxtag ! Le premier qui monte une MCLAREN en LEGO conduis une MCLAREN sur circuit ! Gage extrême

👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2021-09-26T09:19:15Z,"['michou', 'michou lego', 'michou mclaren', 'inox', 'inoxtag', 'mclaren', 'michou inox', 'lego michou', 'lego', 'video']",24,35:15,4977,187941,3730418,0,hd,1.0
J'OUVRE LES COLIS SURPRISES DES ABONNÉS ! #3 (Pop-it dans l’sac de winx),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2021-09-22T09:15:00Z,"['michou', 'michou colis abonnés', 'colis', 'abonnes', 'michou abonnes', 'abonne', 'ouverture', 'video', 'michou video', 'Colis surprise', 'Surprise', 'Cadeau', 'Cadeau abonnés']",24,14:13,6149,390883,3869680,0,hd,1.0
JE RÉAGIS À DES VIDÉOS TAH L’ÉPOQUE ! (Ça à bien changé 😭),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""
👉 Plus de vidéos tah l'époque sur la chaîne INA Société : http://bit.ly/inasociete
📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2021-09-12T09:42:46Z,[],24,19:58,5544,163091,2149314,0,hd,1.0
CACHE CACHE DANS UNE VILLA DANS LA JUNGLE DU MEXIQUE ! (ils m’ont pranké j’ai trop l’seum),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo ! Dans cette vidéo on va se faire un énorme cache cache dans une villa dans la jungle du Mexique, c'était incroyable avec tous les croutons au Mexique. Les cachettes étaient introuvables ! Les croutons au Mexique font un cache cache dans une énorme villa paradisiaque. Ils m'ont prank. Les croutons me réservent une surprise. 
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2021-09-05T13:33:59Z,[],24,34:2,6707,251025,4386117,0,hd,1.0
JE DIS OUI À TOUT PENDANT 24H ! (j’aurais jamais dû faire ce Yes Man Challenge …),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo irl ! Dans cette vidéo je vais accepter tous les défis que les membres de la team croûton vont me proposer. C'est dans la magnifique villa au Mexique avec les croutons qu'on va s'amuser et que je vais peut-être souffrir. J'espère que les croûtons seront gentils avec moi. Je ne peux pas dire non à une proposition ou à un défi, je serai leur serviteur durant 24h. Les croutons me réservent une surprise, même pendant la nuit je ne serai pas tranquille ! Je dis oui à tout pendant 24h, je suis en yesmanchallenge 24h yes man 
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michou.video.officiel@gmail.com",Michou,2021-08-29T09:15:01Z,[],24,30:52,4378,272247,6208786,0,hd,1.0
